PM25,PM10,지역명,등록일자
3.0,4.0,중랑구,2024-01-19 19:07:28
2.0,3.0,중랑구,2024-01-19 19:07:44
1.0,2.0,중랑구,2024-01-19 19:07:44
1.0,2.0,중랑구,2024-01-19 19:07:44
2.0,3.0,중랑구,2024-01-19 19:07:44
3.0,4.0,중랑구,2024-01-19 19:07:44
1.0,2.0,중랑구,2024-01-19 19:07:44
1.0,2.0,중랑구,2024-01-19 19:07:45
3.0,4.0,중랑구,2024-01-19 19:07:45
1.0,2.0,중랑구,2024-01-19 19:07:45
1.0,2.0,중랑구,2024-01-19 19:07:45
1.0,2.0,중랑구,2024-01-19 19:07:45
0.0,1000.0,중랑구,2024-01-19 20:07:21
1.0,2.0,중랑구,2024-01-19 20:07:21
1.0,2.0,중랑구,2024-01-19 20:07:21
3.0,4.0,중랑구,2024-01-19 20:07:21
1.0,2.0,중랑구,2024-01-19 20:07:21
53.0,59.0,중랑구,2024-01-19 20:07:21
9.0,11.0,중랑구,2024-01-19 20:07:21
1.0,2.0,중랑구,2024-01-19 20:07:21
3.0,4.0,중랑구,2024-01-19 20:07:21
3.0,4.0,중랑구,2024-01-19 20:07:21
3.0,4.0,중랑구,2024-01-19 20:07:21
6.0,7.0,중랑구,2024-01-19 20:07:21
7.0,8.0,중랑구,2024-01-19 20:07:21
0.0,1.0,중랑구,2024-01-19 20:07:21
5.0,6.0,중랑구,2024-01-19 20:07:21
4.0,5.0,중랑구,2024-01-19 20:07:27
1.0,2.0,중랑구,2024-01-19 20:07:41
3.0,4.0,중랑구,2024-01-19 20:07:43
1.0,2.0,중랑구,2024-01-19 20:07:43
1.0,2.0,중랑구,2024-01-19 20:07:44
5.0,6.0,중랑구,2024-01-19 20:07:44
1.0,2.0,중랑구,2024-01-19 20:07:45
2.0,3.0,중랑구,2024-01-19 20:07:45
1.0,2.0,중랑구,2024-01-19 20:07:45
3.0,4.0,중랑구,2024-01-19 20:07:45
1.0,2.0,중랑구,2024-01-19 20:07:46
1.0,2.0,중랑구,2024-01-19 20:07:46
3.0,4.0,중랑구,2024-01-19 21:07:21
2.0,3.0,중랑구,2024-01-19 21:07:21
6.0,7.0,중랑구,2024-01-19 21:07:21
1.0,2.0,중랑구,2024-01-19 21:07:21
0.0,1.0,중랑구,2024-01-19 21:07:21
2.0,3.0,중랑구,2024-01-19 21:07:21
6.0,7.0,중랑구,2024-01-19 21:07:21
3.0,4.0,중랑구,2024-01-19 21:07:21
1.0,2.0,중랑구,2024-01-19 21:07:21
3.0,4.0,중랑구,2024-01-19 21:07:21
0.0,1000.0,중랑구,2024-01-19 21:07:21
2.0,3.0,중랑구,2024-01-19 21:07:21
5.0,6.0,중랑구,2024-01-19 21:07:21
5.0,6.0,중랑구,2024-01-19 21:07:21
1.0,2.0,중랑구,2024-01-19 21:07:21
3.0,4.0,중랑구,2024-01-19 21:07:27
2.0,3.0,중랑구,2024-01-19 21:07:40
4.0,5.0,중랑구,2024-01-19 21:07:43
2.0,3.0,중랑구,2024-01-19 21:07:43
1.0,2.0,중랑구,2024-01-19 21:07:43
3.0,4.0,중랑구,2024-01-19 21:07:44
1.0,2.0,중랑구,2024-01-19 21:07:44
2.0,3.0,중랑구,2024-01-19 21:07:44
1.0,2.0,중랑구,2024-01-19 21:07:44
1.0,2.0,중랑구,2024-01-19 21:07:44
1.0,2.0,중랑구,2024-01-19 21:07:44
1.0,2.0,중랑구,2024-01-19 21:07:44
2.0,3.0,중랑구,2024-01-19 22:07:21
0.0,1000.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:21
0.0,0.0,중랑구,2024-01-19 22:07:21
1.0,2.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:21
4.0,5.0,중랑구,2024-01-19 22:07:21
1.0,2.0,중랑구,2024-01-19 22:07:21
1.0,2.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:21
1.0,2.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:21
1.0,2.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:21
3.0,4.0,중랑구,2024-01-19 22:07:26
1.0,2.0,중랑구,2024-01-19 22:07:40
3.0,4.0,중랑구,2024-01-19 22:07:41
1.0,2.0,중랑구,2024-01-19 22:07:42
1.0,2.0,중랑구,2024-01-19 22:07:43
1.0,2.0,중랑구,2024-01-19 22:07:43
2.0,3.0,중랑구,2024-01-19 22:07:43
1.0,2.0,중랑구,2024-01-19 22:07:43
1.0,2.0,중랑구,2024-01-19 22:07:43
2.0,3.0,중랑구,2024-01-19 22:07:43
1.0,2.0,중랑구,2024-01-19 22:07:43
1.0,2.0,중랑구,2024-01-19 22:07:44
0.0,1000.0,중랑구,2024-01-19 23:07:21
3.0,4.0,중랑구,2024-01-19 23:07:21
11.0,12.0,중랑구,2024-01-19 23:07:21
2.0,3.0,중랑구,2024-01-19 23:07:21
3.0,4.0,중랑구,2024-01-19 23:07:21
2.0,3.0,중랑구,2024-01-19 23:07:21
80.0,88.0,중랑구,2024-01-19 23:07:21
1.0,2.0,중랑구,2024-01-19 23:07:21
1.0,2.0,중랑구,2024-01-19 23:07:21
2.0,3.0,중랑구,2024-01-19 23:07:21
1.0,2.0,중랑구,2024-01-19 23:07:21
0.0,0.0,중랑구,2024-01-19 23:07:22
2.0,3.0,중랑구,2024-01-19 23:07:22
1.0,2.0,중랑구,2024-01-19 23:07:22
1.0,2.0,중랑구,2024-01-19 23:07:22
2.0,3.0,중랑구,2024-01-19 23:07:27
1.0,2.0,중랑구,2024-01-19 23:07:39
1.0,2.0,중랑구,2024-01-19 23:07:41
1.0,2.0,중랑구,2024-01-19 23:07:42
1.0,2.0,중랑구,2024-01-19 23:07:42
1.0,2.0,중랑구,2024-01-19 23:07:43
3.0,4.0,중랑구,2024-01-19 23:07:43
1.0,2.0,중랑구,2024-01-19 23:07:43
1.0,2.0,중랑구,2024-01-19 23:07:43
1.0,2.0,중랑구,2024-01-19 23:07:43
1.0,2.0,중랑구,2024-01-19 23:07:43
1.0,2.0,중랑구,2024-01-19 23:07:44
3.0,4.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:20
0.0,0.0,중랑구,2024-01-20 00:07:20
0.0,1000.0,중랑구,2024-01-20 00:07:20
1.0,2.0,중랑구,2024-01-20 00:07:21
1.0,2.0,중랑구,2024-01-20 00:07:21
1.0,2.0,중랑구,2024-01-20 00:07:21
1.0,2.0,중랑구,2024-01-20 00:07:21
9.0,10.0,중랑구,2024-01-20 00:07:21
1.0,2.0,중랑구,2024-01-20 00:07:21
1.0,2.0,중랑구,2024-01-20 00:07:26
1.0,2.0,중랑구,2024-01-20 00:07:40
1.0,2.0,중랑구,2024-01-20 00:07:40
1.0,2.0,중랑구,2024-01-20 00:07:40
1.0,2.0,중랑구,2024-01-20 00:07:40
2.0,3.0,중랑구,2024-01-20 00:07:40
1.0,2.0,중랑구,2024-01-20 00:07:40
1.0,2.0,중랑구,2024-01-20 00:07:41
1.0,2.0,중랑구,2024-01-20 00:07:41
1.0,2.0,중랑구,2024-01-20 00:07:41
1.0,2.0,중랑구,2024-01-20 00:07:41
2.0,3.0,중랑구,2024-01-20 00:07:41
1.0,2.0,중랑구,2024-01-20 01:07:21
1.0,2.0,중랑구,2024-01-20 01:07:21
1.0,2.0,중랑구,2024-01-20 01:07:21
1.0,2.0,중랑구,2024-01-20 01:07:21
0.0,1000.0,중랑구,2024-01-20 01:07:21
0.0,0.0,중랑구,2024-01-20 01:07:21
6.0,7.0,중랑구,2024-01-20 01:07:22
2.0,3.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:22
23.0,25.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:22
1.0,2.0,중랑구,2024-01-20 01:07:26
2.0,3.0,중랑구,2024-01-20 01:07:43
1.0,2.0,중랑구,2024-01-20 01:07:43
1.0,2.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
2.0,3.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
1.0,2.0,중랑구,2024-01-20 01:07:44
0.0,1000.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
2.0,3.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
2.0,3.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
11.0,13.0,중랑구,2024-01-20 03:07:21
1.0,2.0,중랑구,2024-01-20 03:07:21
0.0,0.0,중랑구,2024-01-20 03:07:21
8.0,9.0,중랑구,2024-01-20 03:07:21
