PM25,PM10,지역명,등록일자
2.0,3.0,중구,2024-01-08 09:07:23
0.0,1000.0,중구,2024-01-08 09:07:23
0.0,1000.0,중구,2024-01-08 09:07:23
4.0,5.0,중구,2024-01-08 09:07:23
2.0,3.0,중구,2024-01-08 09:07:24
1.0,2.0,중구,2024-01-08 09:07:24
0.0,1000.0,중구,2024-01-08 09:07:24
6.0,7.0,중구,2024-01-08 09:07:24
0.0,1000.0,중구,2024-01-08 09:07:24
10.0,11.0,중구,2024-01-08 09:07:24
8.0,9.0,중구,2024-01-08 09:07:24
6.0,7.0,중구,2024-01-08 09:07:24
10.0,11.0,중구,2024-01-08 09:07:24
33.0,36.0,중구,2024-01-08 09:07:24
1.0,2.0,중구,2024-01-08 09:07:24
1.0,1.0,중구,2024-01-08 09:07:24
6.0,7.0,중구,2024-01-08 09:07:24
5.0,6.0,중구,2024-01-08 09:07:25
8.0,9.0,중구,2024-01-08 09:07:25
,,중구,2024-01-08 09:07:25
8.0,9.0,중구,2024-01-08 09:07:25
22.0,23.0,중구,2024-01-08 09:07:26
7.0,8.0,중구,2024-01-08 09:07:33
11.0,12.0,중구,2024-01-08 10:07:23
0.0,1000.0,중구,2024-01-08 10:07:23
5.0,6.0,중구,2024-01-08 10:07:23
3.0,4.0,중구,2024-01-08 10:07:23
9.0,10.0,중구,2024-01-08 10:07:23
2.0,3.0,중구,2024-01-08 10:07:23
1.0,2.0,중구,2024-01-08 10:07:23
6.0,7.0,중구,2024-01-08 10:07:23
8.0,9.0,중구,2024-01-08 10:07:23
1.0,2.0,중구,2024-01-08 10:07:24
4.0,5.0,중구,2024-01-08 10:07:24
7.0,8.0,중구,2024-01-08 10:07:24
1.0,2.0,중구,2024-01-08 10:07:24
7.0,8.0,중구,2024-01-08 10:07:24
5.0,6.0,중구,2024-01-08 10:07:24
6.0,7.0,중구,2024-01-08 10:07:24
1.0,2.0,중구,2024-01-08 10:07:24
11.0,12.0,중구,2024-01-08 10:07:24
0.0,1000.0,중구,2024-01-08 10:07:24
3.0,4.0,중구,2024-01-08 10:07:24
17.0,967.0,중구,2024-01-08 10:07:25
8.0,9.0,중구,2024-01-08 10:07:25
7.0,8.0,중구,2024-01-08 10:07:25
9.0,10.0,중구,2024-01-08 10:07:25
6.0,7.0,중구,2024-01-08 10:07:25
1.0,2.0,중구,2024-01-08 10:07:25
2.0,3.0,중구,2024-01-08 10:07:25
0.0,1000.0,중구,2024-01-08 10:07:25
11.0,12.0,중구,2024-01-08 10:07:25
11.0,12.0,중구,2024-01-08 10:07:25
1.0,1.0,중구,2024-01-08 10:07:25
1.0,2.0,중구,2024-01-08 10:07:25
6.0,7.0,중구,2024-01-08 10:07:25
8.0,9.0,중구,2024-01-08 10:07:26
5.0,6.0,중구,2024-01-08 10:07:26
21.0,23.0,중구,2024-01-08 10:07:26
9.0,10.0,중구,2024-01-08 10:07:26
,,중구,2024-01-08 10:07:26
8.0,9.0,중구,2024-01-08 10:07:37
1.0,2.0,중구,2024-01-08 11:07:23
3.0,4.0,중구,2024-01-08 11:07:23
0.0,1000.0,중구,2024-01-08 11:07:23
4.0,5.0,중구,2024-01-08 11:07:23
3.0,4.0,중구,2024-01-08 11:07:23
0.0,1000.0,중구,2024-01-08 11:07:23
1.0,2.0,중구,2024-01-08 11:07:23
1.0,2.0,중구,2024-01-08 11:07:23
10.0,11.0,중구,2024-01-08 11:07:23
2.0,3.0,중구,2024-01-08 11:07:23
5.0,6.0,중구,2024-01-08 11:07:23
13.0,14.0,중구,2024-01-08 11:07:23
7.0,8.0,중구,2024-01-08 11:07:23
9.0,10.0,중구,2024-01-08 11:07:23
2.0,3.0,중구,2024-01-08 11:07:23
5.0,6.0,중구,2024-01-08 11:07:23
6.0,7.0,중구,2024-01-08 11:07:23
2.0,3.0,중구,2024-01-08 11:07:23
6.0,7.0,중구,2024-01-08 11:07:23
4.0,6.0,중구,2024-01-08 11:07:23
9.0,10.0,중구,2024-01-08 11:07:24
9.0,10.0,중구,2024-01-08 11:07:24
2.0,3.0,중구,2024-01-08 11:07:25
0.0,1000.0,중구,2024-01-08 11:07:25
7.0,8.0,중구,2024-01-08 11:07:25
6.0,7.0,중구,2024-01-08 11:07:25
1.0,2.0,중구,2024-01-08 11:07:25
6.0,7.0,중구,2024-01-08 11:07:25
7.0,8.0,중구,2024-01-08 11:07:25
1.0,2.0,중구,2024-01-08 11:07:25
7.0,8.0,중구,2024-01-08 11:07:25
1.0,2.0,중구,2024-01-08 11:07:25
1.0,1.0,중구,2024-01-08 11:07:25
11.0,12.0,중구,2024-01-08 11:07:25
16.0,18.0,중구,2024-01-08 11:07:26
5.0,6.0,중구,2024-01-08 11:07:26
8.0,9.0,중구,2024-01-08 11:07:26
,,중구,2024-01-08 11:07:26
8.0,9.0,중구,2024-01-08 11:07:26
7.0,8.0,중구,2024-01-08 11:07:37
6.0,7.0,중구,2024-01-08 12:07:24
2.0,3.0,중구,2024-01-08 12:07:24
6.0,7.0,중구,2024-01-08 12:07:24
2.0,3.0,중구,2024-01-08 12:07:24
1.0,2.0,중구,2024-01-08 12:07:25
3.0,4.0,중구,2024-01-08 12:07:25
4.0,5.0,중구,2024-01-08 12:07:25
1.0,2.0,중구,2024-01-08 12:07:25
1.0,2.0,중구,2024-01-08 12:07:25
0.0,1000.0,중구,2024-01-08 12:07:25
11.0,12.0,중구,2024-01-08 12:07:25
10.0,11.0,중구,2024-01-08 12:07:25
4.0,5.0,중구,2024-01-08 12:07:25
5.0,6.0,중구,2024-01-08 12:07:25
9.0,10.0,중구,2024-01-08 12:07:25
5.0,6.0,중구,2024-01-08 12:07:25
2.0,3.0,중구,2024-01-08 12:07:25
6.0,7.0,중구,2024-01-08 12:07:25
0.0,1000.0,중구,2024-01-08 12:07:25
5.0,6.0,중구,2024-01-08 12:07:25
8.0,9.0,중구,2024-01-08 12:07:26
7.0,8.0,중구,2024-01-08 12:07:26
5.0,6.0,중구,2024-01-08 12:07:26
6.0,8.0,중구,2024-01-08 12:07:26
1.0,2.0,중구,2024-01-08 12:07:26
8.0,9.0,중구,2024-01-08 12:07:26
0.0,1000.0,중구,2024-01-08 12:07:26
1.0,2.0,중구,2024-01-08 12:07:26
1.0,2.0,중구,2024-01-08 12:07:26
1.0,2.0,중구,2024-01-08 12:07:26
1.0,1.0,중구,2024-01-08 12:07:26
5.0,6.0,중구,2024-01-08 12:07:26
7.0,8.0,중구,2024-01-08 12:07:26
15.0,16.0,중구,2024-01-08 12:07:27
9.0,10.0,중구,2024-01-08 12:07:27
,,중구,2024-01-08 12:07:27
4.0,5.0,중구,2024-01-08 12:07:27
7.0,8.0,중구,2024-01-08 12:07:28
10.0,11.0,중구,2024-01-08 12:07:28
7.0,8.0,중구,2024-01-08 12:07:37
8.0,9.0,중구,2024-01-08 13:07:22
3.0,4.0,중구,2024-01-08 13:07:23
4.0,5.0,중구,2024-01-08 13:07:23
2.0,3.0,중구,2024-01-08 13:07:23
1.0,2.0,중구,2024-01-08 13:07:23
0.0,1000.0,중구,2024-01-08 13:07:23
1.0,2.0,중구,2024-01-08 13:07:23
0.0,1000.0,중구,2024-01-08 13:07:23
8.0,9.0,중구,2024-01-08 13:07:23
3.0,4.0,중구,2024-01-08 13:07:23
3.0,4.0,중구,2024-01-08 13:07:23
1.0,2.0,중구,2024-01-08 13:07:23
9.0,10.0,중구,2024-01-08 13:07:23
1.0,2.0,중구,2024-01-08 13:07:23
1.0,2.0,중구,2024-01-08 13:07:23
6.0,7.0,중구,2024-01-08 13:07:23
6.0,7.0,중구,2024-01-08 13:07:23
9.0,10.0,중구,2024-01-08 13:07:23
5.0,6.0,중구,2024-01-08 13:07:23
5.0,6.0,중구,2024-01-08 13:07:23
0.0,0.0,중구,2024-01-08 13:07:24
1.0,2.0,중구,2024-01-08 13:07:24
0.0,1000.0,중구,2024-01-08 13:07:24
6.0,7.0,중구,2024-01-08 13:07:24
1.0,2.0,중구,2024-01-08 13:07:24
68.0,669.0,중구,2024-01-08 13:07:24
5.0,8.0,중구,2024-01-08 13:07:24
6.0,7.0,중구,2024-01-08 13:07:24
7.0,8.0,중구,2024-01-08 13:07:24
1.0,2.0,중구,2024-01-08 13:07:24
1.0,2.0,중구,2024-01-08 13:07:24
4.0,5.0,중구,2024-01-08 13:07:24
6.0,7.0,중구,2024-01-08 13:07:25
4.0,5.0,중구,2024-01-08 13:07:25
6.0,7.0,중구,2024-01-08 13:07:26
9.0,10.0,중구,2024-01-08 13:07:26
7.0,8.0,중구,2024-01-08 13:07:26
,,중구,2024-01-08 13:07:26
10.0,12.0,중구,2024-01-08 13:07:26
6.0,7.0,중구,2024-01-08 13:07:34
3.0,4.0,중구,2024-01-08 14:07:22
1.0,2.0,중구,2024-01-08 14:07:22
7.0,8.0,중구,2024-01-08 14:07:22
4.0,5.0,중구,2024-01-08 14:07:23
1.0,2.0,중구,2024-01-08 14:07:23
1.0,2.0,중구,2024-01-08 14:07:23
4.0,5.0,중구,2024-01-08 14:07:23
1.0,2.0,중구,2024-01-08 14:07:23
5.0,6.0,중구,2024-01-08 14:07:23
0.0,1000.0,중구,2024-01-08 14:07:23
0.0,1000.0,중구,2024-01-08 14:07:23
2.0,3.0,중구,2024-01-08 14:07:23
8.0,9.0,중구,2024-01-08 14:07:23
3.0,4.0,중구,2024-01-08 14:07:23
2.0,3.0,중구,2024-01-08 14:07:23
3.0,4.0,중구,2024-01-08 14:07:23
5.0,6.0,중구,2024-01-08 14:07:23
1.0,2.0,중구,2024-01-08 14:07:23
10.0,11.0,중구,2024-01-08 14:07:23
6.0,7.0,중구,2024-01-08 14:07:23
1.0,2.0,중구,2024-01-08 14:07:23
6.0,8.0,중구,2024-01-08 14:07:24
5.0,6.0,중구,2024-01-08 14:07:24
1.0,2.0,중구,2024-01-08 14:07:24
6.0,7.0,중구,2024-01-08 14:07:24
8.0,9.0,중구,2024-01-08 14:07:24
1.0,2.0,중구,2024-01-08 14:07:24
0.0,1000.0,중구,2024-01-08 14:07:24
1.0,2.0,중구,2024-01-08 14:07:24
5.0,6.0,중구,2024-01-08 14:07:24
7.0,8.0,중구,2024-01-08 14:07:24
5.0,6.0,중구,2024-01-08 14:07:24
1.0,1.0,중구,2024-01-08 14:07:24
7.0,8.0,중구,2024-01-08 14:07:25
,,중구,2024-01-08 14:07:25
11.0,12.0,중구,2024-01-08 14:07:26
4.0,5.0,중구,2024-01-08 14:07:26
7.0,8.0,중구,2024-01-08 14:07:26
8.0,9.0,중구,2024-01-08 14:07:26
8.0,9.0,중구,2024-01-08 14:07:35
5.0,6.0,중구,2024-01-08 15:07:23
3.0,4.0,중구,2024-01-08 15:07:23
3.0,4.0,중구,2024-01-08 15:07:23
1.0,2.0,중구,2024-01-08 15:07:23
3.0,4.0,중구,2024-01-08 15:07:23
4.0,5.0,중구,2024-01-08 15:07:23
8.0,9.0,중구,2024-01-08 15:07:23
0.0,1000.0,중구,2024-01-08 15:07:23
8.0,9.0,중구,2024-01-08 15:07:23
1.0,2.0,중구,2024-01-08 15:07:23
0.0,1000.0,중구,2024-01-08 15:07:23
2.0,3.0,중구,2024-01-08 15:07:23
5.0,6.0,중구,2024-01-08 15:07:23
5.0,6.0,중구,2024-01-08 15:07:23
4.0,5.0,중구,2024-01-08 15:07:23
4.0,5.0,중구,2024-01-08 15:07:23
1.0,2.0,중구,2024-01-08 15:07:23
6.0,7.0,중구,2024-01-08 15:07:23
1.0,2.0,중구,2024-01-08 15:07:23
1.0,2.0,중구,2024-01-08 15:07:24
1.0,2.0,중구,2024-01-08 15:07:25
0.0,0.0,중구,2024-01-08 15:07:25
1.0,2.0,중구,2024-01-08 15:07:25
5.0,6.0,중구,2024-01-08 15:07:25
6.0,7.0,중구,2024-01-08 15:07:25
1.0,2.0,중구,2024-01-08 15:07:25
4.0,5.0,중구,2024-01-08 15:07:25
0.0,1000.0,중구,2024-01-08 15:07:25
1.0,2.0,중구,2024-01-08 15:07:25
5.0,6.0,중구,2024-01-08 15:07:25
5.0,6.0,중구,2024-01-08 15:07:25
4.0,6.0,중구,2024-01-08 15:07:25
4.0,5.0,중구,2024-01-08 15:07:25
5.0,6.0,중구,2024-01-08 15:07:27
9.0,10.0,중구,2024-01-08 15:07:27
,,중구,2024-01-08 15:07:27
3.0,4.0,중구,2024-01-08 15:07:27
7.0,8.0,중구,2024-01-08 15:07:27
6.0,7.0,중구,2024-01-08 15:07:27
7.0,8.0,중구,2024-01-08 15:07:37
4.0,5.0,중구,2024-01-08 16:07:25
1.0,2.0,중구,2024-01-08 16:07:25
5.0,6.0,중구,2024-01-08 16:07:25
4.0,5.0,중구,2024-01-08 16:07:25
4.0,5.0,중구,2024-01-08 16:07:25
1.0,2.0,중구,2024-01-08 16:07:25
1.0,2.0,중구,2024-01-08 16:07:25
8.0,9.0,중구,2024-01-08 16:07:25
5.0,6.0,중구,2024-01-08 16:07:25
1.0,2.0,중구,2024-01-08 16:07:25
0.0,1000.0,중구,2024-01-08 16:07:26
6.0,7.0,중구,2024-01-08 16:07:26
1.0,2.0,중구,2024-01-08 16:07:26
4.0,5.0,중구,2024-01-08 16:07:26
3.0,4.0,중구,2024-01-08 16:07:26
1.0,2.0,중구,2024-01-08 16:07:26
3.0,4.0,중구,2024-01-08 16:07:26
9.0,10.0,중구,2024-01-08 16:07:26
2.0,3.0,중구,2024-01-08 16:07:26
0.0,1000.0,중구,2024-01-08 16:07:26
0.0,1000.0,중구,2024-01-08 16:07:26
5.0,6.0,중구,2024-01-08 16:07:27
5.0,6.0,중구,2024-01-08 16:07:27
6.0,7.0,중구,2024-01-08 16:07:27
1.0,2.0,중구,2024-01-08 16:07:27
0.0,0.0,중구,2024-01-08 16:07:27
1.0,2.0,중구,2024-01-08 16:07:27
1.0,2.0,중구,2024-01-08 16:07:27
5.0,6.0,중구,2024-01-08 16:07:27
6.0,7.0,중구,2024-01-08 16:07:27
6.0,7.0,중구,2024-01-08 16:07:27
1.0,2.0,중구,2024-01-08 16:07:27
5.0,7.0,중구,2024-01-08 16:07:27
,,중구,2024-01-08 16:07:28
10.0,11.0,중구,2024-01-08 16:07:28
6.0,7.0,중구,2024-01-08 16:07:28
6.0,7.0,중구,2024-01-08 16:07:28
7.0,8.0,중구,2024-01-08 16:07:29
3.0,4.0,중구,2024-01-08 16:07:29
6.0,7.0,중구,2024-01-08 16:07:40
8.0,9.0,중구,2024-01-08 17:07:23
0.0,1000.0,중구,2024-01-08 17:07:23
4.0,5.0,중구,2024-01-08 17:07:23
4.0,5.0,중구,2024-01-08 17:07:23
7.0,8.0,중구,2024-01-08 17:07:23
7.0,8.0,중구,2024-01-08 17:07:23
3.0,4.0,중구,2024-01-08 17:07:23
1.0,2.0,중구,2024-01-08 17:07:23
1.0,2.0,중구,2024-01-08 17:07:23
2.0,3.0,중구,2024-01-08 17:07:23
1.0,2.0,중구,2024-01-08 17:07:23
3.0,4.0,중구,2024-01-08 17:07:23
9.0,10.0,중구,2024-01-08 17:07:23
1.0,2.0,중구,2024-01-08 17:07:23
5.0,6.0,중구,2024-01-08 17:07:23
4.0,5.0,중구,2024-01-08 17:07:23
1.0,2.0,중구,2024-01-08 17:07:23
0.0,1000.0,중구,2024-01-08 17:07:23
1.0,2.0,중구,2024-01-08 17:07:23
5.0,6.0,중구,2024-01-08 17:07:23
1.0,1.0,중구,2024-01-08 17:07:25
6.0,7.0,중구,2024-01-08 17:07:25
0.0,1000.0,중구,2024-01-08 17:07:25
335.0,668.0,중구,2024-01-08 17:07:25
2.0,3.0,중구,2024-01-08 17:07:25
5.0,6.0,중구,2024-01-08 17:07:25
7.0,8.0,중구,2024-01-08 17:07:25
1.0,2.0,중구,2024-01-08 17:07:25
6.0,7.0,중구,2024-01-08 17:07:25
7.0,8.0,중구,2024-01-08 17:07:25
1.0,2.0,중구,2024-01-08 17:07:25
5.0,6.0,중구,2024-01-08 17:07:25
1.0,2.0,중구,2024-01-08 17:07:25
,,중구,2024-01-08 17:07:26
3.0,4.0,중구,2024-01-08 17:07:26
8.0,9.0,중구,2024-01-08 17:07:26
14.0,15.0,중구,2024-01-08 17:07:26
8.0,9.0,중구,2024-01-08 17:07:27
8.0,9.0,중구,2024-01-08 17:07:27
6.0,7.0,중구,2024-01-08 17:07:36
1.0,2.0,중구,2024-01-08 18:07:22
1.0,2.0,중구,2024-01-08 18:07:22
1.0,2.0,중구,2024-01-08 18:07:22
10.0,11.0,중구,2024-01-08 18:07:22
3.0,4.0,중구,2024-01-08 18:07:22
8.0,9.0,중구,2024-01-08 18:07:22
5.0,6.0,중구,2024-01-08 18:07:22
2.0,3.0,중구,2024-01-08 18:07:22
5.0,6.0,중구,2024-01-08 18:07:22
1.0,2.0,중구,2024-01-08 18:07:22
8.0,9.0,중구,2024-01-08 18:07:22
0.0,1000.0,중구,2024-01-08 18:07:22
1.0,2.0,중구,2024-01-08 18:07:22
1.0,2.0,중구,2024-01-08 18:07:22
0.0,1000.0,중구,2024-01-08 18:07:23
4.0,5.0,중구,2024-01-08 18:07:22
9.0,10.0,중구,2024-01-08 18:07:23
8.0,9.0,중구,2024-01-08 18:07:23
3.0,4.0,중구,2024-01-08 18:07:23
3.0,4.0,중구,2024-01-08 18:07:23
0.0,0.0,중구,2024-01-08 18:07:24
4.0,6.0,중구,2024-01-08 18:07:24
6.0,7.0,중구,2024-01-08 18:07:24
5.0,6.0,중구,2024-01-08 18:07:24
8.0,9.0,중구,2024-01-08 18:07:24
0.0,1000.0,중구,2024-01-08 18:07:24
1.0,2.0,중구,2024-01-08 18:07:24
2.0,3.0,중구,2024-01-08 18:07:24
2.0,3.0,중구,2024-01-08 18:07:24
7.0,8.0,중구,2024-01-08 18:07:24
1.0,2.0,중구,2024-01-08 18:07:24
5.0,6.0,중구,2024-01-08 18:07:24
0.0,1000.0,중구,2024-01-08 18:07:24
8.0,9.0,중구,2024-01-08 18:07:25
4.0,5.0,중구,2024-01-08 18:07:25
,,중구,2024-01-08 18:07:25
7.0,8.0,중구,2024-01-08 18:07:26
14.0,15.0,중구,2024-01-08 18:07:26
11.0,12.0,중구,2024-01-08 18:07:26
7.0,8.0,중구,2024-01-08 18:07:34
1.0,2.0,중구,2024-01-08 19:07:24
0.0,1000.0,중구,2024-01-08 19:07:24
6.0,7.0,중구,2024-01-08 19:07:24
10.0,11.0,중구,2024-01-08 19:07:24
0.0,1000.0,중구,2024-01-08 19:07:24
9.0,10.0,중구,2024-01-08 19:07:24
10.0,11.0,중구,2024-01-08 19:07:24
1.0,2.0,중구,2024-01-08 19:07:24
1.0,2.0,중구,2024-01-08 19:07:24
3.0,4.0,중구,2024-01-08 19:07:24
4.0,5.0,중구,2024-01-08 19:07:24
4.0,5.0,중구,2024-01-08 19:07:24
9.0,10.0,중구,2024-01-08 19:07:24
1.0,2.0,중구,2024-01-08 19:07:24
5.0,6.0,중구,2024-01-08 19:07:24
1.0,2.0,중구,2024-01-08 19:07:24
4.0,5.0,중구,2024-01-08 19:07:24
1.0,2.0,중구,2024-01-08 19:07:24
1.0,2.0,중구,2024-01-08 19:07:24
2.0,3.0,중구,2024-01-08 19:07:24
0.0,0.0,중구,2024-01-08 19:07:25
1.0,2.0,중구,2024-01-08 19:07:25
6.0,7.0,중구,2024-01-08 19:07:25
5.0,6.0,중구,2024-01-08 19:07:25
2.0,3.0,중구,2024-01-08 19:07:25
0.0,1000.0,중구,2024-01-08 19:07:25
13.0,14.0,중구,2024-01-08 19:07:25
1.0,2.0,중구,2024-01-08 19:07:25
0.0,1000.0,중구,2024-01-08 19:07:26
5.0,6.0,중구,2024-01-08 19:07:26
2.0,3.0,중구,2024-01-08 19:07:26
10.0,11.0,중구,2024-01-08 19:07:26
6.0,7.0,중구,2024-01-08 19:07:26
7.0,8.0,중구,2024-01-08 19:07:27
14.0,16.0,중구,2024-01-08 19:07:27
4.0,5.0,중구,2024-01-08 19:07:27
7.0,8.0,중구,2024-01-08 19:07:27
,,중구,2024-01-08 19:07:27
8.0,9.0,중구,2024-01-08 19:07:35
11.0,12.0,중구,2024-01-08 20:07:22
12.0,13.0,중구,2024-01-08 20:07:22
1.0,2.0,중구,2024-01-08 20:07:22
5.0,6.0,중구,2024-01-08 20:07:22
7.0,8.0,중구,2024-01-08 20:07:22
2.0,3.0,중구,2024-01-08 20:07:22
4.0,5.0,중구,2024-01-08 20:07:22
5.0,6.0,중구,2024-01-08 20:07:22
9.0,10.0,중구,2024-01-08 20:07:22
1.0,2.0,중구,2024-01-08 20:07:23
0.0,1000.0,중구,2024-01-08 20:07:23
2.0,3.0,중구,2024-01-08 20:07:23
2.0,3.0,중구,2024-01-08 20:07:23
6.0,7.0,중구,2024-01-08 20:07:23
1.0,2.0,중구,2024-01-08 20:07:23
0.0,1000.0,중구,2024-01-08 20:07:23
16.0,17.0,중구,2024-01-08 20:07:23
1.0,2.0,중구,2024-01-08 20:07:23
3.0,4.0,중구,2024-01-08 20:07:23
2.0,3.0,중구,2024-01-08 20:07:23
16.0,17.0,중구,2024-01-08 20:07:23
1.0,2.0,중구,2024-01-08 20:07:23
1.0,2.0,중구,2024-01-08 20:07:23
7.0,8.0,중구,2024-01-08 20:07:24
6.0,7.0,중구,2024-01-08 20:07:24
7.0,8.0,중구,2024-01-08 20:07:24
0.0,1000.0,중구,2024-01-08 20:07:24
7.0,8.0,중구,2024-01-08 20:07:24
1.0,2.0,중구,2024-01-08 20:07:24
9.0,10.0,중구,2024-01-08 20:07:24
1.0,2.0,중구,2024-01-08 20:07:24
1.0,1.0,중구,2024-01-08 20:07:24
0.0,1000.0,중구,2024-01-08 20:07:24
,,중구,2024-01-08 20:07:25
7.0,8.0,중구,2024-01-08 20:07:25
8.0,9.0,중구,2024-01-08 20:07:25
16.0,17.0,중구,2024-01-08 20:07:25
4.0,5.0,중구,2024-01-08 20:07:25
10.0,11.0,중구,2024-01-08 20:07:34
2.0,3.0,중구,2024-01-08 21:07:23
2.0,3.0,중구,2024-01-08 21:07:23
4.0,5.0,중구,2024-01-08 21:07:23
0.0,1000.0,중구,2024-01-08 21:07:23
1.0,2.0,중구,2024-01-08 21:07:23
4.0,5.0,중구,2024-01-08 21:07:23
6.0,7.0,중구,2024-01-08 21:07:23
3.0,4.0,중구,2024-01-08 21:07:23
5.0,6.0,중구,2024-01-08 21:07:23
14.0,16.0,중구,2024-01-08 21:07:23
1.0,2.0,중구,2024-01-08 21:07:23
1.0,2.0,중구,2024-01-08 21:07:23
3.0,4.0,중구,2024-01-08 21:07:23
11.0,12.0,중구,2024-01-08 21:07:23
2.0,3.0,중구,2024-01-08 21:07:23
0.0,1000.0,중구,2024-01-08 21:07:23
9.0,10.0,중구,2024-01-08 21:07:23
5.0,6.0,중구,2024-01-08 21:07:23
11.0,12.0,중구,2024-01-08 21:07:23
6.0,7.0,중구,2024-01-08 21:07:23
0.0,1000.0,중구,2024-01-08 21:07:24
0.0,1000.0,중구,2024-01-08 21:07:24
12.0,13.0,중구,2024-01-08 21:07:25
7.0,8.0,중구,2024-01-08 21:07:25
8.0,9.0,중구,2024-01-08 21:07:25
2.0,3.0,중구,2024-01-08 21:07:25
1.0,2.0,중구,2024-01-08 21:07:25
1.0,1.0,중구,2024-01-08 21:07:25
1.0,2.0,중구,2024-01-08 21:07:25
7.0,8.0,중구,2024-01-08 21:07:25
1.0,2.0,중구,2024-01-08 21:07:25
6.0,7.0,중구,2024-01-08 21:07:25
5.0,6.0,중구,2024-01-08 21:07:25
18.0,19.0,중구,2024-01-08 21:07:25
8.0,9.0,중구,2024-01-08 21:07:26
,,중구,2024-01-08 21:07:26
5.0,6.0,중구,2024-01-08 21:07:26
7.0,8.0,중구,2024-01-08 21:07:26
10.0,11.0,중구,2024-01-08 21:07:36
0.0,1000.0,중구,2024-01-08 22:07:22
10.0,11.0,중구,2024-01-08 22:07:22
5.0,6.0,중구,2024-01-08 22:07:22
1.0,2.0,중구,2024-01-08 22:07:22
2.0,3.0,중구,2024-01-08 22:07:22
1.0,2.0,중구,2024-01-08 22:07:22
1.0,2.0,중구,2024-01-08 22:07:22
6.0,7.0,중구,2024-01-08 22:07:23
4.0,5.0,중구,2024-01-08 22:07:23
3.0,4.0,중구,2024-01-08 22:07:23
0.0,1000.0,중구,2024-01-08 22:07:23
6.0,7.0,중구,2024-01-08 22:07:23
4.0,5.0,중구,2024-01-08 22:07:23
8.0,9.0,중구,2024-01-08 22:07:23
8.0,9.0,중구,2024-01-08 22:07:23
11.0,12.0,중구,2024-01-08 22:07:23
1.0,2.0,중구,2024-01-08 22:07:23
1.0,2.0,중구,2024-01-08 22:07:23
5.0,6.0,중구,2024-01-08 22:07:23
2.0,3.0,중구,2024-01-08 22:07:23
0.0,0.0,중구,2024-01-08 22:07:23
1.0,2.0,중구,2024-01-08 22:07:24
9.0,10.0,중구,2024-01-08 22:07:24
11.0,12.0,중구,2024-01-08 22:07:24
2.0,3.0,중구,2024-01-08 22:07:24
1.0,2.0,중구,2024-01-08 22:07:24
0.0,1000.0,중구,2024-01-08 22:07:24
8.0,9.0,중구,2024-01-08 22:07:24
68.0,768.0,중구,2024-01-08 22:07:24
5.0,6.0,중구,2024-01-08 22:07:24
5.0,6.0,중구,2024-01-08 22:07:24
7.0,8.0,중구,2024-01-08 22:07:24
,,중구,2024-01-08 22:07:24
5.0,6.0,중구,2024-01-08 22:07:25
17.0,18.0,중구,2024-01-08 22:07:25
8.0,9.0,중구,2024-01-08 22:07:25
9.0,10.0,중구,2024-01-08 22:07:25
7.0,8.0,중구,2024-01-08 22:07:34
5.0,6.0,중구,2024-01-08 23:07:22
2.0,3.0,중구,2024-01-08 23:07:22
0.0,1000.0,중구,2024-01-08 23:07:22
1.0,2.0,중구,2024-01-08 23:07:23
11.0,12.0,중구,2024-01-08 23:07:23
4.0,5.0,중구,2024-01-08 23:07:23
5.0,6.0,중구,2024-01-08 23:07:23
0.0,1000.0,중구,2024-01-08 23:07:23
6.0,7.0,중구,2024-01-08 23:07:23
11.0,12.0,중구,2024-01-08 23:07:23
5.0,6.0,중구,2024-01-08 23:07:23
11.0,12.0,중구,2024-01-08 23:07:23
3.0,4.0,중구,2024-01-08 23:07:23
1.0,2.0,중구,2024-01-08 23:07:23
1.0,2.0,중구,2024-01-08 23:07:23
7.0,8.0,중구,2024-01-08 23:07:23
6.0,7.0,중구,2024-01-08 23:07:23
2.0,3.0,중구,2024-01-08 23:07:23
1.0,2.0,중구,2024-01-08 23:07:23
3.0,4.0,중구,2024-01-08 23:07:23
10.0,11.0,중구,2024-01-08 23:07:24
7.0,8.0,중구,2024-01-08 23:07:24
1.0,1.0,중구,2024-01-08 23:07:24
5.0,6.0,중구,2024-01-08 23:07:24
9.0,10.0,중구,2024-01-08 23:07:24
1.0,2.0,중구,2024-01-08 23:07:24
67.0,1000.0,중구,2024-01-08 23:07:24
6.0,7.0,중구,2024-01-08 23:07:24
0.0,1000.0,중구,2024-01-08 23:07:24
1.0,2.0,중구,2024-01-08 23:07:24
7.0,8.0,중구,2024-01-08 23:07:24
1.0,2.0,중구,2024-01-08 23:07:24
2.0,3.0,중구,2024-01-08 23:07:25
9.0,10.0,중구,2024-01-08 23:07:25
5.0,6.0,중구,2024-01-08 23:07:25
9.0,10.0,중구,2024-01-08 23:07:26
,,중구,2024-01-08 23:07:26
16.0,17.0,중구,2024-01-08 23:07:26
7.0,8.0,중구,2024-01-08 23:07:34
13.0,14.0,중구,2024-01-09 00:07:22
0.0,1000.0,중구,2024-01-09 00:07:22
12.0,13.0,중구,2024-01-09 00:07:22
1.0,2.0,중구,2024-01-09 00:07:22
4.0,5.0,중구,2024-01-09 00:07:22
3.0,4.0,중구,2024-01-09 00:07:22
6.0,7.0,중구,2024-01-09 00:07:22
7.0,8.0,중구,2024-01-09 00:07:22
