PM25,PM10,지역명,등록일자
2.0,3.0,구로구,2024-01-01 20:08:06
50.0,53.0,구로구,2024-01-01 20:08:06
1.0,2.0,구로구,2024-01-01 20:08:06
13.0,14.0,구로구,2024-01-01 20:08:06
18.0,19.0,구로구,2024-01-01 20:08:06
19.0,21.0,구로구,2024-01-01 20:08:06
49.0,53.0,구로구,2024-01-01 20:08:06
1.0,2.0,구로구,2024-01-01 20:08:06
7.0,8.0,구로구,2024-01-01 20:08:07
12.0,13.0,구로구,2024-01-01 20:08:07
19.0,20.0,구로구,2024-01-01 20:08:07
20.0,22.0,구로구,2024-01-01 20:08:07
16.0,17.0,구로구,2024-01-01 20:08:07
8.0,9.0,구로구,2024-01-01 20:08:08
8.0,9.0,구로구,2024-01-01 21:07:46
19.0,20.0,구로구,2024-01-01 21:07:46
25.0,27.0,구로구,2024-01-01 21:07:47
30.0,32.0,구로구,2024-01-01 21:07:48
13.0,14.0,구로구,2024-01-01 21:07:48
1.0,2.0,구로구,2024-01-01 21:07:48
2.0,3.0,구로구,2024-01-01 21:07:48
26.0,28.0,구로구,2024-01-01 21:07:48
22.0,24.0,구로구,2024-01-01 21:08:03
13.0,14.0,구로구,2024-01-01 21:08:05
1.0,2.0,구로구,2024-01-01 21:08:05
20.0,22.0,구로구,2024-01-01 21:08:06
2.0,3.0,구로구,2024-01-01 21:08:06
1.0,2.0,구로구,2024-01-01 21:08:06
27.0,29.0,구로구,2024-01-01 21:08:06
8.0,9.0,구로구,2024-01-01 21:08:06
1.0,2.0,구로구,2024-01-01 21:08:06
14.0,15.0,구로구,2024-01-01 21:08:06
36.0,39.0,구로구,2024-01-01 21:08:06
18.0,19.0,구로구,2024-01-01 21:08:06
6.0,7.0,구로구,2024-01-01 21:08:06
27.0,30.0,구로구,2024-01-01 21:08:06
24.0,26.0,구로구,2024-01-01 21:08:06
19.0,20.0,구로구,2024-01-01 21:08:07
0.0,1000.0,구로구,2024-01-01 21:08:07
9.0,10.0,구로구,2024-01-01 21:08:07
1.0,2.0,구로구,2024-01-01 21:08:07
21.0,23.0,구로구,2024-01-01 21:08:07
31.0,34.0,구로구,2024-01-01 22:07:48
30.0,33.0,구로구,2024-01-01 22:07:48
36.0,39.0,구로구,2024-01-01 22:07:49
1.0,2.0,구로구,2024-01-01 22:07:49
18.0,19.0,구로구,2024-01-01 22:07:49
23.0,25.0,구로구,2024-01-01 22:07:49
10.0,11.0,구로구,2024-01-01 22:07:49
1.0,2.0,구로구,2024-01-01 22:07:49
2.0,3.0,구로구,2024-01-01 22:08:02
9.0,10.0,구로구,2024-01-01 22:08:05
33.0,36.0,구로구,2024-01-01 22:08:06
22.0,24.0,구로구,2024-01-01 22:08:06
61.0,67.0,구로구,2024-01-01 22:08:06
29.0,32.0,구로구,2024-01-01 22:08:06
16.0,17.0,구로구,2024-01-01 22:08:06
1.0,2.0,구로구,2024-01-01 22:08:06
1.0,2.0,구로구,2024-01-01 22:08:06
19.0,20.0,구로구,2024-01-01 22:08:07
10.0,11.0,구로구,2024-01-01 22:08:07
1.0,2.0,구로구,2024-01-01 22:08:07
31.0,33.0,구로구,2024-01-01 22:08:07
27.0,29.0,구로구,2024-01-01 22:08:07
25.0,27.0,구로구,2024-01-01 22:08:07
24.0,26.0,구로구,2024-01-01 22:08:07
22.0,24.0,구로구,2024-01-01 22:08:08
2.0,3.0,구로구,2024-01-01 22:08:08
11.0,12.0,구로구,2024-01-01 22:08:08
0.0,1000.0,구로구,2024-01-01 22:08:09
35.0,38.0,구로구,2024-01-01 23:07:46
1.0,2.0,구로구,2024-01-01 23:07:47
14.0,15.0,구로구,2024-01-01 23:07:47
35.0,38.0,구로구,2024-01-01 23:07:47
2.0,3.0,구로구,2024-01-01 23:07:47
21.0,23.0,구로구,2024-01-01 23:07:47
27.0,29.0,구로구,2024-01-01 23:07:48
46.0,50.0,구로구,2024-01-01 23:07:48
11.0,12.0,구로구,2024-01-01 23:08:02
30.0,33.0,구로구,2024-01-01 23:08:03
34.0,37.0,구로구,2024-01-01 23:08:03
14.0,15.0,구로구,2024-01-01 23:08:03
1.0,2.0,구로구,2024-01-01 23:08:03
1.0,2.0,구로구,2024-01-01 23:08:04
39.0,42.0,구로구,2024-01-01 23:08:04
26.0,28.0,구로구,2024-01-01 23:08:04
2.0,3.0,구로구,2024-01-01 23:08:04
94.0,104.0,구로구,2024-01-01 23:08:04
1.0,2.0,구로구,2024-01-01 23:08:04
22.0,24.0,구로구,2024-01-01 23:08:04
31.0,34.0,구로구,2024-01-01 23:08:04
19.0,21.0,구로구,2024-01-01 23:08:05
2.0,3.0,구로구,2024-01-01 23:08:05
14.0,15.0,구로구,2024-01-01 23:08:05
34.0,37.0,구로구,2024-01-01 23:08:05
25.0,27.0,구로구,2024-01-01 23:08:05
32.0,35.0,구로구,2024-01-01 23:08:05
0.0,1000.0,구로구,2024-01-01 23:08:05
2.0,3.0,구로구,2024-01-02 00:07:44
49.0,54.0,구로구,2024-01-02 00:07:46
2.0,3.0,구로구,2024-01-02 00:07:48
38.0,41.0,구로구,2024-01-02 00:07:48
28.0,30.0,구로구,2024-01-02 00:07:48
39.0,42.0,구로구,2024-01-02 00:07:49
15.0,16.0,구로구,2024-01-02 00:07:49
23.0,25.0,구로구,2024-01-02 00:07:49
15.0,16.0,구로구,2024-01-02 00:08:06
13.0,14.0,구로구,2024-01-02 00:08:07
1.0,2.0,구로구,2024-01-02 00:08:07
2.0,3.0,구로구,2024-01-02 00:08:07
2.0,3.0,구로구,2024-01-02 00:08:07
0.0,1000.0,구로구,2024-01-02 00:08:07
27.0,30.0,구로구,2024-01-02 00:08:07
1.0,2.0,구로구,2024-01-02 00:08:07
40.0,43.0,구로구,2024-01-02 00:08:07
23.0,25.0,구로구,2024-01-02 00:08:07
33.0,36.0,구로구,2024-01-02 00:08:08
22.0,24.0,구로구,2024-01-02 00:08:09
33.0,36.0,구로구,2024-01-02 00:08:09
41.0,45.0,구로구,2024-01-02 00:08:09
33.0,36.0,구로구,2024-01-02 00:08:10
28.0,30.0,구로구,2024-01-02 00:08:10
2.0,3.0,구로구,2024-01-02 00:08:10
35.0,38.0,구로구,2024-01-02 00:08:10
15.0,16.0,구로구,2024-01-02 00:08:10
35.0,38.0,구로구,2024-01-02 00:08:10
31.0,34.0,구로구,2024-01-02 01:07:44
2.0,3.0,구로구,2024-01-02 01:07:47
53.0,58.0,구로구,2024-01-02 01:07:47
17.0,18.0,구로구,2024-01-02 01:07:47
43.0,47.0,구로구,2024-01-02 01:07:47
2.0,3.0,구로구,2024-01-02 01:07:48
46.0,51.0,구로구,2024-01-02 01:07:48
41.0,45.0,구로구,2024-01-02 01:07:49
1.0,2.0,구로구,2024-01-02 01:08:03
39.0,42.0,구로구,2024-01-02 01:08:03
14.0,15.0,구로구,2024-01-02 01:08:05
37.0,40.0,구로구,2024-01-02 01:08:06
1.0,2.0,구로구,2024-01-02 01:08:06
30.0,32.0,구로구,2024-01-02 01:08:06
1.0,2.0,구로구,2024-01-02 01:08:06
42.0,46.0,구로구,2024-01-02 01:08:06
17.0,18.0,구로구,2024-01-02 01:08:06
58.0,63.0,구로구,2024-01-02 01:08:06
44.0,48.0,구로구,2024-01-02 01:08:06
27.0,29.0,구로구,2024-01-02 01:08:06
36.0,39.0,구로구,2024-01-02 01:08:07
2.0,3.0,구로구,2024-01-02 01:08:07
1.0,2.0,구로구,2024-01-02 01:08:07
23.0,25.0,구로구,2024-01-02 01:08:07
18.0,19.0,구로구,2024-01-02 01:08:07
37.0,40.0,구로구,2024-01-02 01:08:08
0.0,1000.0,구로구,2024-01-02 01:08:08
30.0,32.0,구로구,2024-01-02 01:08:08
32.0,35.0,구로구,2024-01-02 02:07:52
2.0,3.0,구로구,2024-01-02 02:08:08
1.0,2.0,구로구,2024-01-02 02:08:08
28.0,30.0,구로구,2024-01-02 02:08:08
54.0,59.0,구로구,2024-01-02 02:08:08
19.0,20.0,구로구,2024-01-02 02:08:08
43.0,47.0,구로구,2024-01-02 02:08:08
45.0,49.0,구로구,2024-01-02 02:08:08
30.0,33.0,구로구,2024-01-02 03:07:46
37.0,40.0,구로구,2024-01-02 03:07:46
2.0,3.0,구로구,2024-01-02 03:07:47
41.0,45.0,구로구,2024-01-02 03:07:47
17.0,18.0,구로구,2024-01-02 03:07:47
49.0,53.0,구로구,2024-01-02 03:07:47
1.0,2.0,구로구,2024-01-02 03:07:47
26.0,28.0,구로구,2024-01-02 03:07:48
23.0,25.0,구로구,2024-01-02 03:08:02
25.0,27.0,구로구,2024-01-02 03:08:02
2.0,3.0,구로구,2024-01-02 03:08:02
1.0,2.0,구로구,2024-01-02 03:08:03
45.0,50.0,구로구,2024-01-02 03:08:04
50.0,54.0,구로구,2024-01-02 03:08:04
1.0,2.0,구로구,2024-01-02 03:08:04
26.0,29.0,구로구,2024-01-02 03:08:04
16.0,17.0,구로구,2024-01-02 03:08:04
36.0,39.0,구로구,2024-01-02 03:08:04
1.0,2.0,구로구,2024-01-02 03:08:04
14.0,15.0,구로구,2024-01-02 03:08:04
1.0,2.0,구로구,2024-01-02 03:08:05
42.0,46.0,구로구,2024-01-02 03:08:05
27.0,29.0,구로구,2024-01-02 03:08:05
0.0,1000.0,구로구,2024-01-02 03:08:05
36.0,39.0,구로구,2024-01-02 03:08:05
37.0,40.0,구로구,2024-01-02 03:08:06
38.0,41.0,구로구,2024-01-02 03:08:06
18.0,19.0,구로구,2024-01-02 03:08:06
2.0,3.0,구로구,2024-01-02 04:07:47
29.0,31.0,구로구,2024-01-02 04:07:48
47.0,51.0,구로구,2024-01-02 04:07:48
17.0,18.0,구로구,2024-01-02 04:07:48
24.0,26.0,구로구,2024-01-02 04:07:48
2.0,3.0,구로구,2024-01-02 04:07:49
40.0,43.0,구로구,2024-01-02 04:07:49
40.0,44.0,구로구,2024-01-02 04:07:49
1.0,2.0,구로구,2024-01-02 04:08:05
37.0,40.0,구로구,2024-01-02 04:08:05
0.0,1000.0,구로구,2024-01-02 04:08:06
37.0,40.0,구로구,2024-01-02 04:08:06
26.0,28.0,구로구,2024-01-02 04:08:06
29.0,32.0,구로구,2024-01-02 04:08:06
34.0,37.0,구로구,2024-01-02 04:08:06
2.0,3.0,구로구,2024-01-02 04:08:06
21.0,23.0,구로구,2024-01-02 04:08:06
42.0,46.0,구로구,2024-01-02 04:08:06
1.0,2.0,구로구,2024-01-02 04:08:06
16.0,17.0,구로구,2024-01-02 04:08:06
42.0,46.0,구로구,2024-01-02 04:08:06
34.0,37.0,구로구,2024-01-02 04:08:07
15.0,16.0,구로구,2024-01-02 04:08:07
1.0,2.0,구로구,2024-01-02 04:08:07
34.0,37.0,구로구,2024-01-02 04:08:07
1.0,2.0,구로구,2024-01-02 04:08:08
16.0,17.0,구로구,2024-01-02 04:08:08
26.0,28.0,구로구,2024-01-02 04:08:08
46.0,50.0,구로구,2024-01-02 05:07:44
17.0,18.0,구로구,2024-01-02 05:07:47
41.0,45.0,구로구,2024-01-02 05:07:48
1.0,2.0,구로구,2024-01-02 05:07:48
26.0,28.0,구로구,2024-01-02 05:07:49
2.0,3.0,구로구,2024-01-02 05:07:49
42.0,46.0,구로구,2024-01-02 05:07:50
30.0,33.0,구로구,2024-01-02 05:07:50
17.0,18.0,구로구,2024-01-02 05:08:05
37.0,40.0,구로구,2024-01-02 05:08:05
35.0,37.0,구로구,2024-01-02 05:08:05
16.0,17.0,구로구,2024-01-02 05:08:05
44.0,48.0,구로구,2024-01-02 05:08:06
1.0,2.0,구로구,2024-01-02 05:08:06
17.0,18.0,구로구,2024-01-02 05:08:06
1.0,2.0,구로구,2024-01-02 05:08:06
1.0,2.0,구로구,2024-01-02 05:08:06
27.0,29.0,구로구,2024-01-02 05:08:06
32.0,34.0,구로구,2024-01-02 05:08:06
1.0,2.0,구로구,2024-01-02 05:08:06
36.0,39.0,구로구,2024-01-02 05:08:06
1.0,2.0,구로구,2024-01-02 05:08:07
35.0,38.0,구로구,2024-01-02 05:08:07
22.0,24.0,구로구,2024-01-02 05:08:07
39.0,42.0,구로구,2024-01-02 05:08:07
0.0,1000.0,구로구,2024-01-02 05:08:07
39.0,42.0,구로구,2024-01-02 05:08:08
27.0,28.0,구로구,2024-01-02 05:08:08
2.0,3.0,구로구,2024-01-02 06:07:49
32.0,35.0,구로구,2024-01-02 06:07:50
19.0,20.0,구로구,2024-01-02 06:07:50
44.0,48.0,구로구,2024-01-02 06:07:50
52.0,57.0,구로구,2024-01-02 06:07:50
2.0,3.0,구로구,2024-01-02 06:07:50
26.0,28.0,구로구,2024-01-02 06:07:50
42.0,46.0,구로구,2024-01-02 06:07:51
24.0,27.0,구로구,2024-01-02 06:08:05
17.0,18.0,구로구,2024-01-02 06:08:07
1.0,2.0,구로구,2024-01-02 06:08:07
40.0,43.0,구로구,2024-01-02 06:08:07
38.0,41.0,구로구,2024-01-02 06:08:07
45.0,49.0,구로구,2024-01-02 06:08:08
1.0,2.0,구로구,2024-01-02 06:08:08
18.0,19.0,구로구,2024-01-02 06:08:08
63.0,69.0,구로구,2024-01-02 06:08:08
1.0,2.0,구로구,2024-01-02 06:08:08
27.0,29.0,구로구,2024-01-02 06:08:08
32.0,35.0,구로구,2024-01-02 06:08:08
0.0,1000.0,구로구,2024-01-02 06:08:08
2.0,3.0,구로구,2024-01-02 06:08:09
18.0,19.0,구로구,2024-01-02 06:08:09
29.0,30.0,구로구,2024-01-02 06:08:09
38.0,42.0,구로구,2024-01-02 06:08:09
39.0,43.0,구로구,2024-01-02 06:08:09
1.0,2.0,구로구,2024-01-02 06:08:09
41.0,45.0,구로구,2024-01-02 06:08:09
42.0,46.0,구로구,2024-01-02 07:07:45
33.0,36.0,구로구,2024-01-02 07:07:46
55.0,60.0,구로구,2024-01-02 07:07:47
26.0,28.0,구로구,2024-01-02 07:07:47
2.0,3.0,구로구,2024-01-02 07:07:47
2.0,3.0,구로구,2024-01-02 07:07:48
45.0,49.0,구로구,2024-01-02 07:07:48
20.0,22.0,구로구,2024-01-02 07:07:48
45.0,49.0,구로구,2024-01-02 07:08:02
34.0,37.0,구로구,2024-01-02 07:08:03
16.0,17.0,구로구,2024-01-02 07:08:04
1.0,2.0,구로구,2024-01-02 07:08:04
38.0,41.0,구로구,2024-01-02 07:08:04
2.0,3.0,구로구,2024-01-02 07:08:05
1.0,2.0,구로구,2024-01-02 07:08:05
33.0,36.0,구로구,2024-01-02 07:08:05
18.0,20.0,구로구,2024-01-02 07:08:05
42.0,46.0,구로구,2024-01-02 07:08:05
28.0,31.0,구로구,2024-01-02 07:08:05
1.0,2.0,구로구,2024-01-02 07:08:05
39.0,42.0,구로구,2024-01-02 07:08:05
40.0,44.0,구로구,2024-01-02 07:08:06
24.0,26.0,구로구,2024-01-02 07:08:06
42.0,46.0,구로구,2024-01-02 07:08:06
20.0,21.0,구로구,2024-01-02 07:08:06
0.0,1000.0,구로구,2024-01-02 07:08:06
1.0,2.0,구로구,2024-01-02 07:08:06
29.0,31.0,구로구,2024-01-02 07:08:06
45.0,49.0,구로구,2024-01-02 08:07:45
28.0,31.0,구로구,2024-01-02 08:07:47
2.0,3.0,구로구,2024-01-02 08:07:48
21.0,23.0,구로구,2024-01-02 08:07:48
2.0,3.0,구로구,2024-01-02 08:07:48
55.0,60.0,구로구,2024-01-02 08:07:49
34.0,37.0,구로구,2024-01-02 08:07:49
48.0,52.0,구로구,2024-01-02 08:07:49
42.0,46.0,구로구,2024-01-02 08:08:03
31.0,34.0,구로구,2024-01-02 08:08:04
25.0,27.0,구로구,2024-01-02 08:08:04
47.0,51.0,구로구,2024-01-02 08:08:07
2.0,3.0,구로구,2024-01-02 08:08:07
4.0,5.0,구로구,2024-01-02 08:08:07
19.0,20.0,구로구,2024-01-02 08:08:07
1.0,2.0,구로구,2024-01-02 08:08:07
1.0,2.0,구로구,2024-01-02 08:08:07
44.0,48.0,구로구,2024-01-02 08:08:07
17.0,18.0,구로구,2024-01-02 08:08:08
1.0,2.0,구로구,2024-01-02 08:08:08
40.0,44.0,구로구,2024-01-02 08:08:08
35.0,39.0,구로구,2024-01-02 08:08:08
40.0,43.0,구로구,2024-01-02 08:08:08
41.0,45.0,구로구,2024-01-02 08:08:09
21.0,23.0,구로구,2024-01-02 08:08:09
44.0,48.0,구로구,2024-01-02 08:08:09
30.0,32.0,구로구,2024-01-02 08:08:09
0.0,1000.0,구로구,2024-01-02 08:08:09
20.0,22.0,구로구,2024-01-02 09:07:45
51.0,56.0,구로구,2024-01-02 09:07:47
29.0,32.0,구로구,2024-01-02 09:07:47
2.0,3.0,구로구,2024-01-02 09:07:48
47.0,51.0,구로구,2024-01-02 09:07:48
23.0,26.0,구로구,2024-01-02 09:07:48
2.0,3.0,구로구,2024-01-02 09:07:48
38.0,41.0,구로구,2024-01-02 09:07:48
31.0,34.0,구로구,2024-01-02 09:08:04
1.0,2.0,구로구,2024-01-02 09:08:04
38.0,42.0,구로구,2024-01-02 09:08:04
3.0,4.0,구로구,2024-01-02 09:08:05
0.0,1000.0,구로구,2024-01-02 09:08:05
1.0,2.0,구로구,2024-01-02 09:08:05
38.0,41.0,구로구,2024-01-02 09:08:06
1.0,2.0,구로구,2024-01-02 09:08:06
15.0,16.0,구로구,2024-01-02 09:08:06
37.0,40.0,구로구,2024-01-02 09:08:06
37.0,41.0,구로구,2024-01-02 09:08:06
14.0,15.0,구로구,2024-01-02 09:08:06
42.0,46.0,구로구,2024-01-02 09:08:06
29.0,32.0,구로구,2024-01-02 09:08:06
34.0,36.0,구로구,2024-01-02 09:08:06
35.0,38.0,구로구,2024-01-02 09:08:06
21.0,23.0,구로구,2024-01-02 09:08:07
1.0,2.0,구로구,2024-01-02 09:08:07
28.0,30.0,구로구,2024-01-02 09:08:07
21.0,23.0,구로구,2024-01-02 09:08:08
48.0,73.0,구로구,2024-01-02 10:07:48
21.0,23.0,구로구,2024-01-02 10:07:51
27.0,29.0,구로구,2024-01-02 10:07:52
2.0,3.0,구로구,2024-01-02 10:07:52
18.0,19.0,구로구,2024-01-02 10:07:52
40.0,43.0,구로구,2024-01-02 10:07:52
16.0,17.0,구로구,2024-01-02 10:07:52
1.0,2.0,구로구,2024-01-02 10:07:53
1.0,2.0,구로구,2024-01-02 10:08:08
31.0,33.0,구로구,2024-01-02 10:08:08
17.0,18.0,구로구,2024-01-02 10:08:08
23.0,25.0,구로구,2024-01-02 10:08:08
22.0,24.0,구로구,2024-01-02 10:08:09
1.0,2.0,구로구,2024-01-02 10:08:09
28.0,30.0,구로구,2024-01-02 10:08:09
1.0,2.0,구로구,2024-01-02 10:08:09
1.0,2.0,구로구,2024-01-02 10:08:09
10.0,11.0,구로구,2024-01-02 10:08:09
2.0,3.0,구로구,2024-01-02 10:08:09
10.0,11.0,구로구,2024-01-02 10:08:09
27.0,30.0,구로구,2024-01-02 10:08:09
15.0,16.0,구로구,2024-01-02 10:08:09
29.0,32.0,구로구,2024-01-02 10:08:09
21.0,23.0,구로구,2024-01-02 10:08:09
29.0,32.0,구로구,2024-01-02 10:08:10
0.0,1000.0,구로구,2024-01-02 10:08:10
28.0,31.0,구로구,2024-01-02 10:08:10
21.0,23.0,구로구,2024-01-02 10:08:10
13.0,14.0,구로구,2024-01-02 11:07:43
2.0,3.0,구로구,2024-01-02 11:07:46
20.0,22.0,구로구,2024-01-02 11:07:46
12.0,13.0,구로구,2024-01-02 11:07:49
17.0,18.0,구로구,2024-01-02 11:07:49
29.0,32.0,구로구,2024-01-02 11:07:49
33.0,37.0,구로구,2024-01-02 11:07:49
1.0,2.0,구로구,2024-01-02 11:07:49
25.0,27.0,구로구,2024-01-02 11:08:01
2.0,3.0,구로구,2024-01-02 11:08:03
8.0,9.0,구로구,2024-01-02 11:08:03
22.0,24.0,구로구,2024-01-02 11:08:05
22.0,24.0,구로구,2024-01-02 11:08:05
20.0,22.0,구로구,2024-01-02 11:08:06
1.0,2.0,구로구,2024-01-02 11:08:06
1.0,2.0,구로구,2024-01-02 11:08:06
8.0,9.0,구로구,2024-01-02 11:08:06
18.0,19.0,구로구,2024-01-02 11:08:06
1.0,2.0,구로구,2024-01-02 11:08:07
21.0,23.0,구로구,2024-01-02 11:08:07
16.0,18.0,구로구,2024-01-02 11:08:07
13.0,14.0,구로구,2024-01-02 11:08:07
0.0,1000.0,구로구,2024-01-02 11:08:07
20.0,21.0,구로구,2024-01-02 11:08:07
16.0,17.0,구로구,2024-01-02 11:08:07
10.0,11.0,구로구,2024-01-02 11:08:08
21.0,23.0,구로구,2024-01-02 11:08:08
1.0,2.0,구로구,2024-01-02 11:08:08
26.0,28.0,구로구,2024-01-02 12:07:51
13.0,14.0,구로구,2024-01-02 12:07:51
21.0,23.0,구로구,2024-01-02 12:07:51
28.0,30.0,구로구,2024-01-02 12:07:51
10.0,11.0,구로구,2024-01-02 12:07:52
2.0,3.0,구로구,2024-01-02 12:07:52
16.0,17.0,구로구,2024-01-02 12:07:52
1.0,2.0,구로구,2024-01-02 12:07:52
20.0,22.0,구로구,2024-01-02 12:08:03
9.0,10.0,구로구,2024-01-02 12:08:04
16.0,17.0,구로구,2024-01-02 12:08:07
1.0,2.0,구로구,2024-01-02 12:08:08
18.0,19.0,구로구,2024-01-02 12:08:08
7.0,8.0,구로구,2024-01-02 12:08:08
2.0,3.0,구로구,2024-01-02 12:08:08
119.0,130.0,구로구,2024-01-02 12:08:08
16.0,17.0,구로구,2024-01-02 12:08:09
1.0,2.0,구로구,2024-01-02 12:08:09
24.0,26.0,구로구,2024-01-02 12:08:09
36.0,39.0,구로구,2024-01-02 12:08:09
8.0,9.0,구로구,2024-01-02 12:08:09
1.0,2.0,구로구,2024-01-02 12:08:09
18.0,20.0,구로구,2024-01-02 12:08:09
20.0,22.0,구로구,2024-01-02 12:08:09
1.0,2.0,구로구,2024-01-02 12:08:09
14.0,15.0,구로구,2024-01-02 12:08:09
11.0,12.0,구로구,2024-01-02 12:08:10
0.0,1000.0,구로구,2024-01-02 12:08:10
2.0,3.0,구로구,2024-01-02 13:07:48
9.0,10.0,구로구,2024-01-02 13:07:49
1.0,2.0,구로구,2024-01-02 13:07:49
15.0,16.0,구로구,2024-01-02 13:07:49
40.0,46.0,구로구,2024-01-02 13:07:50
24.0,26.0,구로구,2024-01-02 13:07:50
22.0,24.0,구로구,2024-01-02 13:07:50
19.0,21.0,구로구,2024-01-02 13:07:51
43.0,47.0,구로구,2024-01-02 13:08:01
22.0,24.0,구로구,2024-01-02 13:08:04
11.0,12.0,구로구,2024-01-02 13:08:04
1.0,2.0,구로구,2024-01-02 13:08:05
16.0,17.0,구로구,2024-01-02 13:08:05
1.0,2.0,구로구,2024-01-02 13:08:06
23.0,25.0,구로구,2024-01-02 13:08:06
2.0,3.0,구로구,2024-01-02 13:08:06
2.0,3.0,구로구,2024-01-02 13:08:06
10.0,11.0,구로구,2024-01-02 13:08:06
1.0,2.0,구로구,2024-01-02 13:08:06
42.0,45.0,구로구,2024-01-02 13:08:06
18.0,20.0,구로구,2024-01-02 13:08:06
10.0,11.0,구로구,2024-01-02 13:08:06
28.0,30.0,구로구,2024-01-02 13:08:07
9.0,10.0,구로구,2024-01-02 13:08:07
23.0,25.0,구로구,2024-01-02 13:08:07
24.0,26.0,구로구,2024-01-02 13:08:07
0.0,1000.0,구로구,2024-01-02 13:08:07
20.0,22.0,구로구,2024-01-02 14:07:47
15.0,16.0,구로구,2024-01-02 14:07:47
12.0,13.0,구로구,2024-01-02 14:07:47
17.0,18.0,구로구,2024-01-02 14:07:49
6.0,7.0,구로구,2024-01-02 14:07:49
39.0,45.0,구로구,2024-01-02 14:07:49
1.0,2.0,구로구,2024-01-02 14:07:50
1.0,2.0,구로구,2024-01-02 14:07:50
20.0,22.0,구로구,2024-01-02 14:08:04
1.0,2.0,구로구,2024-01-02 14:08:05
2.0,3.0,구로구,2024-01-02 14:08:05
11.0,12.0,구로구,2024-01-02 14:08:06
20.0,22.0,구로구,2024-01-02 14:08:06
19.0,21.0,구로구,2024-01-02 14:08:06
7.0,8.0,구로구,2024-01-02 14:08:07
8.0,9.0,구로구,2024-01-02 14:08:07
23.0,25.0,구로구,2024-01-02 14:08:07
1.0,2.0,구로구,2024-01-02 14:08:07
1.0,2.0,구로구,2024-01-02 14:08:07
18.0,20.0,구로구,2024-01-02 14:08:07
9.0,10.0,구로구,2024-01-02 14:08:07
14.0,15.0,구로구,2024-01-02 14:08:07
0.0,1000.0,구로구,2024-01-02 14:08:07
21.0,23.0,구로구,2024-01-02 14:08:07
7.0,8.0,구로구,2024-01-02 14:08:07
1.0,2.0,구로구,2024-01-02 14:08:07
21.0,23.0,구로구,2024-01-02 14:08:09
1.0,2.0,구로구,2024-01-02 15:07:47
14.0,15.0,구로구,2024-01-02 15:07:48
21.0,23.0,구로구,2024-01-02 15:07:49
14.0,15.0,구로구,2024-01-02 15:07:50
5.0,6.0,구로구,2024-01-02 15:07:50
15.0,16.0,구로구,2024-01-02 15:07:50
73.0,79.0,구로구,2024-01-02 15:07:50
1.0,2.0,구로구,2024-01-02 15:07:50
16.0,17.0,구로구,2024-01-02 15:08:03
13.0,14.0,구로구,2024-01-02 15:08:03
19.0,20.0,구로구,2024-01-02 15:08:04
10.0,11.0,구로구,2024-01-02 15:08:04
16.0,17.0,구로구,2024-01-02 15:08:05
5.0,6.0,구로구,2024-01-02 15:08:06
1.0,2.0,구로구,2024-01-02 15:08:06
1.0,2.0,구로구,2024-01-02 15:08:06
5.0,6.0,구로구,2024-01-02 15:08:06
1.0,2.0,구로구,2024-01-02 15:08:06
5.0,6.0,구로구,2024-01-02 15:08:06
1.0,2.0,구로구,2024-01-02 15:08:06
10.0,12.0,구로구,2024-01-02 15:08:06
17.0,19.0,구로구,2024-01-02 15:08:07
0.0,1000.0,구로구,2024-01-02 15:08:07
14.0,15.0,구로구,2024-01-02 15:08:07
18.0,19.0,구로구,2024-01-02 15:08:07
1.0,2.0,구로구,2024-01-02 15:08:08
6.0,7.0,구로구,2024-01-02 15:08:08
1.0,2.0,구로구,2024-01-02 16:07:50
2.0,3.0,구로구,2024-01-02 16:07:50
23.0,25.0,구로구,2024-01-02 16:07:50
13.0,14.0,구로구,2024-01-02 16:07:50
8.0,9.0,구로구,2024-01-02 16:07:50
6.0,7.0,구로구,2024-01-02 16:07:51
14.0,15.0,구로구,2024-01-02 16:07:51
15.0,16.0,구로구,2024-01-02 16:07:51
24.0,26.0,구로구,2024-01-02 16:08:05
15.0,16.0,구로구,2024-01-02 16:08:06
16.0,17.0,구로구,2024-01-02 16:08:07
5.0,6.0,구로구,2024-01-02 16:08:07
1.0,2.0,구로구,2024-01-02 16:08:07
21.0,23.0,구로구,2024-01-02 16:08:07
5.0,6.0,구로구,2024-01-02 16:08:07
1.0,2.0,구로구,2024-01-02 16:08:07
14.0,15.0,구로구,2024-01-02 16:08:07
10.0,11.0,구로구,2024-01-02 16:08:08
1.0,2.0,구로구,2024-01-02 16:08:08
1.0,2.0,구로구,2024-01-02 16:08:08
10.0,11.0,구로구,2024-01-02 16:08:08
0.0,1000.0,구로구,2024-01-02 16:08:08
16.0,17.0,구로구,2024-01-02 16:08:08
1.0,2.0,구로구,2024-01-02 16:08:08
6.0,7.0,구로구,2024-01-02 16:08:09
17.0,18.0,구로구,2024-01-02 16:08:09
6.0,7.0,구로구,2024-01-02 16:08:09
14.0,15.0,구로구,2024-01-02 17:07:43
6.0,7.0,구로구,2024-01-02 17:07:48
2.0,3.0,구로구,2024-01-02 17:07:48
14.0,15.0,구로구,2024-01-02 17:07:48
8.0,9.0,구로구,2024-01-02 17:07:48
2.0,3.0,구로구,2024-01-02 17:07:48
20.0,22.0,구로구,2024-01-02 17:07:48
12.0,13.0,구로구,2024-01-02 17:07:48
