PM25,PM10,지역명,등록일자
1.0,2.0,서초구,2024-02-05 12:08:19
1.0,2.0,서초구,2024-02-05 12:08:19
1.0,2.0,서초구,2024-02-05 12:08:19
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
2.0,3.0,서초구,2024-02-05 12:08:20
0.0,1000.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
2.0,3.0,서초구,2024-02-05 12:08:20
2.0,3.0,서초구,2024-02-05 12:08:20
2.0,3.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 12:08:20
2.0,3.0,서초구,2024-02-05 12:08:20
2.0,3.0,서초구,2024-02-05 12:08:20
1.0,2.0,서초구,2024-02-05 13:07:57
2.0,3.0,서초구,2024-02-05 13:08:01
2.0,3.0,서초구,2024-02-05 13:08:07
2.0,3.0,서초구,2024-02-05 13:08:07
2.0,3.0,서초구,2024-02-05 13:08:08
2.0,3.0,서초구,2024-02-05 13:08:09
2.0,3.0,서초구,2024-02-05 13:08:09
1.0,2.0,서초구,2024-02-05 13:08:18
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
2.0,3.0,서초구,2024-02-05 13:08:19
0.0,1000.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
2.0,3.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
3.0,4.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 13:08:19
2.0,3.0,서초구,2024-02-05 13:08:19
2.0,3.0,서초구,2024-02-05 13:08:19
2.0,3.0,서초구,2024-02-05 13:08:19
1.0,2.0,서초구,2024-02-05 14:08:01
2.0,3.0,서초구,2024-02-05 14:08:03
2.0,3.0,서초구,2024-02-05 14:08:04
2.0,3.0,서초구,2024-02-05 14:08:08
2.0,3.0,서초구,2024-02-05 14:08:09
2.0,3.0,서초구,2024-02-05 14:08:10
2.0,3.0,서초구,2024-02-05 14:08:11
1.0,2.0,서초구,2024-02-05 14:08:19
0.0,1000.0,서초구,2024-02-05 14:08:19
1.0,2.0,서초구,2024-02-05 14:08:19
1.0,2.0,서초구,2024-02-05 14:08:19
2.0,3.0,서초구,2024-02-05 14:08:19
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
1.0,2.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 14:08:20
2.0,3.0,서초구,2024-02-05 15:08:00
2.0,3.0,서초구,2024-02-05 15:08:01
2.0,3.0,서초구,2024-02-05 15:08:07
2.0,3.0,서초구,2024-02-05 15:08:08
2.0,3.0,서초구,2024-02-05 15:08:08
1.0,2.0,서초구,2024-02-05 15:08:09
2.0,3.0,서초구,2024-02-05 15:08:09
1.0,2.0,서초구,2024-02-05 15:08:17
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
2.0,3.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
2.0,3.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
2.0,3.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
2.0,3.0,서초구,2024-02-05 15:08:18
2.0,3.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
0.0,1000.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
2.0,3.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:18
1.0,2.0,서초구,2024-02-05 15:08:19
1.0,2.0,서초구,2024-02-05 15:08:19
1.0,2.0,서초구,2024-02-05 15:08:19
2.0,3.0,서초구,2024-02-05 15:08:19
1.0,2.0,서초구,2024-02-05 15:08:19
2.0,3.0,서초구,2024-02-05 15:08:19
2.0,3.0,서초구,2024-02-05 16:08:02
2.0,3.0,서초구,2024-02-05 16:08:03
1.0,2.0,서초구,2024-02-05 16:08:08
2.0,3.0,서초구,2024-02-05 16:08:09
1.0,3.0,서초구,2024-02-05 16:08:09
1.0,2.0,서초구,2024-02-05 16:08:10
2.0,3.0,서초구,2024-02-05 16:08:10
1.0,2.0,서초구,2024-02-05 16:08:18
1.0,2.0,서초구,2024-02-05 16:08:18
1.0,2.0,서초구,2024-02-05 16:08:18
1.0,2.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
3.0,5.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
2.0,3.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
1.0,2.0,서초구,2024-02-05 16:08:19
2.0,3.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
2.0,3.0,서초구,2024-02-05 16:08:20
0.0,1000.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
2.0,3.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
2.0,3.0,서초구,2024-02-05 16:08:20
2.0,3.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 16:08:20
2.0,3.0,서초구,2024-02-05 16:08:20
1.0,2.0,서초구,2024-02-05 17:07:59
2.0,3.0,서초구,2024-02-05 17:07:59
1.0,2.0,서초구,2024-02-05 17:08:05
2.0,3.0,서초구,2024-02-05 17:08:07
2.0,3.0,서초구,2024-02-05 17:08:07
1.0,2.0,서초구,2024-02-05 17:08:07
2.0,3.0,서초구,2024-02-05 17:08:08
2.0,3.0,서초구,2024-02-05 17:08:17
1.0,2.0,서초구,2024-02-05 17:08:17
1.0,2.0,서초구,2024-02-05 17:08:17
0.0,1000.0,서초구,2024-02-05 17:08:17
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
2.0,3.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
2.0,3.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
2.0,3.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 17:08:18
1.0,2.0,서초구,2024-02-05 18:08:00
1.0,2.0,서초구,2024-02-05 18:08:01
1.0,2.0,서초구,2024-02-05 18:08:03
1.0,2.0,서초구,2024-02-05 18:08:07
1.0,2.0,서초구,2024-02-05 18:08:09
2.0,3.0,서초구,2024-02-05 18:08:10
2.0,3.0,서초구,2024-02-05 18:08:10
1.0,2.0,서초구,2024-02-05 18:08:18
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
0.0,1000.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
3.0,4.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
2.0,3.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
2.0,3.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
1.0,2.0,서초구,2024-02-05 18:08:19
3.0,4.0,서초구,2024-02-05 18:08:19
2.0,3.0,서초구,2024-02-05 18:08:20
2.0,3.0,서초구,2024-02-05 19:08:02
2.0,3.0,서초구,2024-02-05 19:08:02
1.0,2.0,서초구,2024-02-05 19:08:04
1.0,2.0,서초구,2024-02-05 19:08:09
2.0,3.0,서초구,2024-02-05 19:08:10
1.0,2.0,서초구,2024-02-05 19:08:10
1.0,2.0,서초구,2024-02-05 19:08:11
1.0,2.0,서초구,2024-02-05 19:08:18
1.0,2.0,서초구,2024-02-05 19:08:18
1.0,2.0,서초구,2024-02-05 19:08:18
1.0,2.0,서초구,2024-02-05 19:08:19
1.0,2.0,서초구,2024-02-05 19:08:19
1.0,2.0,서초구,2024-02-05 19:08:19
1.0,2.0,서초구,2024-02-05 19:08:19
1.0,2.0,서초구,2024-02-05 19:08:19
1.0,2.0,서초구,2024-02-05 19:08:19
8.0,9.0,서초구,2024-02-05 19:08:19
1.0,2.0,서초구,2024-02-05 19:08:19
2.0,3.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
2.0,3.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
0.0,1000.0,서초구,2024-02-05 19:08:20
3.0,4.0,서초구,2024-02-05 19:08:20
3.0,4.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
2.0,3.0,서초구,2024-02-05 19:08:20
9.0,10.0,서초구,2024-02-05 19:08:20
3.0,4.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
1.0,2.0,서초구,2024-02-05 19:08:20
4.0,5.0,서초구,2024-02-05 20:08:00
1.0,2.0,서초구,2024-02-05 20:08:01
1.0,2.0,서초구,2024-02-05 20:08:08
1.0,2.0,서초구,2024-02-05 20:08:08
1.0,2.0,서초구,2024-02-05 20:08:08
1.0,2.0,서초구,2024-02-05 20:08:09
2.0,3.0,서초구,2024-02-05 20:08:09
2.0,3.0,서초구,2024-02-05 20:08:18
1.0,2.0,서초구,2024-02-05 20:08:18
1.0,3.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
2.0,3.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
11.0,12.0,서초구,2024-02-05 20:08:19
5.0,6.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
2.0,3.0,서초구,2024-02-05 20:08:19
0.0,1000.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
12.0,14.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
2.0,3.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
1.0,2.0,서초구,2024-02-05 20:08:19
4.0,5.0,서초구,2024-02-05 20:08:19
2.0,3.0,서초구,2024-02-05 20:08:19
4.0,5.0,서초구,2024-02-05 20:08:19
3.0,4.0,서초구,2024-02-05 20:08:19
5.0,6.0,서초구,2024-02-05 21:07:56
1.0,2.0,서초구,2024-02-05 21:07:59
1.0,2.0,서초구,2024-02-05 21:08:02
1.0,2.0,서초구,2024-02-05 21:08:05
2.0,3.0,서초구,2024-02-05 21:08:07
1.0,2.0,서초구,2024-02-05 21:08:07
1.0,2.0,서초구,2024-02-05 21:08:07
3.0,4.0,서초구,2024-02-05 21:08:16
1.0,2.0,서초구,2024-02-05 21:08:17
4.0,5.0,서초구,2024-02-05 21:08:17
1.0,2.0,서초구,2024-02-05 21:08:17
1.0,2.0,서초구,2024-02-05 21:08:17
1.0,3.0,서초구,2024-02-05 21:08:17
1.0,2.0,서초구,2024-02-05 21:08:17
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
2.0,3.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
0.0,1000.0,서초구,2024-02-05 21:08:18
3.0,4.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
1.0,2.0,서초구,2024-02-05 21:08:18
7.0,8.0,서초구,2024-02-05 21:08:18
4.0,5.0,서초구,2024-02-05 21:08:18
3.0,4.0,서초구,2024-02-05 21:08:18
2.0,3.0,서초구,2024-02-05 21:08:18
7.0,8.0,서초구,2024-02-05 22:07:59
1.0,2.0,서초구,2024-02-05 22:08:02
1.0,3.0,서초구,2024-02-05 22:08:07
1.0,2.0,서초구,2024-02-05 22:08:07
1.0,2.0,서초구,2024-02-05 22:08:09
1.0,2.0,서초구,2024-02-05 22:08:09
2.0,3.0,서초구,2024-02-05 22:08:10
1.0,2.0,서초구,2024-02-05 22:08:18
1.0,2.0,서초구,2024-02-05 22:08:18
1.0,2.0,서초구,2024-02-05 22:08:19
1.0,2.0,서초구,2024-02-05 22:08:19
1.0,2.0,서초구,2024-02-05 22:08:19
2.0,3.0,서초구,2024-02-05 22:08:19
1.0,2.0,서초구,2024-02-05 22:08:19
0.0,1000.0,서초구,2024-02-05 22:08:19
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
3.0,4.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
4.0,5.0,서초구,2024-02-05 22:08:20
2.0,3.0,서초구,2024-02-05 22:08:20
1.0,2.0,서초구,2024-02-05 22:08:20
6.0,7.0,서초구,2024-02-05 23:08:00
1.0,2.0,서초구,2024-02-05 23:08:01
1.0,2.0,서초구,2024-02-05 23:08:06
1.0,2.0,서초구,2024-02-05 23:08:08
1.0,2.0,서초구,2024-02-05 23:08:09
2.0,3.0,서초구,2024-02-05 23:08:09
2.0,3.0,서초구,2024-02-05 23:08:10
1.0,2.0,서초구,2024-02-05 23:08:18
1.0,2.0,서초구,2024-02-05 23:08:18
0.0,1000.0,서초구,2024-02-05 23:08:18
1.0,2.0,서초구,2024-02-05 23:08:18
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
3.0,4.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
2.0,3.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
2.0,3.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
1.0,2.0,서초구,2024-02-05 23:08:19
5.0,6.0,서초구,2024-02-06 0:07
1.0,2.0,서초구,2024-02-06 0:08
2.0,3.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
2.0,3.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
2.0,3.0,서초구,2024-02-06 0:08
3.0,4.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
0.0,1000.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
1.0,2.0,서초구,2024-02-06 0:08
4.0,5.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
0.0,1000.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
2.0,3.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 1:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
2.0,3.0,서초구,2024-02-06 2:08
0.0,1000.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
2.0,3.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
3.0,4.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
2.0,3.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 2:08
1.0,2.0,서초구,2024-02-06 3:08
4.0,5.0,서초구,2024-02-06 3:08
2.0,3.0,서초구,2024-02-06 3:08
2.0,3.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
2.0,3.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
0.0,1000.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
3.0,4.0,서초구,2024-02-06 3:08
2.0,3.0,서초구,2024-02-06 3:08
2.0,3.0,서초구,2024-02-06 3:08
8.0,10.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
2.0,3.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
1.0,2.0,서초구,2024-02-06 3:08
3.0,4.0,서초구,2024-02-06 3:08
