PM25,PM10,지역명,등록일자
57.0,82.0,도봉구,2024-02-08 1:00
28.0,40.0,도봉구,2024-02-08 1:00
38.0,55.0,도봉구,2024-02-08 1:00
37.0,53.0,도봉구,2024-02-08 1:00
37.0,54.0,도봉구,2024-02-08 1:00
33.0,48.0,도봉구,2024-02-08 1:00
35.0,35.0,도봉구,2024-02-08 1:00
44.0,44.0,도봉구,2024-02-08 1:00
33.0,33.0,도봉구,2024-02-08 1:00
42.0,42.0,도봉구,2024-02-08 1:00
32.0,32.0,도봉구,2024-02-08 1:00
56.0,56.0,도봉구,2024-02-08 1:00
105.0,106.0,도봉구,2024-02-08 1:00
34.0,34.0,도봉구,2024-02-08 1:00
63.0,63.0,도봉구,2024-02-08 1:00
67.0,67.0,도봉구,2024-02-08 1:00
78.0,78.0,도봉구,2024-02-08 1:00
48.0,48.0,도봉구,2024-02-08 1:00
32.0,32.0,도봉구,2024-02-08 1:00
0.0,0.0,도봉구,2024-02-08 1:00
58.0,58.0,도봉구,2024-02-08 1:00
36.0,36.0,도봉구,2024-02-08 1:00
61.0,61.0,도봉구,2024-02-08 1:00
0.0,0.0,도봉구,2024-02-08 1:00
6.0,6.0,도봉구,2024-02-08 1:00
67.0,67.0,도봉구,2024-02-08 1:00
22.0,22.0,도봉구,2024-02-08 1:00
60.0,60.0,도봉구,2024-02-08 1:00
10.0,10.0,도봉구,2024-02-08 1:00
50.0,50.0,도봉구,2024-02-08 1:00
49.0,70.0,도봉구,2024-02-08 2:00
39.0,57.0,도봉구,2024-02-08 2:00
45.0,65.0,도봉구,2024-02-08 2:00
44.0,64.0,도봉구,2024-02-08 2:00
0.0,1.0,도봉구,2024-02-08 2:00
43.0,63.0,도봉구,2024-02-08 2:00
45.0,65.0,도봉구,2024-02-08 2:00
59.0,85.0,도봉구,2024-02-08 2:00
56.0,81.0,도봉구,2024-02-08 2:00
57.0,82.0,도봉구,2024-02-08 2:00
28.0,40.0,도봉구,2024-02-08 2:00
38.0,55.0,도봉구,2024-02-08 2:00
37.0,53.0,도봉구,2024-02-08 2:00
37.0,54.0,도봉구,2024-02-08 2:00
33.0,48.0,도봉구,2024-02-08 2:00
35.0,35.0,도봉구,2024-02-08 2:00
44.0,44.0,도봉구,2024-02-08 2:00
33.0,33.0,도봉구,2024-02-08 2:00
42.0,42.0,도봉구,2024-02-08 2:00
32.0,32.0,도봉구,2024-02-08 2:00
56.0,56.0,도봉구,2024-02-08 2:00
105.0,106.0,도봉구,2024-02-08 2:00
34.0,34.0,도봉구,2024-02-08 2:00
63.0,63.0,도봉구,2024-02-08 2:00
67.0,67.0,도봉구,2024-02-08 2:00
48.0,48.0,도봉구,2024-02-08 2:00
78.0,78.0,도봉구,2024-02-08 2:00
32.0,32.0,도봉구,2024-02-08 2:00
0.0,0.0,도봉구,2024-02-08 2:00
58.0,58.0,도봉구,2024-02-08 2:00
36.0,36.0,도봉구,2024-02-08 2:00
61.0,61.0,도봉구,2024-02-08 2:00
0.0,0.0,도봉구,2024-02-08 2:00
6.0,6.0,도봉구,2024-02-08 2:00
67.0,67.0,도봉구,2024-02-08 2:00
22.0,22.0,도봉구,2024-02-08 2:00
60.0,60.0,도봉구,2024-02-08 2:00
10.0,10.0,도봉구,2024-02-08 2:00
50.0,50.0,도봉구,2024-02-08 2:00
49.0,70.0,도봉구,2024-02-08 3:00
39.0,57.0,도봉구,2024-02-08 3:00
45.0,65.0,도봉구,2024-02-08 3:00
44.0,64.0,도봉구,2024-02-08 3:00
0.0,1.0,도봉구,2024-02-08 3:00
43.0,63.0,도봉구,2024-02-08 3:00
45.0,65.0,도봉구,2024-02-08 3:00
59.0,85.0,도봉구,2024-02-08 3:00
56.0,81.0,도봉구,2024-02-08 3:00
57.0,82.0,도봉구,2024-02-08 3:00
28.0,40.0,도봉구,2024-02-08 3:00
38.0,55.0,도봉구,2024-02-08 3:00
37.0,53.0,도봉구,2024-02-08 3:00
37.0,54.0,도봉구,2024-02-08 3:00
33.0,48.0,도봉구,2024-02-08 3:00
35.0,35.0,도봉구,2024-02-08 3:00
44.0,44.0,도봉구,2024-02-08 3:00
33.0,33.0,도봉구,2024-02-08 3:00
42.0,42.0,도봉구,2024-02-08 3:00
32.0,32.0,도봉구,2024-02-08 3:00
56.0,56.0,도봉구,2024-02-08 3:00
105.0,106.0,도봉구,2024-02-08 3:00
34.0,34.0,도봉구,2024-02-08 3:00
63.0,63.0,도봉구,2024-02-08 3:00
67.0,67.0,도봉구,2024-02-08 3:00
48.0,48.0,도봉구,2024-02-08 3:00
78.0,78.0,도봉구,2024-02-08 3:00
32.0,32.0,도봉구,2024-02-08 3:00
0.0,0.0,도봉구,2024-02-08 3:00
58.0,58.0,도봉구,2024-02-08 3:00
36.0,36.0,도봉구,2024-02-08 3:00
61.0,61.0,도봉구,2024-02-08 3:00
0.0,0.0,도봉구,2024-02-08 3:00
6.0,6.0,도봉구,2024-02-08 3:00
67.0,67.0,도봉구,2024-02-08 3:00
22.0,22.0,도봉구,2024-02-08 3:00
60.0,60.0,도봉구,2024-02-08 3:00
10.0,10.0,도봉구,2024-02-08 3:00
50.0,50.0,도봉구,2024-02-08 3:00
49.0,70.0,도봉구,2024-02-08 4:00
39.0,57.0,도봉구,2024-02-08 4:00
45.0,65.0,도봉구,2024-02-08 4:00
44.0,64.0,도봉구,2024-02-08 4:00
0.0,1.0,도봉구,2024-02-08 4:00
43.0,63.0,도봉구,2024-02-08 4:00
45.0,65.0,도봉구,2024-02-08 4:00
59.0,85.0,도봉구,2024-02-08 4:00
56.0,81.0,도봉구,2024-02-08 4:00
57.0,82.0,도봉구,2024-02-08 4:00
28.0,40.0,도봉구,2024-02-08 4:00
38.0,55.0,도봉구,2024-02-08 4:00
37.0,53.0,도봉구,2024-02-08 4:00
37.0,54.0,도봉구,2024-02-08 4:00
33.0,48.0,도봉구,2024-02-08 4:00
35.0,35.0,도봉구,2024-02-08 4:00
44.0,44.0,도봉구,2024-02-08 4:00
33.0,33.0,도봉구,2024-02-08 4:00
42.0,42.0,도봉구,2024-02-08 4:00
32.0,32.0,도봉구,2024-02-08 4:00
56.0,56.0,도봉구,2024-02-08 4:00
105.0,106.0,도봉구,2024-02-08 4:00
34.0,34.0,도봉구,2024-02-08 4:00
63.0,63.0,도봉구,2024-02-08 4:00
67.0,67.0,도봉구,2024-02-08 4:00
48.0,48.0,도봉구,2024-02-08 4:00
78.0,78.0,도봉구,2024-02-08 4:00
32.0,32.0,도봉구,2024-02-08 4:00
0.0,0.0,도봉구,2024-02-08 4:00
58.0,58.0,도봉구,2024-02-08 4:00
36.0,36.0,도봉구,2024-02-08 4:00
61.0,61.0,도봉구,2024-02-08 4:00
0.0,0.0,도봉구,2024-02-08 4:00
6.0,6.0,도봉구,2024-02-08 4:00
67.0,67.0,도봉구,2024-02-08 4:00
22.0,22.0,도봉구,2024-02-08 4:00
60.0,60.0,도봉구,2024-02-08 4:00
10.0,10.0,도봉구,2024-02-08 4:00
50.0,50.0,도봉구,2024-02-08 4:00
49.0,70.0,도봉구,2024-02-08 5:00
39.0,57.0,도봉구,2024-02-08 5:00
45.0,65.0,도봉구,2024-02-08 5:00
44.0,64.0,도봉구,2024-02-08 5:00
0.0,1.0,도봉구,2024-02-08 5:00
43.0,63.0,도봉구,2024-02-08 5:00
45.0,65.0,도봉구,2024-02-08 5:00
59.0,85.0,도봉구,2024-02-08 5:00
56.0,81.0,도봉구,2024-02-08 5:00
57.0,82.0,도봉구,2024-02-08 5:00
28.0,40.0,도봉구,2024-02-08 5:00
38.0,55.0,도봉구,2024-02-08 5:00
37.0,53.0,도봉구,2024-02-08 5:00
37.0,54.0,도봉구,2024-02-08 5:00
33.0,48.0,도봉구,2024-02-08 5:00
35.0,35.0,도봉구,2024-02-08 5:00
44.0,44.0,도봉구,2024-02-08 5:00
33.0,33.0,도봉구,2024-02-08 5:00
42.0,42.0,도봉구,2024-02-08 5:00
32.0,32.0,도봉구,2024-02-08 5:00
56.0,56.0,도봉구,2024-02-08 5:00
105.0,106.0,도봉구,2024-02-08 5:00
34.0,34.0,도봉구,2024-02-08 5:00
63.0,63.0,도봉구,2024-02-08 5:00
67.0,67.0,도봉구,2024-02-08 5:00
78.0,78.0,도봉구,2024-02-08 5:00
48.0,48.0,도봉구,2024-02-08 5:00
32.0,32.0,도봉구,2024-02-08 5:00
0.0,0.0,도봉구,2024-02-08 5:00
58.0,58.0,도봉구,2024-02-08 5:00
36.0,36.0,도봉구,2024-02-08 5:00
61.0,61.0,도봉구,2024-02-08 5:00
0.0,0.0,도봉구,2024-02-08 5:00
6.0,6.0,도봉구,2024-02-08 5:00
67.0,67.0,도봉구,2024-02-08 5:00
22.0,22.0,도봉구,2024-02-08 5:00
60.0,60.0,도봉구,2024-02-08 5:00
10.0,10.0,도봉구,2024-02-08 5:00
50.0,50.0,도봉구,2024-02-08 5:00
49.0,70.0,도봉구,2024-02-08 6:00
39.0,57.0,도봉구,2024-02-08 6:00
45.0,65.0,도봉구,2024-02-08 6:00
44.0,64.0,도봉구,2024-02-08 6:00
0.0,1.0,도봉구,2024-02-08 6:00
43.0,63.0,도봉구,2024-02-08 6:00
45.0,65.0,도봉구,2024-02-08 6:00
59.0,85.0,도봉구,2024-02-08 6:00
56.0,81.0,도봉구,2024-02-08 6:00
57.0,82.0,도봉구,2024-02-08 6:00
28.0,40.0,도봉구,2024-02-08 6:00
38.0,55.0,도봉구,2024-02-08 6:00
37.0,53.0,도봉구,2024-02-08 6:00
37.0,54.0,도봉구,2024-02-08 6:00
33.0,48.0,도봉구,2024-02-08 6:00
35.0,35.0,도봉구,2024-02-08 6:00
44.0,44.0,도봉구,2024-02-08 6:00
33.0,33.0,도봉구,2024-02-08 6:00
42.0,42.0,도봉구,2024-02-08 6:00
32.0,32.0,도봉구,2024-02-08 6:00
56.0,56.0,도봉구,2024-02-08 6:00
105.0,106.0,도봉구,2024-02-08 6:00
34.0,34.0,도봉구,2024-02-08 6:00
63.0,63.0,도봉구,2024-02-08 6:00
67.0,67.0,도봉구,2024-02-08 6:00
78.0,78.0,도봉구,2024-02-08 6:00
48.0,48.0,도봉구,2024-02-08 6:00
32.0,32.0,도봉구,2024-02-08 6:00
0.0,0.0,도봉구,2024-02-08 6:00
58.0,58.0,도봉구,2024-02-08 6:00
36.0,36.0,도봉구,2024-02-08 6:00
61.0,61.0,도봉구,2024-02-08 6:00
0.0,0.0,도봉구,2024-02-08 6:00
6.0,6.0,도봉구,2024-02-08 6:00
67.0,67.0,도봉구,2024-02-08 6:00
22.0,22.0,도봉구,2024-02-08 6:00
60.0,60.0,도봉구,2024-02-08 6:00
10.0,10.0,도봉구,2024-02-08 6:00
50.0,50.0,도봉구,2024-02-08 6:00
49.0,70.0,도봉구,2024-02-08 7:00
39.0,57.0,도봉구,2024-02-08 7:00
45.0,65.0,도봉구,2024-02-08 7:00
44.0,64.0,도봉구,2024-02-08 7:00
0.0,1.0,도봉구,2024-02-08 7:00
43.0,63.0,도봉구,2024-02-08 7:00
45.0,65.0,도봉구,2024-02-08 7:00
59.0,85.0,도봉구,2024-02-08 7:00
56.0,81.0,도봉구,2024-02-08 7:00
57.0,82.0,도봉구,2024-02-08 7:00
28.0,40.0,도봉구,2024-02-08 7:00
38.0,55.0,도봉구,2024-02-08 7:00
37.0,53.0,도봉구,2024-02-08 7:00
37.0,54.0,도봉구,2024-02-08 7:00
33.0,48.0,도봉구,2024-02-08 7:00
35.0,35.0,도봉구,2024-02-08 7:00
44.0,44.0,도봉구,2024-02-08 7:00
33.0,33.0,도봉구,2024-02-08 7:00
42.0,42.0,도봉구,2024-02-08 7:00
32.0,32.0,도봉구,2024-02-08 7:00
56.0,56.0,도봉구,2024-02-08 7:00
105.0,106.0,도봉구,2024-02-08 7:00
34.0,34.0,도봉구,2024-02-08 7:00
63.0,63.0,도봉구,2024-02-08 7:00
67.0,67.0,도봉구,2024-02-08 7:00
78.0,78.0,도봉구,2024-02-08 7:00
48.0,48.0,도봉구,2024-02-08 7:00
32.0,32.0,도봉구,2024-02-08 7:00
0.0,0.0,도봉구,2024-02-08 7:00
58.0,58.0,도봉구,2024-02-08 7:00
36.0,36.0,도봉구,2024-02-08 7:00
61.0,61.0,도봉구,2024-02-08 7:00
0.0,0.0,도봉구,2024-02-08 7:00
6.0,6.0,도봉구,2024-02-08 7:00
67.0,67.0,도봉구,2024-02-08 7:00
22.0,22.0,도봉구,2024-02-08 7:00
60.0,60.0,도봉구,2024-02-08 7:00
10.0,10.0,도봉구,2024-02-08 7:00
50.0,50.0,도봉구,2024-02-08 7:00
49.0,70.0,도봉구,2024-02-08 8:00
39.0,57.0,도봉구,2024-02-08 8:00
45.0,65.0,도봉구,2024-02-08 8:00
44.0,64.0,도봉구,2024-02-08 8:00
0.0,1.0,도봉구,2024-02-08 8:00
43.0,63.0,도봉구,2024-02-08 8:00
45.0,65.0,도봉구,2024-02-08 8:00
59.0,85.0,도봉구,2024-02-08 8:00
56.0,81.0,도봉구,2024-02-08 8:00
57.0,82.0,도봉구,2024-02-08 8:00
28.0,40.0,도봉구,2024-02-08 8:00
38.0,55.0,도봉구,2024-02-08 8:00
37.0,53.0,도봉구,2024-02-08 8:00
37.0,54.0,도봉구,2024-02-08 8:00
33.0,48.0,도봉구,2024-02-08 8:00
35.0,35.0,도봉구,2024-02-08 8:00
44.0,44.0,도봉구,2024-02-08 8:00
33.0,33.0,도봉구,2024-02-08 8:00
42.0,42.0,도봉구,2024-02-08 8:00
32.0,32.0,도봉구,2024-02-08 8:00
56.0,56.0,도봉구,2024-02-08 8:00
105.0,106.0,도봉구,2024-02-08 8:00
34.0,34.0,도봉구,2024-02-08 8:00
63.0,63.0,도봉구,2024-02-08 8:00
67.0,67.0,도봉구,2024-02-08 8:00
78.0,78.0,도봉구,2024-02-08 8:00
48.0,48.0,도봉구,2024-02-08 8:00
32.0,32.0,도봉구,2024-02-08 8:00
0.0,0.0,도봉구,2024-02-08 8:00
58.0,58.0,도봉구,2024-02-08 8:00
36.0,36.0,도봉구,2024-02-08 8:00
61.0,61.0,도봉구,2024-02-08 8:00
0.0,0.0,도봉구,2024-02-08 8:00
6.0,6.0,도봉구,2024-02-08 8:00
67.0,67.0,도봉구,2024-02-08 8:00
22.0,22.0,도봉구,2024-02-08 8:00
60.0,60.0,도봉구,2024-02-08 8:00
10.0,10.0,도봉구,2024-02-08 8:00
50.0,50.0,도봉구,2024-02-08 8:00
49.0,70.0,도봉구,2024-02-08 9:00
39.0,57.0,도봉구,2024-02-08 9:00
45.0,65.0,도봉구,2024-02-08 9:00
44.0,64.0,도봉구,2024-02-08 9:00
0.0,1.0,도봉구,2024-02-08 9:00
43.0,63.0,도봉구,2024-02-08 9:00
45.0,65.0,도봉구,2024-02-08 9:00
59.0,85.0,도봉구,2024-02-08 9:00
56.0,81.0,도봉구,2024-02-08 9:00
57.0,82.0,도봉구,2024-02-08 9:00
28.0,40.0,도봉구,2024-02-08 9:00
38.0,55.0,도봉구,2024-02-08 9:00
37.0,53.0,도봉구,2024-02-08 9:00
37.0,54.0,도봉구,2024-02-08 9:00
33.0,48.0,도봉구,2024-02-08 9:00
35.0,35.0,도봉구,2024-02-08 9:00
44.0,44.0,도봉구,2024-02-08 9:00
33.0,33.0,도봉구,2024-02-08 9:00
42.0,42.0,도봉구,2024-02-08 9:00
32.0,32.0,도봉구,2024-02-08 9:00
56.0,56.0,도봉구,2024-02-08 9:00
105.0,106.0,도봉구,2024-02-08 9:00
34.0,34.0,도봉구,2024-02-08 9:00
63.0,63.0,도봉구,2024-02-08 9:00
67.0,67.0,도봉구,2024-02-08 9:00
78.0,78.0,도봉구,2024-02-08 9:00
48.0,48.0,도봉구,2024-02-08 9:00
32.0,32.0,도봉구,2024-02-08 9:00
0.0,0.0,도봉구,2024-02-08 9:00
58.0,58.0,도봉구,2024-02-08 9:00
36.0,36.0,도봉구,2024-02-08 9:00
61.0,61.0,도봉구,2024-02-08 9:00
0.0,0.0,도봉구,2024-02-08 9:00
6.0,6.0,도봉구,2024-02-08 9:00
67.0,67.0,도봉구,2024-02-08 9:00
22.0,22.0,도봉구,2024-02-08 9:00
60.0,60.0,도봉구,2024-02-08 9:00
10.0,10.0,도봉구,2024-02-08 9:00
50.0,50.0,도봉구,2024-02-08 9:00
49.0,70.0,도봉구,2024-02-08 10:00
39.0,57.0,도봉구,2024-02-08 10:00
45.0,65.0,도봉구,2024-02-08 10:00
44.0,64.0,도봉구,2024-02-08 10:00
0.0,1.0,도봉구,2024-02-08 10:00
43.0,63.0,도봉구,2024-02-08 10:00
45.0,65.0,도봉구,2024-02-08 10:00
59.0,85.0,도봉구,2024-02-08 10:00
56.0,81.0,도봉구,2024-02-08 10:00
57.0,82.0,도봉구,2024-02-08 10:00
28.0,40.0,도봉구,2024-02-08 10:00
38.0,55.0,도봉구,2024-02-08 10:00
37.0,53.0,도봉구,2024-02-08 10:00
37.0,54.0,도봉구,2024-02-08 10:00
33.0,48.0,도봉구,2024-02-08 10:00
35.0,35.0,도봉구,2024-02-08 10:00
44.0,44.0,도봉구,2024-02-08 10:00
33.0,33.0,도봉구,2024-02-08 10:00
42.0,42.0,도봉구,2024-02-08 10:00
32.0,32.0,도봉구,2024-02-08 10:00
56.0,56.0,도봉구,2024-02-08 10:00
105.0,106.0,도봉구,2024-02-08 10:00
34.0,34.0,도봉구,2024-02-08 10:00
63.0,63.0,도봉구,2024-02-08 10:00
67.0,67.0,도봉구,2024-02-08 10:00
78.0,78.0,도봉구,2024-02-08 10:00
48.0,48.0,도봉구,2024-02-08 10:00
32.0,32.0,도봉구,2024-02-08 10:00
0.0,0.0,도봉구,2024-02-08 10:00
58.0,58.0,도봉구,2024-02-08 10:00
36.0,36.0,도봉구,2024-02-08 10:00
61.0,61.0,도봉구,2024-02-08 10:00
0.0,0.0,도봉구,2024-02-08 10:00
6.0,6.0,도봉구,2024-02-08 10:00
67.0,67.0,도봉구,2024-02-08 10:00
22.0,22.0,도봉구,2024-02-08 10:00
60.0,60.0,도봉구,2024-02-08 10:00
10.0,10.0,도봉구,2024-02-08 10:00
50.0,50.0,도봉구,2024-02-08 10:00
49.0,70.0,도봉구,2024-02-08 11:00
39.0,57.0,도봉구,2024-02-08 11:00
45.0,65.0,도봉구,2024-02-08 11:00
44.0,64.0,도봉구,2024-02-08 11:00
0.0,1.0,도봉구,2024-02-08 11:00
43.0,63.0,도봉구,2024-02-08 11:00
45.0,65.0,도봉구,2024-02-08 11:00
59.0,85.0,도봉구,2024-02-08 11:00
56.0,81.0,도봉구,2024-02-08 11:00
57.0,82.0,도봉구,2024-02-08 11:00
28.0,40.0,도봉구,2024-02-08 11:00
38.0,55.0,도봉구,2024-02-08 11:00
37.0,53.0,도봉구,2024-02-08 11:00
37.0,54.0,도봉구,2024-02-08 11:00
33.0,48.0,도봉구,2024-02-08 11:00
35.0,35.0,도봉구,2024-02-08 11:00
44.0,44.0,도봉구,2024-02-08 11:00
33.0,33.0,도봉구,2024-02-08 11:00
42.0,42.0,도봉구,2024-02-08 11:00
32.0,32.0,도봉구,2024-02-08 11:00
56.0,56.0,도봉구,2024-02-08 11:00
105.0,106.0,도봉구,2024-02-08 11:00
34.0,34.0,도봉구,2024-02-08 11:00
63.0,63.0,도봉구,2024-02-08 11:00
67.0,67.0,도봉구,2024-02-08 11:00
78.0,78.0,도봉구,2024-02-08 11:00
48.0,48.0,도봉구,2024-02-08 11:00
32.0,32.0,도봉구,2024-02-08 11:00
0.0,0.0,도봉구,2024-02-08 11:00
58.0,58.0,도봉구,2024-02-08 11:00
36.0,36.0,도봉구,2024-02-08 11:00
61.0,61.0,도봉구,2024-02-08 11:00
0.0,0.0,도봉구,2024-02-08 11:00
6.0,6.0,도봉구,2024-02-08 11:00
67.0,67.0,도봉구,2024-02-08 11:00
22.0,22.0,도봉구,2024-02-08 11:00
60.0,60.0,도봉구,2024-02-08 11:00
10.0,10.0,도봉구,2024-02-08 11:00
50.0,50.0,도봉구,2024-02-08 11:00
49.0,70.0,도봉구,2024-02-08 12:00
39.0,57.0,도봉구,2024-02-08 12:00
45.0,65.0,도봉구,2024-02-08 12:00
44.0,64.0,도봉구,2024-02-08 12:00
0.0,1.0,도봉구,2024-02-08 12:00
43.0,63.0,도봉구,2024-02-08 12:00
45.0,65.0,도봉구,2024-02-08 12:00
59.0,85.0,도봉구,2024-02-08 12:00
56.0,81.0,도봉구,2024-02-08 12:00
57.0,82.0,도봉구,2024-02-08 12:00
28.0,40.0,도봉구,2024-02-08 12:00
38.0,55.0,도봉구,2024-02-08 12:00
37.0,53.0,도봉구,2024-02-08 12:00
37.0,54.0,도봉구,2024-02-08 12:00
33.0,48.0,도봉구,2024-02-08 12:00
35.0,35.0,도봉구,2024-02-08 12:00
44.0,44.0,도봉구,2024-02-08 12:00
33.0,33.0,도봉구,2024-02-08 12:00
42.0,42.0,도봉구,2024-02-08 12:00
32.0,32.0,도봉구,2024-02-08 12:00
56.0,56.0,도봉구,2024-02-08 12:00
105.0,106.0,도봉구,2024-02-08 12:00
34.0,34.0,도봉구,2024-02-08 12:00
63.0,63.0,도봉구,2024-02-08 12:00
67.0,67.0,도봉구,2024-02-08 12:00
78.0,78.0,도봉구,2024-02-08 12:00
48.0,48.0,도봉구,2024-02-08 12:00
32.0,32.0,도봉구,2024-02-08 12:00
0.0,0.0,도봉구,2024-02-08 12:00
58.0,58.0,도봉구,2024-02-08 12:00
36.0,36.0,도봉구,2024-02-08 12:00
61.0,61.0,도봉구,2024-02-08 12:00
0.0,0.0,도봉구,2024-02-08 12:00
6.0,6.0,도봉구,2024-02-08 12:00
67.0,67.0,도봉구,2024-02-08 12:00
22.0,22.0,도봉구,2024-02-08 12:00
60.0,60.0,도봉구,2024-02-08 12:00
10.0,10.0,도봉구,2024-02-08 12:00
50.0,50.0,도봉구,2024-02-08 12:00
49.0,70.0,도봉구,2024-02-08 13:00
39.0,57.0,도봉구,2024-02-08 13:00
45.0,65.0,도봉구,2024-02-08 13:00
44.0,64.0,도봉구,2024-02-08 13:00
0.0,1.0,도봉구,2024-02-08 13:00
43.0,63.0,도봉구,2024-02-08 13:00
45.0,65.0,도봉구,2024-02-08 13:00
59.0,85.0,도봉구,2024-02-08 13:00
56.0,81.0,도봉구,2024-02-08 13:00
57.0,82.0,도봉구,2024-02-08 13:00
28.0,40.0,도봉구,2024-02-08 13:00
38.0,55.0,도봉구,2024-02-08 13:00
37.0,53.0,도봉구,2024-02-08 13:00
37.0,54.0,도봉구,2024-02-08 13:00
33.0,48.0,도봉구,2024-02-08 13:00
35.0,35.0,도봉구,2024-02-08 13:00
44.0,44.0,도봉구,2024-02-08 13:00
33.0,33.0,도봉구,2024-02-08 13:00
42.0,42.0,도봉구,2024-02-08 13:00
32.0,32.0,도봉구,2024-02-08 13:00
56.0,56.0,도봉구,2024-02-08 13:00
105.0,106.0,도봉구,2024-02-08 13:00
34.0,34.0,도봉구,2024-02-08 13:00
63.0,63.0,도봉구,2024-02-08 13:00
67.0,67.0,도봉구,2024-02-08 13:00
78.0,78.0,도봉구,2024-02-08 13:00
48.0,48.0,도봉구,2024-02-08 13:00
32.0,32.0,도봉구,2024-02-08 13:00
0.0,0.0,도봉구,2024-02-08 13:00
58.0,58.0,도봉구,2024-02-08 13:00
36.0,36.0,도봉구,2024-02-08 13:00
61.0,61.0,도봉구,2024-02-08 13:00
0.0,0.0,도봉구,2024-02-08 13:00
6.0,6.0,도봉구,2024-02-08 13:00
67.0,67.0,도봉구,2024-02-08 13:00
22.0,22.0,도봉구,2024-02-08 13:00
60.0,60.0,도봉구,2024-02-08 13:00
10.0,10.0,도봉구,2024-02-08 13:00
50.0,50.0,도봉구,2024-02-08 13:00
49.0,70.0,도봉구,2024-02-08 14:00
39.0,57.0,도봉구,2024-02-08 14:00
45.0,65.0,도봉구,2024-02-08 14:00
44.0,64.0,도봉구,2024-02-08 14:00
0.0,1.0,도봉구,2024-02-08 14:00
43.0,63.0,도봉구,2024-02-08 14:00
45.0,65.0,도봉구,2024-02-08 14:00
59.0,85.0,도봉구,2024-02-08 14:00
56.0,81.0,도봉구,2024-02-08 14:00
57.0,82.0,도봉구,2024-02-08 14:00
28.0,40.0,도봉구,2024-02-08 14:00
38.0,55.0,도봉구,2024-02-08 14:00
37.0,53.0,도봉구,2024-02-08 14:00
37.0,54.0,도봉구,2024-02-08 14:00
33.0,48.0,도봉구,2024-02-08 14:00
35.0,35.0,도봉구,2024-02-08 14:00
44.0,44.0,도봉구,2024-02-08 14:00
33.0,33.0,도봉구,2024-02-08 14:00
42.0,42.0,도봉구,2024-02-08 14:00
32.0,32.0,도봉구,2024-02-08 14:00
56.0,56.0,도봉구,2024-02-08 14:00
105.0,106.0,도봉구,2024-02-08 14:00
34.0,34.0,도봉구,2024-02-08 14:00
63.0,63.0,도봉구,2024-02-08 14:00
67.0,67.0,도봉구,2024-02-08 14:00
78.0,78.0,도봉구,2024-02-08 14:00
48.0,48.0,도봉구,2024-02-08 14:00
32.0,32.0,도봉구,2024-02-08 14:00
0.0,0.0,도봉구,2024-02-08 14:00
58.0,58.0,도봉구,2024-02-08 14:00
36.0,36.0,도봉구,2024-02-08 14:00
61.0,61.0,도봉구,2024-02-08 14:00
0.0,0.0,도봉구,2024-02-08 14:00
6.0,6.0,도봉구,2024-02-08 14:00
67.0,67.0,도봉구,2024-02-08 14:00
22.0,22.0,도봉구,2024-02-08 14:00
60.0,60.0,도봉구,2024-02-08 14:00
10.0,10.0,도봉구,2024-02-08 14:00
50.0,50.0,도봉구,2024-02-08 14:00
49.0,70.0,도봉구,2024-02-08 15:00
39.0,57.0,도봉구,2024-02-08 15:00
45.0,65.0,도봉구,2024-02-08 15:00
44.0,64.0,도봉구,2024-02-08 15:00
0.0,1.0,도봉구,2024-02-08 15:00
43.0,63.0,도봉구,2024-02-08 15:00
45.0,65.0,도봉구,2024-02-08 15:00
59.0,85.0,도봉구,2024-02-08 15:00
56.0,81.0,도봉구,2024-02-08 15:00
57.0,82.0,도봉구,2024-02-08 15:00
28.0,40.0,도봉구,2024-02-08 15:00
38.0,55.0,도봉구,2024-02-08 15:00
37.0,53.0,도봉구,2024-02-08 15:00
37.0,54.0,도봉구,2024-02-08 15:00
33.0,48.0,도봉구,2024-02-08 15:00
35.0,35.0,도봉구,2024-02-08 15:00
44.0,44.0,도봉구,2024-02-08 15:00
33.0,33.0,도봉구,2024-02-08 15:00
42.0,42.0,도봉구,2024-02-08 15:00
32.0,32.0,도봉구,2024-02-08 15:00
56.0,56.0,도봉구,2024-02-08 15:00
105.0,106.0,도봉구,2024-02-08 15:00
34.0,34.0,도봉구,2024-02-08 15:00
63.0,63.0,도봉구,2024-02-08 15:00
67.0,67.0,도봉구,2024-02-08 15:00
78.0,78.0,도봉구,2024-02-08 15:00
48.0,48.0,도봉구,2024-02-08 15:00
32.0,32.0,도봉구,2024-02-08 15:00
0.0,0.0,도봉구,2024-02-08 15:00
58.0,58.0,도봉구,2024-02-08 15:00
36.0,36.0,도봉구,2024-02-08 15:00
61.0,61.0,도봉구,2024-02-08 15:00
0.0,0.0,도봉구,2024-02-08 15:00
6.0,6.0,도봉구,2024-02-08 15:00
67.0,67.0,도봉구,2024-02-08 15:00
22.0,22.0,도봉구,2024-02-08 15:00
60.0,60.0,도봉구,2024-02-08 15:00
10.0,10.0,도봉구,2024-02-08 15:00
50.0,50.0,도봉구,2024-02-08 15:00
49.0,70.0,도봉구,2024-02-08 16:00
39.0,57.0,도봉구,2024-02-08 16:00
45.0,65.0,도봉구,2024-02-08 16:00
44.0,64.0,도봉구,2024-02-08 16:00
0.0,1.0,도봉구,2024-02-08 16:00
43.0,63.0,도봉구,2024-02-08 16:00
