PM25,PM10,지역명,등록일자
7.0,8.0,강남구,2024-02-20 01:08:23
1.0,2.0,강남구,2024-02-20 01:08:23
6.0,7.0,강남구,2024-02-20 01:08:23
15.0,16.0,강남구,2024-02-20 01:08:23
14.0,15.0,강남구,2024-02-20 01:08:23
0.0,1000.0,강남구,2024-02-20 02:08:37
1.0,2.0,강남구,2024-02-20 02:08:56
15.0,16.0,강남구,2024-02-20 02:08:56
13.0,14.0,강남구,2024-02-20 03:07:56
13.0,14.0,강남구,2024-02-20 03:07:57
11.0,12.0,강남구,2024-02-20 03:07:57
3.0,4.0,강남구,2024-02-20 03:07:57
52.0,55.0,강남구,2024-02-20 03:07:57
2.0,3.0,강남구,2024-02-20 03:07:57
2.0,3.0,강남구,2024-02-20 03:07:57
10.0,11.0,강남구,2024-02-20 03:07:58
8.0,9.0,강남구,2024-02-20 03:07:58
13.0,14.0,강남구,2024-02-20 03:07:58
12.0,13.0,강남구,2024-02-20 03:08:20
10.0,11.0,강남구,2024-02-20 03:08:21
9.0,10.0,강남구,2024-02-20 03:08:21
11.0,12.0,강남구,2024-02-20 03:08:21
13.0,14.0,강남구,2024-02-20 03:08:21
19.0,20.0,강남구,2024-02-20 03:08:21
16.0,18.0,강남구,2024-02-20 03:08:21
6.0,7.0,강남구,2024-02-20 03:08:21
10.0,11.0,강남구,2024-02-20 03:08:21
9.0,10.0,강남구,2024-02-20 03:08:21
0.0,1000.0,강남구,2024-02-20 03:08:21
14.0,15.0,강남구,2024-02-20 03:08:21
10.0,11.0,강남구,2024-02-20 03:08:21
24.0,26.0,강남구,2024-02-20 03:08:21
8.0,9.0,강남구,2024-02-20 03:08:21
1.0,2.0,강남구,2024-02-20 03:08:21
1.0,2.0,강남구,2024-02-20 03:08:21
7.0,8.0,강남구,2024-02-20 03:08:21
7.0,8.0,강남구,2024-02-20 03:08:21
21.0,30.0,강남구,2024-02-20 03:08:21
16.0,17.0,강남구,2024-02-20 03:08:21
9.0,10.0,강남구,2024-02-20 03:08:21
1.0,2.0,강남구,2024-02-20 03:08:21
13.0,14.0,강남구,2024-02-20 03:08:22
29.0,31.0,강남구,2024-02-20 03:08:22
12.0,13.0,강남구,2024-02-20 03:08:22
1.0,2.0,강남구,2024-02-20 03:08:22
8.0,9.0,강남구,2024-02-20 03:08:22
1.0,2.0,강남구,2024-02-20 03:08:22
14.0,15.0,강남구,2024-02-20 03:08:22
8.0,9.0,강남구,2024-02-20 03:08:22
12.0,13.0,강남구,2024-02-20 03:08:22
14.0,15.0,강남구,2024-02-20 04:07:57
4.0,5.0,강남구,2024-02-20 04:07:57
14.0,15.0,강남구,2024-02-20 04:07:57
11.0,12.0,강남구,2024-02-20 04:07:57
10.0,11.0,강남구,2024-02-20 04:07:57
2.0,3.0,강남구,2024-02-20 04:07:57
2.0,3.0,강남구,2024-02-20 04:07:57
10.0,11.0,강남구,2024-02-20 04:07:58
13.0,14.0,강남구,2024-02-20 04:07:58
9.0,10.0,강남구,2024-02-20 04:07:58
7.0,8.0,강남구,2024-02-20 04:08:21
8.0,9.0,강남구,2024-02-20 04:08:21
16.0,17.0,강남구,2024-02-20 04:08:21
22.0,24.0,강남구,2024-02-20 04:08:21
17.0,19.0,강남구,2024-02-20 04:08:21
13.0,14.0,강남구,2024-02-20 04:08:21
9.0,10.0,강남구,2024-02-20 04:08:21
10.0,11.0,강남구,2024-02-20 04:08:21
9.0,10.0,강남구,2024-02-20 04:08:21
20.0,29.0,강남구,2024-02-20 04:08:21
1.0,2.0,강남구,2024-02-20 04:08:21
0.0,1000.0,강남구,2024-02-20 04:08:21
9.0,10.0,강남구,2024-02-20 04:08:21
15.0,16.0,강남구,2024-02-20 04:08:21
25.0,27.0,강남구,2024-02-20 04:08:21
10.0,11.0,강남구,2024-02-20 04:08:21
8.0,9.0,강남구,2024-02-20 04:08:21
15.0,16.0,강남구,2024-02-20 04:08:21
17.0,19.0,강남구,2024-02-20 04:08:21
11.0,12.0,강남구,2024-02-20 04:08:21
7.0,8.0,강남구,2024-02-20 04:08:21
1.0,2.0,강남구,2024-02-20 04:08:21
8.0,9.0,강남구,2024-02-20 04:08:21
7.0,8.0,강남구,2024-02-20 04:08:21
1.0,2.0,강남구,2024-02-20 04:08:21
1.0,2.0,강남구,2024-02-20 04:08:21
9.0,10.0,강남구,2024-02-20 04:08:21
1.0,2.0,강남구,2024-02-20 04:08:22
12.0,13.0,강남구,2024-02-20 04:08:22
12.0,13.0,강남구,2024-02-20 04:08:22
15.0,16.0,강남구,2024-02-20 04:08:22
14.0,15.0,강남구,2024-02-20 04:08:22
2.0,3.0,강남구,2024-02-20 05:07:56
9.0,10.0,강남구,2024-02-20 05:07:56
14.0,15.0,강남구,2024-02-20 05:07:58
10.0,11.0,강남구,2024-02-20 05:07:59
13.0,14.0,강남구,2024-02-20 05:07:59
11.0,12.0,강남구,2024-02-20 05:07:59
2.0,3.0,강남구,2024-02-20 05:07:59
12.0,13.0,강남구,2024-02-20 05:08:00
14.0,15.0,강남구,2024-02-20 05:08:00
3.0,4.0,강남구,2024-02-20 05:08:00
1.0,2.0,강남구,2024-02-20 05:08:20
15.0,16.0,강남구,2024-02-20 05:08:22
7.0,8.0,강남구,2024-02-20 05:08:22
17.0,18.0,강남구,2024-02-20 05:08:22
13.0,14.0,강남구,2024-02-20 05:08:22
10.0,11.0,강남구,2024-02-20 05:08:22
9.0,10.0,강남구,2024-02-20 05:08:22
9.0,10.0,강남구,2024-02-20 05:08:22
8.0,9.0,강남구,2024-02-20 05:08:22
20.0,21.0,강남구,2024-02-20 05:08:22
0.0,1000.0,강남구,2024-02-20 05:08:22
21.0,23.0,강남구,2024-02-20 05:08:22
15.0,16.0,강남구,2024-02-20 05:08:22
1.0,2.0,강남구,2024-02-20 05:08:22
9.0,10.0,강남구,2024-02-20 05:08:22
9.0,10.0,강남구,2024-02-20 05:08:22
12.0,13.0,강남구,2024-02-20 05:08:22
10.0,11.0,강남구,2024-02-20 05:08:22
11.0,12.0,강남구,2024-02-20 05:08:22
7.0,8.0,강남구,2024-02-20 05:08:22
13.0,14.0,강남구,2024-02-20 05:08:22
8.0,9.0,강남구,2024-02-20 05:08:23
1.0,2.0,강남구,2024-02-20 05:08:23
1.0,2.0,강남구,2024-02-20 05:08:23
21.0,23.0,강남구,2024-02-20 05:08:23
26.0,28.0,강남구,2024-02-20 05:08:23
1.0,2.0,강남구,2024-02-20 05:08:23
9.0,10.0,강남구,2024-02-20 05:08:23
19.0,28.0,강남구,2024-02-20 05:08:23
14.0,15.0,강남구,2024-02-20 05:08:23
13.0,14.0,강남구,2024-02-20 05:08:23
9.0,10.0,강남구,2024-02-20 05:08:23
11.0,12.0,강남구,2024-02-20 06:08:00
2.0,3.0,강남구,2024-02-20 06:08:00
16.0,17.0,강남구,2024-02-20 06:08:01
14.0,15.0,강남구,2024-02-20 06:08:01
2.0,3.0,강남구,2024-02-20 06:08:02
10.0,11.0,강남구,2024-02-20 06:08:02
14.0,15.0,강남구,2024-02-20 06:08:02
9.0,10.0,강남구,2024-02-20 06:08:02
3.0,4.0,강남구,2024-02-20 06:08:02
10.0,11.0,강남구,2024-02-20 06:08:02
14.0,15.0,강남구,2024-02-20 06:08:23
8.0,9.0,강남구,2024-02-20 06:08:23
9.0,10.0,강남구,2024-02-20 06:08:24
0.0,1000.0,강남구,2024-02-20 06:08:24
1.0,2.0,강남구,2024-02-20 06:08:24
14.0,15.0,강남구,2024-02-20 06:08:24
16.0,17.0,강남구,2024-02-20 06:08:24
1.0,2.0,강남구,2024-02-20 06:08:24
16.0,17.0,강남구,2024-02-20 06:08:24
11.0,12.0,강남구,2024-02-20 06:08:24
9.0,10.0,강남구,2024-02-20 06:08:24
10.0,11.0,강남구,2024-02-20 06:08:24
9.0,10.0,강남구,2024-02-20 06:08:24
28.0,29.0,강남구,2024-02-20 06:08:24
18.0,20.0,강남구,2024-02-20 06:08:24
9.0,10.0,강남구,2024-02-20 06:08:24
17.0,19.0,강남구,2024-02-20 06:08:24
1.0,2.0,강남구,2024-02-20 06:08:24
9.0,10.0,강남구,2024-02-20 06:08:24
1.0,2.0,강남구,2024-02-20 06:08:24
10.0,11.0,강남구,2024-02-20 06:08:24
1.0,2.0,강남구,2024-02-20 06:08:24
13.0,14.0,강남구,2024-02-20 06:08:24
7.0,8.0,강남구,2024-02-20 06:08:24
21.0,30.0,강남구,2024-02-20 06:08:24
26.0,28.0,강남구,2024-02-20 06:08:24
8.0,9.0,강남구,2024-02-20 06:08:24
11.0,12.0,강남구,2024-02-20 06:08:24
6.0,7.0,강남구,2024-02-20 06:08:24
15.0,16.0,강남구,2024-02-20 06:08:25
14.0,15.0,강남구,2024-02-20 06:08:25
13.0,14.0,강남구,2024-02-20 06:08:25
14.0,15.0,강남구,2024-02-20 07:07:54
11.0,12.0,강남구,2024-02-20 07:07:55
14.0,15.0,강남구,2024-02-20 07:07:58
3.0,4.0,강남구,2024-02-20 07:07:58
11.0,12.0,강남구,2024-02-20 07:07:59
1.0,2.0,강남구,2024-02-20 07:07:59
1.0,2.0,강남구,2024-02-20 07:07:59
9.0,10.0,강남구,2024-02-20 07:07:59
24.0,25.0,강남구,2024-02-20 07:07:59
11.0,12.0,강남구,2024-02-20 07:07:59
8.0,9.0,강남구,2024-02-20 07:08:21
21.0,22.0,강남구,2024-02-20 07:08:21
9.0,10.0,강남구,2024-02-20 07:08:21
0.0,1000.0,강남구,2024-02-20 07:08:21
18.0,19.0,강남구,2024-02-20 07:08:21
11.0,12.0,강남구,2024-02-20 07:08:21
6.0,7.0,강남구,2024-02-20 07:08:21
10.0,11.0,강남구,2024-02-20 07:08:21
16.0,17.0,강남구,2024-02-20 07:08:21
14.0,15.0,강남구,2024-02-20 07:08:21
14.0,15.0,강남구,2024-02-20 07:08:21
23.0,34.0,강남구,2024-02-20 07:08:22
1.0,2.0,강남구,2024-02-20 07:08:22
9.0,10.0,강남구,2024-02-20 07:08:22
1.0,2.0,강남구,2024-02-20 07:08:22
10.0,11.0,강남구,2024-02-20 07:08:22
29.0,31.0,강남구,2024-02-20 07:08:22
8.0,9.0,강남구,2024-02-20 07:08:22
8.0,9.0,강남구,2024-02-20 07:08:22
11.0,12.0,강남구,2024-02-20 07:08:22
17.0,18.0,강남구,2024-02-20 07:08:22
15.0,16.0,강남구,2024-02-20 07:08:22
9.0,10.0,강남구,2024-02-20 07:08:22
10.0,11.0,강남구,2024-02-20 07:08:22
21.0,22.0,강남구,2024-02-20 07:08:22
11.0,12.0,강남구,2024-02-20 07:08:22
1.0,2.0,강남구,2024-02-20 07:08:22
1.0,2.0,강남구,2024-02-20 07:08:22
13.0,14.0,강남구,2024-02-20 07:08:22
15.0,16.0,강남구,2024-02-20 07:08:22
27.0,29.0,강남구,2024-02-20 07:08:22
1.0,2.0,강남구,2024-02-20 07:08:22
15.0,16.0,강남구,2024-02-20 08:07:57
10.0,11.0,강남구,2024-02-20 08:07:57
17.0,18.0,강남구,2024-02-20 08:07:57
12.0,13.0,강남구,2024-02-20 08:07:58
1.0,2.0,강남구,2024-02-20 08:07:58
12.0,13.0,강남구,2024-02-20 08:07:58
18.0,19.0,강남구,2024-02-20 08:07:58
13.0,14.0,강남구,2024-02-20 08:07:59
4.0,5.0,강남구,2024-02-20 08:07:59
2.0,3.0,강남구,2024-02-20 08:07:59
25.0,27.0,강남구,2024-02-20 08:08:19
20.0,21.0,강남구,2024-02-20 08:08:20
12.0,13.0,강남구,2024-02-20 08:08:21
10.0,11.0,강남구,2024-02-20 08:08:21
8.0,9.0,강남구,2024-02-20 08:08:21
9.0,10.0,강남구,2024-02-20 08:08:21
10.0,11.0,강남구,2024-02-20 08:08:21
15.0,16.0,강남구,2024-02-20 08:08:21
17.0,18.0,강남구,2024-02-20 08:08:21
10.0,11.0,강남구,2024-02-20 08:08:21
28.0,29.0,강남구,2024-02-20 08:08:21
7.0,8.0,강남구,2024-02-20 08:08:21
0.0,1000.0,강남구,2024-02-20 08:08:21
16.0,17.0,강남구,2024-02-20 08:08:21
16.0,17.0,강남구,2024-02-20 08:08:22
10.0,11.0,강남구,2024-02-20 08:08:22
26.0,28.0,강남구,2024-02-20 08:08:22
14.0,15.0,강남구,2024-02-20 08:08:22
12.0,13.0,강남구,2024-02-20 08:08:22
10.0,11.0,강남구,2024-02-20 08:08:22
1.0,2.0,강남구,2024-02-20 08:08:22
11.0,12.0,강남구,2024-02-20 08:08:22
1.0,2.0,강남구,2024-02-20 08:08:22
24.0,36.0,강남구,2024-02-20 08:08:22
10.0,11.0,강남구,2024-02-20 08:08:22
1.0,2.0,강남구,2024-02-20 08:08:22
18.0,19.0,강남구,2024-02-20 08:08:22
36.0,39.0,강남구,2024-02-20 08:08:22
1.0,2.0,강남구,2024-02-20 08:08:22
16.0,18.0,강남구,2024-02-20 08:08:22
17.0,18.0,강남구,2024-02-20 08:08:22
1.0,2.0,강남구,2024-02-20 08:08:22
14.0,15.0,강남구,2024-02-20 09:07:58
21.0,22.0,강남구,2024-02-20 09:07:59
2.0,3.0,강남구,2024-02-20 09:07:59
22.0,24.0,강남구,2024-02-20 09:07:59
17.0,18.0,강남구,2024-02-20 09:08:00
6.0,7.0,강남구,2024-02-20 09:08:00
13.0,14.0,강남구,2024-02-20 09:08:00
22.0,24.0,강남구,2024-02-20 09:08:00
1.0,2.0,강남구,2024-02-20 09:08:00
21.0,23.0,강남구,2024-02-20 09:08:01
21.0,23.0,강남구,2024-02-20 09:08:22
7.0,8.0,강남구,2024-02-20 09:08:22
19.0,21.0,강남구,2024-02-20 09:08:22
21.0,22.0,강남구,2024-02-20 09:08:22
38.0,41.0,강남구,2024-02-20 09:08:22
28.0,31.0,강남구,2024-02-20 09:08:22
28.0,29.0,강남구,2024-02-20 09:08:22
12.0,13.0,강남구,2024-02-20 09:08:22
22.0,24.0,강남구,2024-02-20 09:08:22
23.0,25.0,강남구,2024-02-20 09:08:22
1.0,2.0,강남구,2024-02-20 09:08:22
15.0,16.0,강남구,2024-02-20 09:08:22
1.0,2.0,강남구,2024-02-20 09:08:23
59.0,63.0,강남구,2024-02-20 09:08:23
13.0,14.0,강남구,2024-02-20 09:08:23
13.0,14.0,강남구,2024-02-20 09:08:23
0.0,1000.0,강남구,2024-02-20 09:08:23
1.0,2.0,강남구,2024-02-20 09:08:23
17.0,18.0,강남구,2024-02-20 09:08:23
12.0,13.0,강남구,2024-02-20 09:08:23
20.0,22.0,강남구,2024-02-20 09:08:23
1.0,2.0,강남구,2024-02-20 09:08:23
17.0,18.0,강남구,2024-02-20 09:08:23
12.0,13.0,강남구,2024-02-20 09:08:23
22.0,24.0,강남구,2024-02-20 09:08:23
14.0,15.0,강남구,2024-02-20 09:08:23
1.0,2.0,강남구,2024-02-20 09:08:23
9.0,10.0,강남구,2024-02-20 09:08:23
13.0,14.0,강남구,2024-02-20 09:08:23
39.0,42.0,강남구,2024-02-20 09:08:23
31.0,47.0,강남구,2024-02-20 09:08:23
14.0,15.0,강남구,2024-02-20 09:08:23
18.0,19.0,강남구,2024-02-20 10:07:59
22.0,23.0,강남구,2024-02-20 10:08:00
1.0,2.0,강남구,2024-02-20 10:08:00
14.0,15.0,강남구,2024-02-20 10:08:00
18.0,19.0,강남구,2024-02-20 10:08:01
6.0,7.0,강남구,2024-02-20 10:08:01
2.0,3.0,강남구,2024-02-20 10:08:01
28.0,30.0,강남구,2024-02-20 10:08:01
22.0,24.0,강남구,2024-02-20 10:08:01
16.0,17.0,강남구,2024-02-20 10:08:02
7.0,8.0,강남구,2024-02-20 10:08:24
22.0,24.0,강남구,2024-02-20 10:08:24
14.0,15.0,강남구,2024-02-20 10:08:24
25.0,27.0,강남구,2024-02-20 10:08:24
44.0,48.0,강남구,2024-02-20 10:08:24
16.0,17.0,강남구,2024-02-20 10:08:24
26.0,28.0,강남구,2024-02-20 10:08:24
31.0,33.0,강남구,2024-02-20 10:08:24
17.0,18.0,강남구,2024-02-20 10:08:24
16.0,17.0,강남구,2024-02-20 10:08:25
21.0,23.0,강남구,2024-02-20 10:08:25
1.0,2.0,강남구,2024-02-20 10:08:25
24.0,26.0,강남구,2024-02-20 10:08:25
13.0,14.0,강남구,2024-02-20 10:08:25
11.0,12.0,강남구,2024-02-20 10:08:25
18.0,19.0,강남구,2024-02-20 10:08:25
15.0,16.0,강남구,2024-02-20 10:08:25
1.0,2.0,강남구,2024-02-20 10:08:25
14.0,15.0,강남구,2024-02-20 10:08:25
1.0,2.0,강남구,2024-02-20 10:08:25
33.0,51.0,강남구,2024-02-20 10:08:25
43.0,45.0,강남구,2024-02-20 10:08:25
18.0,20.0,강남구,2024-02-20 10:08:25
14.0,15.0,강남구,2024-02-20 10:08:25
0.0,1000.0,강남구,2024-02-20 10:08:25
1.0,2.0,강남구,2024-02-20 10:08:25
1.0,2.0,강남구,2024-02-20 10:08:25
45.0,49.0,강남구,2024-02-20 10:08:25
14.0,15.0,강남구,2024-02-20 10:08:25
22.0,24.0,강남구,2024-02-20 10:08:25
21.0,22.0,강남구,2024-02-20 10:08:25
25.0,27.0,강남구,2024-02-20 10:08:25
15.0,16.0,강남구,2024-02-20 11:07:58
20.0,22.0,강남구,2024-02-20 11:08:00
6.0,7.0,강남구,2024-02-20 11:08:00
25.0,27.0,강남구,2024-02-20 11:08:00
2.0,3.0,강남구,2024-02-20 11:08:00
22.0,23.0,강남구,2024-02-20 11:08:00
2.0,3.0,강남구,2024-02-20 11:08:00
31.0,34.0,강남구,2024-02-20 11:08:00
18.0,19.0,강남구,2024-02-20 11:08:00
19.0,21.0,강남구,2024-02-20 11:08:01
44.0,48.0,강남구,2024-02-20 11:08:22
18.0,19.0,강남구,2024-02-20 11:08:23
14.0,15.0,강남구,2024-02-20 11:08:23
6.0,7.0,강남구,2024-02-20 11:08:23
19.0,21.0,강남구,2024-02-20 11:08:23
27.0,28.0,강남구,2024-02-20 11:08:23
25.0,27.0,강남구,2024-02-20 11:08:23
51.0,56.0,강남구,2024-02-20 11:08:23
27.0,29.0,강남구,2024-02-20 11:08:23
133.0,145.0,강남구,2024-02-20 11:08:23
1.0,2.0,강남구,2024-02-20 11:08:23
1.0,2.0,강남구,2024-02-20 11:08:23
12.0,13.0,강남구,2024-02-20 11:08:23
33.0,36.0,강남구,2024-02-20 11:08:23
15.0,16.0,강남구,2024-02-20 11:08:23
15.0,16.0,강남구,2024-02-20 11:08:23
16.0,17.0,강남구,2024-02-20 11:08:23
20.0,21.0,강남구,2024-02-20 11:08:23
0.0,1000.0,강남구,2024-02-20 11:08:23
24.0,26.0,강남구,2024-02-20 11:08:23
19.0,21.0,강남구,2024-02-20 11:08:23
15.0,17.0,강남구,2024-02-20 11:08:23
23.0,25.0,강남구,2024-02-20 11:08:23
64.0,67.0,강남구,2024-02-20 11:08:23
15.0,16.0,강남구,2024-02-20 11:08:23
35.0,52.0,강남구,2024-02-20 11:08:23
1.0,2.0,강남구,2024-02-20 11:08:23
17.0,18.0,강남구,2024-02-20 11:08:23
2.0,3.0,강남구,2024-02-20 11:08:23
1.0,2.0,강남구,2024-02-20 11:08:23
24.0,25.0,강남구,2024-02-20 11:08:23
25.0,27.0,강남구,2024-02-20 11:08:23
31.0,33.0,강남구,2024-02-20 12:07:57
21.0,23.0,강남구,2024-02-20 12:07:58
22.0,23.0,강남구,2024-02-20 12:07:59
2.0,3.0,강남구,2024-02-20 12:07:59
2.0,3.0,강남구,2024-02-20 12:08:00
6.0,7.0,강남구,2024-02-20 12:08:00
23.0,25.0,강남구,2024-02-20 12:08:00
29.0,32.0,강남구,2024-02-20 12:08:00
15.0,16.0,강남구,2024-02-20 12:08:00
19.0,21.0,강남구,2024-02-20 12:08:01
36.0,54.0,강남구,2024-02-20 12:08:22
7.0,8.0,강남구,2024-02-20 12:08:22
0.0,1000.0,강남구,2024-02-20 12:08:23
21.0,23.0,강남구,2024-02-20 12:08:23
48.0,51.0,강남구,2024-02-20 12:08:23
27.0,30.0,강남구,2024-02-20 12:08:23
19.0,20.0,강남구,2024-02-20 12:08:23
15.0,16.0,강남구,2024-02-20 12:08:23
36.0,39.0,강남구,2024-02-20 12:08:23
16.0,17.0,강남구,2024-02-20 12:08:23
26.0,27.0,강남구,2024-02-20 12:08:23
16.0,17.0,강남구,2024-02-20 12:08:23
19.0,20.0,강남구,2024-02-20 12:08:23
45.0,49.0,강남구,2024-02-20 12:08:23
1.0,2.0,강남구,2024-02-20 12:08:23
2.0,3.0,강남구,2024-02-20 12:08:23
18.0,19.0,강남구,2024-02-20 12:08:23
26.0,27.0,강남구,2024-02-20 12:08:23
18.0,19.0,강남구,2024-02-20 12:08:23
26.0,28.0,강남구,2024-02-20 12:08:23
27.0,29.0,강남구,2024-02-20 12:08:23
15.0,16.0,강남구,2024-02-20 12:08:23
46.0,49.0,강남구,2024-02-20 12:08:23
1.0,2.0,강남구,2024-02-20 12:08:23
23.0,25.0,강남구,2024-02-20 12:08:23
13.0,14.0,강남구,2024-02-20 12:08:23
1.0,2.0,강남구,2024-02-20 12:08:23
15.0,16.0,강남구,2024-02-20 12:08:23
25.0,27.0,강남구,2024-02-20 12:08:23
15.0,16.0,강남구,2024-02-20 12:08:23
1.0,2.0,강남구,2024-02-20 12:08:23
29.0,31.0,강남구,2024-02-20 12:08:23
2.0,3.0,강남구,2024-02-20 13:07:57
21.0,23.0,강남구,2024-02-20 13:07:59
21.0,23.0,강남구,2024-02-20 13:07:59
28.0,31.0,강남구,2024-02-20 13:08:00
16.0,17.0,강남구,2024-02-20 13:08:00
6.0,7.0,강남구,2024-02-20 13:08:00
21.0,23.0,강남구,2024-02-20 13:08:00
13.0,14.0,강남구,2024-02-20 13:08:00
16.0,17.0,강남구,2024-02-20 13:08:00
2.0,3.0,강남구,2024-02-20 13:08:00
7.0,8.0,강남구,2024-02-20 13:08:21
43.0,47.0,강남구,2024-02-20 13:08:22
23.0,24.0,강남구,2024-02-20 13:08:22
13.0,14.0,강남구,2024-02-20 13:08:23
16.0,17.0,강남구,2024-02-20 13:08:23
14.0,15.0,강남구,2024-02-20 13:08:23
38.0,41.0,강남구,2024-02-20 13:08:23
22.0,24.0,강남구,2024-02-20 13:08:23
20.0,22.0,강남구,2024-02-20 13:08:23
0.0,1000.0,강남구,2024-02-20 13:08:23
26.0,38.0,강남구,2024-02-20 13:08:23
1.0,2.0,강남구,2024-02-20 13:08:23
10.0,11.0,강남구,2024-02-20 13:08:23
20.0,22.0,강남구,2024-02-20 13:08:23
18.0,19.0,강남구,2024-02-20 13:08:23
1.0,2.0,강남구,2024-02-20 13:08:23
11.0,12.0,강남구,2024-02-20 13:08:23
1.0,2.0,강남구,2024-02-20 13:08:23
14.0,15.0,강남구,2024-02-20 13:08:23
15.0,16.0,강남구,2024-02-20 13:08:23
18.0,19.0,강남구,2024-02-20 13:08:23
1.0,2.0,강남구,2024-02-20 13:08:23
37.0,40.0,강남구,2024-02-20 13:08:23
16.0,17.0,강남구,2024-02-20 13:08:23
63.0,69.0,강남구,2024-02-20 13:08:23
2.0,3.0,강남구,2024-02-20 13:08:23
16.0,17.0,강남구,2024-02-20 13:08:23
19.0,20.0,강남구,2024-02-20 13:08:23
28.0,30.0,강남구,2024-02-20 13:08:23
24.0,26.0,강남구,2024-02-20 13:08:23
17.0,19.0,강남구,2024-02-20 13:08:23
27.0,28.0,강남구,2024-02-20 13:08:23
5.0,7.0,강남구,2024-02-20 14:07:56
4.0,5.0,강남구,2024-02-20 14:07:58
2.0,3.0,강남구,2024-02-20 14:07:58
8.0,9.0,강남구,2024-02-20 14:07:58
7.0,8.0,강남구,2024-02-20 14:07:58
3.0,4.0,강남구,2024-02-20 14:07:59
3.0,4.0,강남구,2024-02-20 14:07:59
2.0,3.0,강남구,2024-02-20 14:07:59
2.0,3.0,강남구,2024-02-20 14:07:59
2.0,3.0,강남구,2024-02-20 14:07:59
7.0,8.0,강남구,2024-02-20 14:08:20
2.0,3.0,강남구,2024-02-20 14:08:20
3.0,4.0,강남구,2024-02-20 14:08:20
6.0,7.0,강남구,2024-02-20 14:08:21
1.0,2.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
1.0,2.0,강남구,2024-02-20 14:08:21
1.0,2.0,강남구,2024-02-20 14:08:21
2.0,8.0,강남구,2024-02-20 14:08:21
8.0,12.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
1.0,2.0,강남구,2024-02-20 14:08:21
2.0,3.0,강남구,2024-02-20 14:08:21
6.0,7.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
14.0,16.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
3.0,5.0,강남구,2024-02-20 14:08:21
7.0,8.0,강남구,2024-02-20 14:08:21
800.0,1000.0,강남구,2024-02-20 14:08:21
4.0,5.0,강남구,2024-02-20 14:08:21
1.0,2.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
3.0,4.0,강남구,2024-02-20 14:08:21
4.0,5.0,강남구,2024-02-20 14:08:21
7.0,8.0,강남구,2024-02-20 14:08:21
7.0,8.0,강남구,2024-02-20 14:08:21
7.0,9.0,강남구,2024-02-20 14:08:22
5.0,7.0,강남구,2024-02-20 14:08:22
3.0,4.0,강남구,2024-02-20 14:08:22
5.0,6.0,강남구,2024-02-20 14:08:22
2.0,3.0,강남구,2024-02-20 15:07:58
1.0,2.0,강남구,2024-02-20 15:08:01
1.0,2.0,강남구,2024-02-20 15:08:01
1.0,2.0,강남구,2024-02-20 15:08:02
2.0,3.0,강남구,2024-02-20 15:08:02
1.0,2.0,강남구,2024-02-20 15:08:02
1.0,2.0,강남구,2024-02-20 15:08:02
1.0,2.0,강남구,2024-02-20 15:08:02
1.0,2.0,강남구,2024-02-20 15:08:03
1.0,3.0,강남구,2024-02-20 15:08:03
5.0,6.0,강남구,2024-02-20 15:08:22
6.0,7.0,강남구,2024-02-20 15:08:22
2.0,4.0,강남구,2024-02-20 15:08:22
1.0,2.0,강남구,2024-02-20 15:08:22
1.0,2.0,강남구,2024-02-20 15:08:22
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
5.0,7.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
3.0,4.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
6.0,7.0,강남구,2024-02-20 15:08:23
1.0,3.0,강남구,2024-02-20 15:08:23
967.0,1000.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
2.0,3.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
2.0,3.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 15:08:23
1.0,2.0,강남구,2024-02-20 16:08:02
3.0,4.0,강남구,2024-02-20 16:08:02
2.0,3.0,강남구,2024-02-20 16:08:02
2.0,3.0,강남구,2024-02-20 16:08:02
