PM25,PM10,지역명,등록일자
4.0,5.0,송파구,2024-04-01 07:08:16
3.0,5.0,송파구,2024-04-01 07:08:16
6.0,7.0,송파구,2024-04-01 07:08:16
4.0,5.0,송파구,2024-04-01 07:08:16
3.0,4.0,송파구,2024-04-01 07:08:16
1.0,2.0,송파구,2024-04-01 07:08:16
8.0,9.0,송파구,2024-04-01 07:08:16
2.0,3.0,송파구,2024-04-01 07:08:16
6.0,7.0,송파구,2024-04-01 07:08:16
1.0,2.0,송파구,2024-04-01 07:08:16
4.0,5.0,송파구,2024-04-01 07:08:16
3.0,4.0,송파구,2024-04-01 07:08:16
6.0,7.0,송파구,2024-04-01 07:08:16
7.0,9.0,송파구,2024-04-01 07:08:16
4.0,5.0,송파구,2024-04-01 07:08:16
4.0,5.0,송파구,2024-04-01 07:08:17
7.0,8.0,송파구,2024-04-01 07:08:17
13.0,14.0,송파구,2024-04-01 07:08:17
5.0,7.0,송파구,2024-04-01 07:08:17
8.0,10.0,송파구,2024-04-01 07:08:17
5.0,6.0,송파구,2024-04-01 07:08:17
1.0,2.0,송파구,2024-04-01 07:08:17
5.0,10.0,송파구,2024-04-01 07:08:17
2.0,3.0,송파구,2024-04-01 07:08:17
7.0,10.0,송파구,2024-04-01 07:08:17
2.0,3.0,송파구,2024-04-01 07:08:17
1.0,2.0,송파구,2024-04-01 07:08:17
1.0,2.0,송파구,2024-04-01 07:08:17
3.0,4.0,송파구,2024-04-01 07:08:18
4.0,5.0,송파구,2024-04-01 07:08:18
12.0,17.0,송파구,2024-04-01 07:08:18
10.0,12.0,송파구,2024-04-01 08:07:26
4.0,5.0,송파구,2024-04-01 08:07:34
3.0,4.0,송파구,2024-04-01 08:08:16
1.0,2.0,송파구,2024-04-01 08:08:16
4.0,5.0,송파구,2024-04-01 08:08:16
6.0,7.0,송파구,2024-04-01 08:08:16
3.0,4.0,송파구,2024-04-01 08:08:16
5.0,7.0,송파구,2024-04-01 08:08:16
5.0,7.0,송파구,2024-04-01 08:08:17
5.0,6.0,송파구,2024-04-01 08:08:17
1.0,2.0,송파구,2024-04-01 08:08:17
6.0,7.0,송파구,2024-04-01 08:08:17
4.0,7.0,송파구,2024-04-01 08:08:17
5.0,6.0,송파구,2024-04-01 08:08:17
7.0,10.0,송파구,2024-04-01 08:08:17
91.0,93.0,송파구,2024-04-01 08:08:17
4.0,5.0,송파구,2024-04-01 08:08:17
8.0,9.0,송파구,2024-04-01 08:08:17
3.0,4.0,송파구,2024-04-01 08:08:17
3.0,4.0,송파구,2024-04-01 08:08:18
6.0,10.0,송파구,2024-04-01 08:08:18
1.0,2.0,송파구,2024-04-01 08:08:18
2.0,4.0,송파구,2024-04-01 08:08:18
12.0,14.0,송파구,2024-04-01 08:08:18
3.0,4.0,송파구,2024-04-01 08:08:18
10.0,11.0,송파구,2024-04-01 08:08:18
7.0,10.0,송파구,2024-04-01 08:08:18
5.0,8.0,송파구,2024-04-01 08:08:18
7.0,8.0,송파구,2024-04-01 08:08:18
5.0,6.0,송파구,2024-04-01 08:08:18
1.0,2.0,송파구,2024-04-01 08:08:18
9.0,13.0,송파구,2024-04-01 08:08:18
12.0,15.0,송파구,2024-04-01 08:08:18
8.0,10.0,송파구,2024-04-01 08:08:18
1.0,2.0,송파구,2024-04-01 08:08:18
6.0,7.0,송파구,2024-04-01 08:08:18
4.0,5.0,송파구,2024-04-01 08:08:18
6.0,10.0,송파구,2024-04-01 08:08:18
1.0,2.0,송파구,2024-04-01 08:08:18
1.0,2.0,송파구,2024-04-01 08:08:19
2.0,3.0,송파구,2024-04-01 08:08:19
8.0,10.0,송파구,2024-04-01 09:07:27
3.0,4.0,송파구,2024-04-01 09:07:35
3.0,4.0,송파구,2024-04-01 09:08:15
1.0,2.0,송파구,2024-04-01 09:08:15
5.0,6.0,송파구,2024-04-01 09:08:16
5.0,6.0,송파구,2024-04-01 09:08:16
4.0,5.0,송파구,2024-04-01 09:08:16
3.0,4.0,송파구,2024-04-01 09:08:16
4.0,5.0,송파구,2024-04-01 09:08:17
4.0,7.0,송파구,2024-04-01 09:08:17
5.0,6.0,송파구,2024-04-01 09:08:17
5.0,6.0,송파구,2024-04-01 09:08:17
3.0,4.0,송파구,2024-04-01 09:08:17
8.0,9.0,송파구,2024-04-01 09:08:17
1.0,2.0,송파구,2024-04-01 09:08:17
2.0,3.0,송파구,2024-04-01 09:08:17
5.0,8.0,송파구,2024-04-01 09:08:17
2.0,3.0,송파구,2024-04-01 09:08:17
4.0,6.0,송파구,2024-04-01 09:08:17
6.0,7.0,송파구,2024-04-01 09:08:17
14.0,15.0,송파구,2024-04-01 09:08:18
4.0,5.0,송파구,2024-04-01 09:08:18
1.0,2.0,송파구,2024-04-01 09:08:18
5.0,9.0,송파구,2024-04-01 09:08:18
1.0,2.0,송파구,2024-04-01 09:08:18
4.0,5.0,송파구,2024-04-01 09:08:18
1.0,2.0,송파구,2024-04-01 09:08:18
3.0,4.0,송파구,2024-04-01 09:08:18
12.0,15.0,송파구,2024-04-01 09:08:18
8.0,11.0,송파구,2024-04-01 09:08:18
3.0,4.0,송파구,2024-04-01 09:08:18
3.0,4.0,송파구,2024-04-01 09:08:18
3.0,4.0,송파구,2024-04-01 09:08:18
1.0,2.0,송파구,2024-04-01 09:08:18
2.0,3.0,송파구,2024-04-01 09:08:18
3.0,4.0,송파구,2024-04-01 09:08:18
11.0,15.0,송파구,2024-04-01 09:08:18
7.0,8.0,송파구,2024-04-01 09:08:18
5.0,6.0,송파구,2024-04-01 09:08:19
1.0,2.0,송파구,2024-04-01 09:08:19
7.0,8.0,송파구,2024-04-01 09:08:19
1.0,2.0,송파구,2024-04-01 09:08:19
6.0,8.0,송파구,2024-04-01 10:07:30
1.0,2.0,송파구,2024-04-01 10:07:39
1.0,2.0,송파구,2024-04-01 10:08:16
3.0,4.0,송파구,2024-04-01 10:08:17
2.0,3.0,송파구,2024-04-01 10:08:17
1.0,3.0,송파구,2024-04-01 10:08:17
2.0,3.0,송파구,2024-04-01 10:08:17
3.0,4.0,송파구,2024-04-01 10:08:17
2.0,3.0,송파구,2024-04-01 10:08:17
3.0,5.0,송파구,2024-04-01 10:08:17
1.0,2.0,송파구,2024-04-01 10:08:17
7.0,8.0,송파구,2024-04-01 10:08:17
1.0,2.0,송파구,2024-04-01 10:08:17
2.0,4.0,송파구,2024-04-01 10:08:17
1.0,2.0,송파구,2024-04-01 10:08:18
2.0,4.0,송파구,2024-04-01 10:08:18
5.0,6.0,송파구,2024-04-01 10:08:18
3.0,4.0,송파구,2024-04-01 10:08:18
2.0,3.0,송파구,2024-04-01 10:08:18
3.0,4.0,송파구,2024-04-01 10:08:18
2.0,4.0,송파구,2024-04-01 10:08:18
2.0,4.0,송파구,2024-04-01 10:08:18
6.0,7.0,송파구,2024-04-01 10:08:18
2.0,3.0,송파구,2024-04-01 10:08:18
7.0,8.0,송파구,2024-04-01 10:08:18
2.0,3.0,송파구,2024-04-01 10:08:18
6.0,7.0,송파구,2024-04-01 10:08:18
2.0,3.0,송파구,2024-04-01 10:08:18
1.0,2.0,송파구,2024-04-01 10:08:18
2.0,3.0,송파구,2024-04-01 10:08:18
2.0,3.0,송파구,2024-04-01 10:08:18
4.0,8.0,송파구,2024-04-01 10:08:18
1.0,2.0,송파구,2024-04-01 10:08:18
10.0,14.0,송파구,2024-04-01 10:08:18
7.0,10.0,송파구,2024-04-01 10:08:19
1.0,2.0,송파구,2024-04-01 10:08:19
1.0,2.0,송파구,2024-04-01 10:08:19
1.0,2.0,송파구,2024-04-01 10:08:19
1.0,2.0,송파구,2024-04-01 10:08:19
4.0,5.0,송파구,2024-04-01 10:08:19
4.0,5.0,송파구,2024-04-01 10:08:19
4.0,5.0,송파구,2024-04-01 10:08:19
4.0,5.0,송파구,2024-04-01 11:07:26
1.0,2.0,송파구,2024-04-01 11:07:34
3.0,4.0,송파구,2024-04-01 11:08:16
2.0,3.0,송파구,2024-04-01 11:08:16
1.0,2.0,송파구,2024-04-01 11:08:16
1.0,2.0,송파구,2024-04-01 11:08:16
1.0,2.0,송파구,2024-04-01 11:08:17
1.0,2.0,송파구,2024-04-01 11:08:17
1.0,2.0,송파구,2024-04-01 11:08:17
2.0,3.0,송파구,2024-04-01 11:08:17
1.0,3.0,송파구,2024-04-01 11:08:17
3.0,4.0,송파구,2024-04-01 11:08:17
3.0,4.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:18
5.0,8.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:18
4.0,5.0,송파구,2024-04-01 11:08:18
5.0,6.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:18
5.0,8.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:18
3.0,6.0,송파구,2024-04-01 11:08:18
3.0,4.0,송파구,2024-04-01 11:08:18
1.0,3.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:18
2.0,3.0,송파구,2024-04-01 11:08:18
1.0,3.0,송파구,2024-04-01 11:08:18
3.0,4.0,송파구,2024-04-01 11:08:18
1.0,2.0,송파구,2024-04-01 11:08:19
1.0,2.0,송파구,2024-04-01 11:08:19
1.0,2.0,송파구,2024-04-01 11:08:19
1.0,2.0,송파구,2024-04-01 11:08:19
1.0,2.0,송파구,2024-04-01 11:08:19
1.0,3.0,송파구,2024-04-01 11:08:19
2.0,6.0,송파구,2024-04-01 11:08:19
6.0,8.0,송파구,2024-04-01 11:08:19
1.0,2.0,송파구,2024-04-01 11:08:19
1.0,2.0,송파구,2024-04-01 11:08:19
4.0,6.0,송파구,2024-04-01 11:08:19
2.0,3.0,송파구,2024-04-01 11:08:19
6.0,11.0,송파구,2024-04-01 11:08:19
2.0,3.0,송파구,2024-04-01 12:07:29
1.0,2.0,송파구,2024-04-01 12:07:36
3.0,5.0,송파구,2024-04-01 12:08:13
1.0,2.0,송파구,2024-04-01 12:08:13
1.0,2.0,송파구,2024-04-01 12:08:14
2.0,3.0,송파구,2024-04-01 12:08:15
1.0,2.0,송파구,2024-04-01 12:08:15
1.0,2.0,송파구,2024-04-01 12:08:16
1.0,2.0,송파구,2024-04-01 12:08:16
2.0,3.0,송파구,2024-04-01 12:08:16
3.0,4.0,송파구,2024-04-01 12:08:16
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
3.0,5.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,3.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
3.0,4.0,송파구,2024-04-01 12:08:17
2.0,3.0,송파구,2024-04-01 12:08:17
3.0,4.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,4.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
2.0,3.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:17
1.0,2.0,송파구,2024-04-01 12:08:18
5.0,6.0,송파구,2024-04-01 12:08:18
3.0,4.0,송파구,2024-04-01 12:08:18
4.0,6.0,송파구,2024-04-01 12:08:18
1.0,2.0,송파구,2024-04-01 12:08:18
5.0,8.0,송파구,2024-04-01 12:08:18
1.0,2.0,송파구,2024-04-01 12:08:18
1.0,2.0,송파구,2024-04-01 12:08:18
1.0,2.0,송파구,2024-04-01 12:08:18
1.0,2.0,송파구,2024-04-01 12:08:18
10.0,11.0,송파구,2024-04-01 12:08:18
3.0,4.0,송파구,2024-04-01 12:08:18
2.0,3.0,송파구,2024-04-01 13:07:27
1.0,2.0,송파구,2024-04-01 13:07:34
1.0,2.0,송파구,2024-04-01 13:08:12
1.0,2.0,송파구,2024-04-01 13:08:14
1.0,2.0,송파구,2024-04-01 13:08:15
1.0,2.0,송파구,2024-04-01 13:08:17
11.0,12.0,송파구,2024-04-01 13:08:17
16.0,17.0,송파구,2024-04-01 13:08:17
2.0,3.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
3.0,4.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
2.0,3.0,송파구,2024-04-01 13:08:17
2.0,3.0,송파구,2024-04-01 13:08:17
1.0,4.0,송파구,2024-04-01 13:08:17
3.0,4.0,송파구,2024-04-01 13:08:17
7.0,8.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
1.0,2.0,송파구,2024-04-01 13:08:17
2.0,3.0,송파구,2024-04-01 13:08:17
3.0,4.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
2.0,3.0,송파구,2024-04-01 13:08:18
2.0,3.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
2.0,3.0,송파구,2024-04-01 13:08:18
2.0,3.0,송파구,2024-04-01 13:08:18
5.0,7.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
5.0,7.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
1.0,2.0,송파구,2024-04-01 13:08:18
3.0,4.0,송파구,2024-04-01 13:08:18
4.0,5.0,송파구,2024-04-01 13:08:18
4.0,5.0,송파구,2024-04-01 14:07:27
2.0,3.0,송파구,2024-04-01 14:07:36
2.0,3.0,송파구,2024-04-01 14:08:15
2.0,3.0,송파구,2024-04-01 14:08:15
1.0,2.0,송파구,2024-04-01 14:08:17
2.0,3.0,송파구,2024-04-01 14:08:18
3.0,5.0,송파구,2024-04-01 14:08:18
1.0,2.0,송파구,2024-04-01 14:08:18
4.0,5.0,송파구,2024-04-01 14:08:18
4.0,5.0,송파구,2024-04-01 14:08:18
2.0,3.0,송파구,2024-04-01 14:08:18
3.0,4.0,송파구,2024-04-01 14:08:18
3.0,4.0,송파구,2024-04-01 14:08:19
8.0,9.0,송파구,2024-04-01 14:08:19
3.0,5.0,송파구,2024-04-01 14:08:19
4.0,6.0,송파구,2024-04-01 14:08:19
1.0,2.0,송파구,2024-04-01 14:08:19
1.0,2.0,송파구,2024-04-01 14:08:19
1.0,3.0,송파구,2024-04-01 14:08:19
2.0,3.0,송파구,2024-04-01 14:08:19
1.0,2.0,송파구,2024-04-01 14:08:19
6.0,7.0,송파구,2024-04-01 14:08:19
2.0,3.0,송파구,2024-04-01 14:08:19
1.0,2.0,송파구,2024-04-01 14:08:19
4.0,5.0,송파구,2024-04-01 14:08:19
1.0,2.0,송파구,2024-04-01 14:08:19
4.0,6.0,송파구,2024-04-01 14:08:19
7.0,9.0,송파구,2024-04-01 14:08:19
2.0,3.0,송파구,2024-04-01 14:08:19
2.0,3.0,송파구,2024-04-01 14:08:19
3.0,7.0,송파구,2024-04-01 14:08:20
1.0,2.0,송파구,2024-04-01 14:08:20
3.0,4.0,송파구,2024-04-01 14:08:20
7.0,8.0,송파구,2024-04-01 14:08:20
3.0,4.0,송파구,2024-04-01 14:08:20
1.0,2.0,송파구,2024-04-01 14:08:20
1.0,2.0,송파구,2024-04-01 14:08:20
7.0,10.0,송파구,2024-04-01 14:08:20
7.0,9.0,송파구,2024-04-01 14:08:20
2.0,3.0,송파구,2024-04-01 14:08:20
1.0,2.0,송파구,2024-04-01 14:08:20
1.0,2.0,송파구,2024-04-01 14:08:20
7.0,8.0,송파구,2024-04-01 15:07:28
3.0,4.0,송파구,2024-04-01 15:07:37
2.0,3.0,송파구,2024-04-01 15:08:17
6.0,7.0,송파구,2024-04-01 15:08:18
1.0,3.0,송파구,2024-04-01 15:08:19
5.0,6.0,송파구,2024-04-01 15:08:20
4.0,5.0,송파구,2024-04-01 15:08:20
1.0,2.0,송파구,2024-04-01 15:08:20
5.0,6.0,송파구,2024-04-01 15:08:20
5.0,8.0,송파구,2024-04-01 15:08:20
3.0,5.0,송파구,2024-04-01 15:08:20
3.0,4.0,송파구,2024-04-01 15:08:20
9.0,11.0,송파구,2024-04-01 15:08:20
1.0,2.0,송파구,2024-04-01 15:08:21
4.0,5.0,송파구,2024-04-01 15:08:21
10.0,11.0,송파구,2024-04-01 15:08:21
4.0,7.0,송파구,2024-04-01 15:08:21
6.0,7.0,송파구,2024-04-01 15:08:21
4.0,6.0,송파구,2024-04-01 15:08:21
5.0,6.0,송파구,2024-04-01 15:08:21
2.0,4.0,송파구,2024-04-01 15:08:21
5.0,6.0,송파구,2024-04-01 15:08:21
1.0,2.0,송파구,2024-04-01 15:08:21
8.0,9.0,송파구,2024-04-01 15:08:21
1.0,2.0,송파구,2024-04-01 15:08:21
4.0,5.0,송파구,2024-04-01 15:08:21
5.0,6.0,송파구,2024-04-01 15:08:21
4.0,5.0,송파구,2024-04-01 15:08:21
2.0,3.0,송파구,2024-04-01 15:08:21
1.0,2.0,송파구,2024-04-01 15:08:21
4.0,5.0,송파구,2024-04-01 15:08:21
1.0,2.0,송파구,2024-04-01 15:08:21
4.0,5.0,송파구,2024-04-01 15:08:21
3.0,4.0,송파구,2024-04-01 15:08:21
2.0,3.0,송파구,2024-04-01 15:08:22
6.0,8.0,송파구,2024-04-01 15:08:22
1.0,2.0,송파구,2024-04-01 15:08:22
5.0,9.0,송파구,2024-04-01 15:08:22
10.0,14.0,송파구,2024-04-01 15:08:22
4.0,5.0,송파구,2024-04-01 15:08:22
1.0,2.0,송파구,2024-04-01 15:08:22
11.0,14.0,송파구,2024-04-01 15:08:22
9.0,10.0,송파구,2024-04-01 16:07:28
5.0,6.0,송파구,2024-04-01 16:07:36
4.0,5.0,송파구,2024-04-01 16:08:15
1.0,2.0,송파구,2024-04-01 16:08:16
15.0,16.0,송파구,2024-04-01 16:08:17
7.0,9.0,송파구,2024-04-01 16:08:17
6.0,7.0,송파구,2024-04-01 16:08:17
1.0,2.0,송파구,2024-04-01 16:08:17
6.0,7.0,송파구,2024-04-01 16:08:18
7.0,8.0,송파구,2024-04-01 16:08:18
1.0,2.0,송파구,2024-04-01 16:08:18
4.0,6.0,송파구,2024-04-01 16:08:18
5.0,7.0,송파구,2024-04-01 16:08:18
8.0,10.0,송파구,2024-04-01 16:08:18
7.0,8.0,송파구,2024-04-01 16:08:18
3.0,4.0,송파구,2024-04-01 16:08:18
1.0,2.0,송파구,2024-04-01 16:08:18
10.0,11.0,송파구,2024-04-01 16:08:18
7.0,9.0,송파구,2024-04-01 16:08:19
6.0,7.0,송파구,2024-04-01 16:08:19
5.0,6.0,송파구,2024-04-01 16:08:19
12.0,13.0,송파구,2024-04-01 16:08:19
2.0,3.0,송파구,2024-04-01 16:08:19
12.0,14.0,송파구,2024-04-01 16:08:19
5.0,6.0,송파구,2024-04-01 16:08:19
12.0,16.0,송파구,2024-04-01 16:08:19
4.0,5.0,송파구,2024-04-01 16:08:19
2.0,3.0,송파구,2024-04-01 16:08:19
3.0,5.0,송파구,2024-04-01 16:08:19
7.0,9.0,송파구,2024-04-01 16:08:19
1.0,2.0,송파구,2024-04-01 16:08:19
6.0,7.0,송파구,2024-04-01 16:08:19
1.0,2.0,송파구,2024-04-01 16:08:19
4.0,5.0,송파구,2024-04-01 16:08:19
2.0,3.0,송파구,2024-04-01 16:08:19
13.0,16.0,송파구,2024-04-01 16:08:19
5.0,6.0,송파구,2024-04-01 16:08:19
2.0,3.0,송파구,2024-04-01 16:08:19
3.0,4.0,송파구,2024-04-01 16:08:19
2.0,3.0,송파구,2024-04-01 16:08:19
7.0,11.0,송파구,2024-04-01 16:08:20
6.0,7.0,송파구,2024-04-01 16:08:20
4.0,6.0,송파구,2024-04-01 16:08:20
6.0,7.0,송파구,2024-04-01 17:07:27
3.0,4.0,송파구,2024-04-01 17:07:35
4.0,5.0,송파구,2024-04-01 17:08:14
3.0,4.0,송파구,2024-04-01 17:08:16
1.0,2.0,송파구,2024-04-01 17:08:17
4.0,5.0,송파구,2024-04-01 17:08:17
5.0,6.0,송파구,2024-04-01 17:08:17
9.0,10.0,송파구,2024-04-01 17:08:17
5.0,6.0,송파구,2024-04-01 17:08:17
3.0,4.0,송파구,2024-04-01 17:08:18
5.0,6.0,송파구,2024-04-01 17:08:18
5.0,7.0,송파구,2024-04-01 17:08:18
7.0,9.0,송파구,2024-04-01 17:08:18
2.0,4.0,송파구,2024-04-01 17:08:18
3.0,5.0,송파구,2024-04-01 17:08:18
1.0,2.0,송파구,2024-04-01 17:08:19
5.0,6.0,송파구,2024-04-01 17:08:19
7.0,13.0,송파구,2024-04-01 17:08:19
8.0,9.0,송파구,2024-04-01 17:08:19
5.0,6.0,송파구,2024-04-01 17:08:19
1.0,2.0,송파구,2024-04-01 17:08:19
7.0,8.0,송파구,2024-04-01 17:08:19
2.0,3.0,송파구,2024-04-01 17:08:19
6.0,7.0,송파구,2024-04-01 17:08:19
1.0,2.0,송파구,2024-04-01 17:08:19
10.0,12.0,송파구,2024-04-01 17:08:19
1.0,2.0,송파구,2024-04-01 17:08:19
4.0,5.0,송파구,2024-04-01 17:08:19
2.0,3.0,송파구,2024-04-01 17:08:19
5.0,6.0,송파구,2024-04-01 17:08:19
12.0,16.0,송파구,2024-04-01 17:08:19
2.0,3.0,송파구,2024-04-01 17:08:19
3.0,4.0,송파구,2024-04-01 17:08:19
2.0,3.0,송파구,2024-04-01 17:08:19
10.0,12.0,송파구,2024-04-01 17:08:20
1.0,2.0,송파구,2024-04-01 17:08:20
1.0,2.0,송파구,2024-04-01 17:08:20
8.0,9.0,송파구,2024-04-01 17:08:20
1.0,2.0,송파구,2024-04-01 17:08:20
2.0,3.0,송파구,2024-04-01 17:08:20
4.0,5.0,송파구,2024-04-01 17:08:20
6.0,7.0,송파구,2024-04-01 17:08:20
4.0,5.0,송파구,2024-04-01 18:07:26
1.0,2.0,송파구,2024-04-01 18:07:33
2.0,3.0,송파구,2024-04-01 18:08:12
2.0,3.0,송파구,2024-04-01 18:08:13
1.0,2.0,송파구,2024-04-01 18:08:13
3.0,4.0,송파구,2024-04-01 18:08:14
1.0,2.0,송파구,2024-04-01 18:08:14
4.0,5.0,송파구,2024-04-01 18:08:14
1.0,2.0,송파구,2024-04-01 18:08:14
3.0,4.0,송파구,2024-04-01 18:08:14
4.0,5.0,송파구,2024-04-01 18:08:14
1.0,2.0,송파구,2024-04-01 18:08:15
2.0,3.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
4.0,5.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
2.0,3.0,송파구,2024-04-01 18:08:15
4.0,5.0,송파구,2024-04-01 18:08:15
3.0,4.0,송파구,2024-04-01 18:08:15
6.0,8.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
2.0,3.0,송파구,2024-04-01 18:08:15
5.0,6.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
3.0,4.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
6.0,7.0,송파구,2024-04-01 18:08:15
7.0,10.0,송파구,2024-04-01 18:08:15
1.0,2.0,송파구,2024-04-01 18:08:15
2.0,3.0,송파구,2024-04-01 18:08:16
1.0,2.0,송파구,2024-04-01 18:08:16
2.0,3.0,송파구,2024-04-01 18:08:16
2.0,3.0,송파구,2024-04-01 18:08:16
1.0,2.0,송파구,2024-04-01 18:08:16
1.0,2.0,송파구,2024-04-01 18:08:16
2.0,3.0,송파구,2024-04-01 18:08:16
1.0,2.0,송파구,2024-04-01 18:08:16
2.0,3.0,송파구,2024-04-01 18:08:16
3.0,5.0,송파구,2024-04-01 18:08:16
4.0,5.0,송파구,2024-04-01 19:07:26
1.0,2.0,송파구,2024-04-01 19:07:32
3.0,4.0,송파구,2024-04-01 19:08:11
1.0,2.0,송파구,2024-04-01 19:08:13
2.0,3.0,송파구,2024-04-01 19:08:14
1.0,2.0,송파구,2024-04-01 19:08:14
1.0,2.0,송파구,2024-04-01 19:08:15
5.0,7.0,송파구,2024-04-01 19:08:15
1.0,2.0,송파구,2024-04-01 19:08:15
1.0,2.0,송파구,2024-04-01 19:08:15
1.0,2.0,송파구,2024-04-01 19:08:15
2.0,3.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
2.0,3.0,송파구,2024-04-01 19:08:16
2.0,3.0,송파구,2024-04-01 19:08:16
4.0,5.0,송파구,2024-04-01 19:08:16
15.0,17.0,송파구,2024-04-01 19:08:16
5.0,7.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
3.0,4.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
1.0,2.0,송파구,2024-04-01 19:08:16
4.0,5.0,송파구,2024-04-01 19:08:16
2.0,3.0,송파구,2024-04-01 19:08:16
2.0,3.0,송파구,2024-04-01 19:08:16
4.0,5.0,송파구,2024-04-01 19:08:17
1.0,2.0,송파구,2024-04-01 19:08:17
1.0,2.0,송파구,2024-04-01 19:08:17
1.0,2.0,송파구,2024-04-01 19:08:17
1.0,2.0,송파구,2024-04-01 19:08:17
2.0,4.0,송파구,2024-04-01 19:08:17
1.0,2.0,송파구,2024-04-01 19:08:17
2.0,3.0,송파구,2024-04-01 19:08:17
5.0,7.0,송파구,2024-04-01 19:08:17
2.0,3.0,송파구,2024-04-01 19:08:17
1.0,2.0,송파구,2024-04-01 19:08:17
2.0,3.0,송파구,2024-04-01 19:08:18
3.0,4.0,송파구,2024-04-01 20:07:27
2.0,3.0,송파구,2024-04-01 20:07:34
1.0,2.0,송파구,2024-04-01 20:08:15
1.0,2.0,송파구,2024-04-01 20:08:17
1.0,2.0,송파구,2024-04-01 20:08:17
2.0,3.0,송파구,2024-04-01 20:08:17
1.0,2.0,송파구,2024-04-01 20:08:17
1.0,2.0,송파구,2024-04-01 20:08:18
4.0,5.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
2.0,3.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
3.0,4.0,송파구,2024-04-01 20:08:18
2.0,3.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
2.0,3.0,송파구,2024-04-01 20:08:18
3.0,4.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:18
1.0,2.0,송파구,2024-04-01 20:08:19
