,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
16,2024-01-17,0.002969698973123864,0.705205597693813,0.014174946345472509,0.03493553309842794,46.153633043913594,29.563986058016752,마포구
17,2024-01-18,0.002953353436666434,0.6873323117499059,0.015745426243000196,0.033417168796342524,45.317156309678246,28.593323393681022,마포구
18,2024-01-19,0.0029329095834205615,0.6836184736747583,0.017032714660141435,0.03317027134419093,44.76430629633617,28.36867830440593,마포구
19,2024-01-20,0.002786424415767801,0.6673984355535155,0.01816288562772203,0.02999009226544301,43.990150833990924,28.183556100919805,마포구
20,2024-01-21,0.00261495723677531,0.6186569880648275,0.020395511019514992,0.024710826091397024,41.5962240212144,26.479163516115864,마포구
21,2024-01-22,0.0026680894375055203,0.6232363569212833,0.017370748915572255,0.029421774051403594,39.75032204305905,24.710359156424573,마포구
22,2024-01-23,0.002612151907360521,0.6103959610360452,0.01713726574789295,0.029640822535080574,39.14381651850626,23.833756198257653,마포구
23,2024-01-24,0.0026252442701700006,0.6271793853085661,0.01663338968831054,0.030535912299690136,41.78553808964823,24.860118014415065,마포구
24,2024-01-25,0.0026138402155639943,0.617677621564219,0.017901321554987887,0.02944508181636543,41.03813488339646,24.580342438946186,마포구
25,2024-01-26,0.0026037295359430863,0.6232739351327328,0.01888433710992569,0.029686789494426415,40.63473923290579,25.11558753399562,마포구
26,2024-01-27,0.0024726593419234777,0.6170467826698518,0.019718099717847104,0.027044210310218066,40.06359502117432,25.739608001558974,마포구
27,2024-01-28,0.002321277205562754,0.578715405155068,0.021671235098062788,0.022338617683098513,37.91883583908135,24.873087765160356,마포구
28,2024-01-29,0.0023986609633346485,0.5938534944003482,0.01839218224932972,0.02764586243831735,36.36051369090886,23.95009954963561,마포구
29,2024-01-30,0.002370558104255149,0.5914556093680827,0.017936904398610086,0.028470175238553788,36.072140589735255,23.906717544963204,마포구
30,2024-01-31,0.0024144186563642544,0.6183106254567682,0.017249862803589023,0.029965960299389544,39.05478899481244,25.733910915375134,마포구
31,2024-02-01,0.002436015514628932,0.6182711064456738,0.0183780840865567,0.02945815568151966,38.66364955296242,26.20400134332597,마포구
32,2024-02-02,0.002460402465148777,0.6325038029032274,0.019268258297471454,0.030252857062622356,38.62487413468159,27.421225683665845,마포구
33,2024-02-03,0.0023645720029031,0.6338975631529908,0.020057988848123924,0.028121893148017277,38.42035205609054,28.64446211783245,마포구
34,2024-02-04,0.002248415305588237,0.6020131589765113,0.022016347025693793,0.023876456849954437,36.638606253236304,28.281895890530866,마포구
35,2024-02-05,0.002360268706984271,0.6223003235177678,0.018790744936828054,0.029583798188986668,35.434906847541434,27.757747563952886,마포구
36,2024-02-06,0.002365169214217149,0.6236666002297239,0.01843470932618959,0.030741200384118164,35.488863329067556,28.001083728007085,마포구
37,2024-02-07,0.0024399026175822994,0.652852233876434,0.01788895657153365,0.03249790312363176,38.79854138069006,29.998833673758092,마포구
38,2024-02-08,0.0024896377964980757,0.653699967671639,0.01919559597422798,0.03217554566751113,38.717004033941265,30.522292956686982,마포구
39,2024-02-09,0.0025388971698293017,0.6674049517658559,0.020295394070200187,0.033078825281631904,38.969107464829364,31.677654695153162,마포구
40,2024-02-10,0.0024642251209883266,0.6669210773741506,0.02131921585783049,0.030980059023485045,39.03620262612493,32.728628785780245,마포구
41,2024-02-11,0.002365156539265233,0.6319082927579598,0.02352878979361919,0.02669275412421248,37.506933642144936,32.09092886585095,마포구
42,2024-02-12,0.0024897696501690603,0.6479462767492155,0.020563804113852245,0.03228819524587105,36.53723525859036,31.198755543610087,마포구
43,2024-02-13,0.0025029455624289904,0.6440991687904611,0.020469910382206153,0.03326927354335375,36.807795941933456,30.99330309280572,마포구
44,2024-02-14,0.002581418019609973,0.6672857056793459,0.020180027960919625,0.034792226016900234,40.318038337269044,32.475421839382705,마포구
45,2024-02-15,0.0026304069559613735,0.6615437639594245,0.021728770047196613,0.03418686320154274,40.42252257540773,32.43172710331026,마포구
46,2024-02-16,0.0026745858568852105,0.6682746599564924,0.02304991783163042,0.03476698683640273,40.84760844610069,32.98470641580518,마포구
47,2024-02-17,0.0025907448606584194,0.6606436764067252,0.02426805298590235,0.032314692251129824,41.07603305035867,33.41489670698982,마포구
48,2024-02-18,0.002478751899901235,0.6185215301714422,0.02663949027333163,0.027653667821274083,39.69759979370903,32.15492313145687,마포구
49,2024-02-19,0.0025870962589343125,0.6276923143231351,0.02379951354834758,0.03286550707301157,38.869085297041295,30.655539894200132,마포구
50,2024-02-20,0.002581137218854466,0.6174127662323821,0.023790487625897968,0.03346326566599468,39.27163430458855,29.873711802113835,마포구
51,2024-02-21,0.0026381415568400416,0.6347773554658505,0.023543237254801876,0.03461293884175892,42.90469686519393,30.8248796802272,마포구
52,2024-02-22,0.0026639038050823498,0.623978321209483,0.02509151238122095,0.03365344410027592,43.12241483963705,30.30871052398342,마포구
53,2024-02-23,0.0026836995950362346,0.6265461257150511,0.026369465834334915,0.03390681690434696,43.65029425677748,30.458892956213333,마포구
54,2024-02-24,0.002574934360392367,0.6157468879684999,0.02750325424142028,0.031162319587639896,43.96981956492064,30.56505714860278,마포구
55,2024-02-25,0.002438090037318536,0.5715215856882233,0.029751905553204096,0.026249580403521686,42.669204024597576,29.066616773952013,마포구
56,2024-02-26,0.002522254473323459,0.5796926091065896,0.026754458956714185,0.03125478191531209,41.90338021236643,27.418677545927324,마포구
57,2024-02-27,0.0024933565390564683,0.569522543757895,0.026557953002045276,0.03169413352805173,42.351497210428114,26.580053471440745,마포구
58,2024-02-28,0.0025291910119080415,0.5880796766494854,0.026098657244143245,0.032735305218466244,46.01097447993415,27.565534519952887,마포구
59,2024-02-29,0.002536027412219421,0.5794993313171716,0.02741637124441688,0.031717407568894386,46.234014571858616,27.171705322683444,마포구
60,2024-03-01,0.0025395533602431707,0.5852264501861553,0.0284517221683897,0.031961225130584234,46.74440585208896,27.526872447978565,마포구
61,2024-03-02,0.0024175149316481193,0.578415918081072,0.029337577180726077,0.02925340143870082,47.022265686488375,27.913174735053374,마포구
62,2024-03-03,0.0022706568123130196,0.5388753245242652,0.03133971954163031,0.024419689750694258,45.65491267710902,26.760668070718637,마포구
63,2024-03-04,0.0023482470808249877,0.5522756404164532,0.028103799671825573,0.029541284926496717,44.79696641628142,25.513521671714706,마포구
64,2024-03-05,0.002316309683003409,0.5477145642338084,0.02768314231220526,0.030128466668636,45.12793618409327,25.118358415846004,마포구
65,2024-03-06,0.0023526486896547666,0.5720868993444214,0.027019810038847403,0.031342225937760704,48.64634398410827,26.57687350806709,마포구
66,2024-03-07,0.0023634584934522384,0.5693509282755275,0.02815875146225388,0.03051445390191845,48.70628018993259,26.67202111126438,마포구
67,2024-03-08,0.0023742704425481543,0.5807760597466518,0.029044969235663902,0.030958394359030878,49.034219973243275,27.518316222655756,마포구
68,2024-03-09,0.0022625982752018737,0.5793481007725736,0.029814827266717647,0.028453051704262988,49.113748953844706,28.384316017311246,마포구
69,2024-03-10,0.0021288850033045507,0.544716714922652,0.031736648457589035,0.023816662273027974,47.536385751593,27.687062069648015,마포구
70,2024-03-11,0.0022220358854649633,0.5624104145263861,0.0284576158356785,0.029123238420593438,46.46160014709972,26.85861109887903,마포구
71,2024-03-12,0.002207660336572339,0.5614037263744575,0.028031558942600978,0.029876409847102492,46.57428968779783,26.834678172938887,마포구
72,2024-03-13,0.002263106623727599,0.58849079224341,0.027400025628413583,0.03123122877445971,49.87876269595333,28.607519080472443,마포구
73,2024-03-14,0.0022940832454592395,0.5875542877539373,0.028606466633751153,0.030514513761871885,49.73512960517845,28.952335148478927,마포구
74,2024-03-15,0.002325617221644383,0.5998148731129199,0.029593466353251868,0.031035429281549662,49.87593544469631,29.977742813448767,마포구
75,2024-03-16,0.002234711383592453,0.5982374873552369,0.030494136727618224,0.028569990155013936,49.79068742377123,30.948368687476226,마포구
76,2024-03-17,0.0021213030392232646,0.5624790289648957,0.032572822515378345,0.023934596625160075,48.07647150747981,30.27934961312574,마포구
77,2024-03-18,0.002233808389214002,0.5781027751947725,0.029472127211329902,0.029202608325949356,46.8977634117164,29.402865024111364,마포구
