,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
164,2024-06-13,0.0019785575211812333,0.3955907056910193,0.049828689752011,0.01430672626282436,19.60402895197533,15.813507379355535,관악구
165,2024-06-14,0.001993207496087215,0.3960649490281901,0.05049640077625381,0.014201933527816311,19.570163577243964,16.607665100580476,관악구
166,2024-06-15,0.0019124672513297302,0.40261072084099325,0.04997628683298226,0.012814660376784626,19.83952496455464,17.4526682217588,관악구
167,2024-06-16,0.0018086777189303578,0.3830890349426872,0.050700699916398334,0.009021684825280294,17.531709389020733,16.659860793730132,관악구
168,2024-06-17,0.0018344919516945848,0.3762757406988659,0.04754216558732877,0.013173835787444726,15.784569451620172,14.971335010400473,관악구
169,2024-06-18,0.0018907963567078594,0.36782356697549184,0.04697946361492916,0.013796871887893141,16.155213725562078,14.808522418048732,관악구
170,2024-06-19,0.001965287158124471,0.3928521605927825,0.046132911320824296,0.01498990380357644,20.278605789372467,16.428598889980414,관악구
171,2024-06-20,0.002001401245759662,0.3874814963881583,0.04707198021602813,0.01387522806898726,20.5248066440368,16.698414579168237,관악구
172,2024-06-21,0.0020318410823598355,0.3919963610589925,0.04811202983534041,0.01378169582170733,21.486927674915346,17.81003943942312,관악구
173,2024-06-22,0.0019656799168280776,0.40279623651398544,0.047990247968391686,0.012413119757915808,22.68343269450436,18.953490284338166,관악구
174,2024-06-23,0.001875073704523406,0.3876258975897327,0.04913041496778971,0.0086452990432216,21.212356129328832,18.432662426052158,관악구
175,2024-06-24,0.0019125119935836858,0.3851400115045733,0.0463958915316005,0.012827855630548073,20.192315996875983,16.98273609508471,관악구
176,2024-06-25,0.0019787416756426573,0.38086860244221943,0.04625590077665093,0.01348516399143704,21.164003511941512,17.018965981422262,관악구
177,2024-06-26,0.00206134566026869,0.40981056509470953,0.045821029300181254,0.014714828817240448,25.749195743427965,18.793265764465094,관악구
178,2024-06-27,0.0021036755778578,0.4079705051294462,0.04715107269463624,0.013637576627917989,26.30832442715808,19.168293432207204,관악구
179,2024-06-28,0.0021383781352812387,0.4155265112758554,0.048552003830032185,0.013580682746377228,27.428659606150156,20.333123250742496,관악구
180,2024-06-29,0.002074501327863852,0.4287830917463772,0.04875214718931278,0.012246434932746521,28.626740778538117,21.47606645228452,관악구
181,2024-06-30,0.001984206871594871,0.41540450392655176,0.050167170853405926,0.008509211556536975,27.002619548767726,20.900660730631394,관악구
182,2024-07-01,0.0020200210853615103,0.41398168830163296,0.0476532894418315,0.01271736605955637,25.680792227181044,19.343096832554302,관악구
183,2024-07-02,0.002082758101822096,0.4099996052348123,0.04767374289485839,0.013394198235183608,26.21150688074192,19.22098977369167,관악구
184,2024-07-03,0.0021600974571688966,0.43843210706193203,0.04733447019108329,0.014636465665128733,30.22949670283013,20.789906864560642,관악구
185,2024-07-04,0.002195515167000517,0.43527958687711554,0.048692098351951915,0.013564300332510163,30.111180878188723,20.917359789061052,관악구
186,2024-07-05,0.0022218079273499517,0.44073698783200316,0.05005102057678074,0.01350465127233496,30.462402077582457,21.79834912341465,관악구
187,2024-07-06,0.0021481966717517326,0.45114640098099423,0.05013964310430434,0.01215975428964964,30.82034581989431,22.62802690373731,관악구
188,2024-07-07,0.0020470358881008173,0.43422949213029155,0.051375409609110106,0.008404206694008707,28.307219994244008,21.717501782362415,관악구
189,2024-07-08,0.002071060977056419,0.4286529959222271,0.04861799464978172,0.012586839196491185,26.070588620357643,19.811060293961383,관악구
190,2024-07-09,0.0021213075939241215,0.4199941178814873,0.048335730336723434,0.0132316661913011,25.684060880816283,19.334717621239776,관악구
191,2024-07-10,0.002185685097768397,0.4433330325195136,0.0476411857110946,0.01443636873003033,28.805404258852924,20.55251636335955,관악구
192,2024-07-11,0.0022079032971678374,0.4347877863332688,0.04859902071297194,0.013322176406404151,27.83313988542911,20.340287137315467,관악구
193,2024-07-12,0.002220992220756888,0.43467926679561897,0.049522891221782384,0.013217270395911052,27.393705650105456,20.900966064479693,관악구
194,2024-07-13,0.00213440123733377,0.4394805501808376,0.04915148846834535,0.0118252101971306,27.042847770352065,21.437041293811266,관악구
195,2024-07-14,0.0020207040257283434,0.4170459585617049,0.04991332631669419,0.00802196361625954,23.91883318173891,20.266159331325834,관악구
196,2024-07-15,0.0020328417727164616,0.40617315657167113,0.04667967350075532,0.012157733753949828,21.182389124434085,18.13817042788425,관악구
197,2024-07-16,0.002072038635036107,0.39256522087348034,0.04593070129730488,0.012757865792286794,20.417081151466014,17.48353147813951,관악구
198,2024-07-17,0.0021263716784337174,0.4114199599046082,0.04479077302900611,0.013921289373364381,23.287206206114227,18.56948917919404,관악구
199,2024-07-18,0.0021396945649541565,0.39896187698239144,0.0453360045907231,0.012770364129373974,22.194264103273703,18.273760580960772,관악구
200,2024-07-19,0.0021451547887043412,0.39560451458159346,0.04589088002044211,0.012634251763069168,21.764095487128465,18.79980834147138,관악구
201,2024-07-20,0.002052290845178596,0.39789755974568186,0.04520401297567611,0.011217318156351547,21.54834671038513,19.349283991757627,관악구
202,2024-07-21,0.0019337358810356134,0.3737540967322912,0.04571267499473427,0.007396145726459118,18.677851005526396,18.237669991706333,관악구
203,2024-07-22,0.0019424602342598355,0.3620113804792023,0.04229549462685401,0.011521350195092058,16.30282669076223,16.211398699436387,관악구
204,2024-07-23,0.0019796869162362046,0.3483920930228198,0.04143840433470011,0.012118484691874815,15.993595537694155,15.696364470307579,관악구
205,2024-07-24,0.00203346224739724,0.36809337521467683,0.040269767225532785,0.013286486827771945,19.39888762963103,16.95424835733017,관악구
206,2024-07-25,0.0020475808993934454,0.35731902697053586,0.040867817543966956,0.012147535871135217,18.902783811300747,16.85636832578165,관악구
207,2024-07-26,0.002055105109105447,0.3564425996225442,0.04155720262254687,0.012030442749116898,19.112370012133702,17.599147259764543,관악구
208,2024-07-27,0.0019654643987619016,0.3619557323253333,0.04108471964773217,0.010639075454710855,19.559748941625045,18.37676636340294,관악구
209,2024-07-28,0.0018511622835645043,0.3416970778594505,0.041883869354780785,0.006849398998158179,17.355982855368715,17.497028539530046,관악구
