,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
170,2024-06-19,0.0021959368115315923,0.3543491093005307,0.03453038826874322,0.015174793354146385,16.4051482014342,15.930621393208785,강남구
171,2024-06-20,0.002217401651092761,0.35646673061390893,0.03537292460232411,0.014473487591922882,16.446345270362958,16.170364281033695,강남구
172,2024-06-21,0.0022315222975386366,0.35636033185092925,0.03657106911267053,0.014587195983589438,16.72668936823314,16.88130709014949,강남구
173,2024-06-22,0.0021841086475870297,0.36099678489495424,0.03729369182202393,0.012737548280105641,17.309605913802898,17.56797082926949,강남구
174,2024-06-23,0.002111978920786986,0.3344961869762414,0.039502562436077755,0.007648900003434638,15.363777928914114,16.840900103583095,강남구
175,2024-06-24,0.002154591434494082,0.3559778843344999,0.03508165012164697,0.013512040775525664,14.751716692690655,15.938154670608498,강남구
176,2024-06-25,0.0021638029129047802,0.3532167191368435,0.03502443277984131,0.014306042690731746,15.716841319854886,16.21621062887416,강남구
177,2024-06-26,0.0021777621317059397,0.3787808307689627,0.034044846105299356,0.015673489155484423,20.093290099994512,17.78433439220911,강남구
178,2024-06-27,0.002200967905236212,0.3866640211879634,0.03519109568110737,0.015051876767575335,20.493036155871284,18.158799296160957,강남구
179,2024-06-28,0.002216079874442874,0.39170352140452613,0.03666253630000813,0.015229718336138126,21.001698656733414,18.953620002621832,강남구
180,2024-06-29,0.0021690307662614056,0.40071086898203107,0.03762230312800553,0.01342620062537311,21.680036854730727,19.671283106231108,강남구
181,2024-06-30,0.0020967792219785987,0.37766997519717027,0.04002719792464103,0.008363705845677197,19.697480953525478,18.921690070932648,강남구
182,2024-07-01,0.0021389368685983032,0.4015869962040194,0.03575711030305135,0.014231587201439274,18.9206390585192,17.943667694889648,강남구
183,2024-07-02,0.0021475215851962486,0.40014979874201706,0.03580243083685947,0.015008068187870503,19.600224501198632,18.095847999026716,강남구
184,2024-07-03,0.0021608459101111616,0.4258682621274913,0.03487508336232677,0.016335504446167434,23.58063126825202,19.49098123919301,강남구
185,2024-07-04,0.002183569745749023,0.43270835721896317,0.03602239720063295,0.015651799699836037,23.486737228800102,19.650053604363013,강남구
186,2024-07-05,0.0021985059705825712,0.4355107927111525,0.037444021460880966,0.01574650342263687,23.419335564122047,20.192887603038777,강남구
187,2024-07-06,0.002151727777395817,0.44112191545080964,0.03830456457437481,0.013840443979244853,23.456192604660583,20.628707415337324,강남구
188,2024-07-07,0.0020803169766998152,0.41359094432901167,0.04056346142783586,0.008658207023883351,20.78509847687292,19.574890137775583,강남구
189,2024-07-08,0.002123987069582119,0.4320181769695635,0.03610434789320714,0.014391850802808099,19.29186330851909,18.27826370095101,강남구
190,2024-07-09,0.0021348331573994316,0.4242120078156383,0.03592240006007091,0.015022729922954196,19.246717510826755,18.105759556403253,강남구
191,2024-07-10,0.0021512177314048026,0.4428260691272866,0.03473526671070458,0.016196668736608938,22.513358422923762,19.17849046917948,강남구
192,2024-07-11,0.002177821575341722,0.44198952500589406,0.0355968176343873,0.015355278602651309,21.735237491123886,19.02563185395761,강남구
193,2024-07-12,0.002197448443600503,0.43672141524896424,0.0367139124649353,0.015291949720891049,21.03050239163715,19.27479156768478,강남구
194,2024-07-13,0.0021561323621795726,0.4340568561221007,0.03725887631738268,0.013231374540226963,20.49260544510154,19.442357176666643,강남구
195,2024-07-14,0.0020908867938518915,0.39823930845633765,0.03919918825507775,0.00790191589423897,17.322956651445693,18.1520479954716,강남구
196,2024-07-15,0.002141329448410814,0.4085636898671696,0.03442666650374753,0.013499214882919674,15.418584478970569,16.656038488314355,강남구
197,2024-07-16,0.0021594347567404225,0.3930283100721309,0.03394461219729547,0.014007913334271786,15.058271494072704,16.32546620708528,강남구
198,2024-07-17,0.0021834229791666895,0.40446708001830656,0.0324785449264779,0.015076735062812143,18.111413642707248,17.284398796708203,강남구
199,2024-07-18,0.002217815086543483,0.39717515904532225,0.03308975755212318,0.014149722955441044,17.22420167366326,17.063641691119706,강남구
200,2024-07-19,0.002245241962776407,0.3863190621599938,0.033991899843306424,0.01402216496630971,16.514541118075762,17.291073494946268,강남구
201,2024-07-20,0.00221155664605467,0.3790591474756985,0.0343632819764761,0.011920067950573234,16.07272182998242,17.481998985469833,강남구
202,2024-07-21,0.0021535887078200666,0.3397387917955446,0.03617640844395406,0.006572493904896955,13.094212751708863,16.257746756427977,강남구
203,2024-07-22,0.002210774399662897,0.3477251106763999,0.03132703043941375,0.012175154491738074,11.467540145537388,14.866876634462894,강남구
204,2024-07-23,0.0022349144321833934,0.3310592613562223,0.030821182174934014,0.012712138957455666,11.46070941232977,14.67580744217511,강남구
205,2024-07-24,0.002264068202056306,0.342587817032597,0.029385837482246997,0.01383101935324234,14.930410483089927,15.80293597618971,강남구
206,2024-07-25,0.0023026134564336827,0.3365883919695991,0.03008241656287379,0.012974129206001151,14.508594850576362,15.772624208463002,강남구
207,2024-07-26,0.0023330598033553048,0.328180532018901,0.031123354094956694,0.012934547295784292,14.297828942569582,16.205736276646725,강남구
208,2024-07-27,0.0023011646587487,0.3244497607873942,0.03168442056898596,0.010935643548690798,14.372422178603347,16.610209116993293,강남구
209,2024-07-28,0.0022436906194530392,0.2896390383466433,0.03373430738820866,0.005703499260987462,11.911692126775861,15.59987721072986,강남구
210,2024-07-29,0.002300037803172174,0.30299241811173694,0.029163762927511584,0.011430594822552131,10.788311548663653,14.415909750639251,강남구
