,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
212,2024-07-31,0.00245448714298032,0.4159158879647875,0.0280760632074974,0.01708957521908351,16.368779302413635,13.33927137545395,강동구
213,2024-08-01,0.0024618281290263184,0.41914710654324777,0.029336506886785955,0.016571709000973732,16.657043377956736,13.559327412805922,강동구
214,2024-08-02,0.002476451950644213,0.42264908385309446,0.03005921023953903,0.016839428173865745,16.590002380538394,13.976601582349254,강동구
215,2024-08-03,0.0024376382312284598,0.42859292204602,0.030652814306038497,0.014992788653278143,16.864424458231138,14.815566671924856,강동구
216,2024-08-04,0.002349783026484151,0.4077761843943378,0.03322357019605441,0.00977423319019156,15.43806485192552,14.558467524819575,강동구
217,2024-08-05,0.0024371368708733226,0.4251734875393956,0.02914392663563458,0.015701471304079687,14.519978701035857,12.934397215390838,강동구
218,2024-08-06,0.0024444884206650825,0.41611329024241084,0.029294666844870903,0.016073494404228665,15.083057293640904,12.662525230495856,강동구
219,2024-08-07,0.0024628202656411056,0.43458482547630795,0.0289986014296068,0.0172189141792721,17.9988947702953,13.531395941507029,강동구
220,2024-08-08,0.002458116451747841,0.44016458663830793,0.030573104369115346,0.016706887825193903,18.050599150926296,13.615509126271734,강동구
221,2024-08-09,0.002460302335830059,0.4455216906994559,0.031569961108042534,0.01697234845963671,17.680616620337464,13.87217145361599,강동구
222,2024-08-10,0.0024089407203856344,0.4528048753153524,0.03239128094700544,0.015116343827668776,17.596340216121675,14.530604269860795,강동구
223,2024-08-11,0.0023087185048216905,0.4328024434097407,0.0351379162477298,0.009882544178549476,15.76769585001068,14.078425224874094,강동구
224,2024-08-12,0.0023841767384190386,0.45049254540966094,0.031178194284322835,0.01579007307934057,14.417078055586742,12.250559650902144,강동구
225,2024-08-13,0.002380386249589677,0.4412193217406444,0.03139016570108103,0.016139467174682356,14.531478549890775,11.772290263600219,강동구
226,2024-08-14,0.002388595653628166,0.4589988839925389,0.031095373051808983,0.017260954913337227,16.99692675886306,12.438368894307011,강동구
227,2024-08-15,0.00237503150556032,0.4634445852918907,0.03261142423737785,0.016725319906696054,16.610868770592067,12.32940769167261,강동구
228,2024-08-16,0.0023698314311306435,0.46727094916841305,0.03349183859901372,0.016969069443430858,15.829566332222935,12.408544466862772,강동구
229,2024-08-17,0.0023127343772540734,0.4726790655000431,0.03414191766661668,0.01509471345327063,15.373299432490388,12.910373191490239,강동구
230,2024-08-18,0.0022085623876203454,0.4505148219275434,0.03666708395380869,0.009847216923145895,13.223577158686627,12.327262591485265,강동구
231,2024-08-19,0.0022819469287664344,0.4658174172885615,0.032441495562688605,0.01574678151959165,11.612740000275384,10.398123727245565,강동구
232,2024-08-20,0.0022780020481365042,0.453993735704415,0.03235014350076213,0.016094764211556756,11.535806179795863,9.851339525596735,강동구
233,2024-08-21,0.002287971236954224,0.4691226136223834,0.031722439065863736,0.017221924433045335,13.884689098519278,10.4837836533607,강동구
234,2024-08-22,0.002278027796771881,0.4708785004303182,0.03288458083580745,0.016699266650760075,13.460418520166527,10.377149022160433,강동구
235,2024-08-23,0.0022782095356880436,0.4720339266850421,0.03339917445659026,0.016963199698583557,12.720451319481128,10.49458253257433,강동구
236,2024-08-24,0.002228111889394225,0.47484362665422686,0.03368086323742422,0.015115818615022873,12.38385748771531,11.069618022112593,강동구
237,2024-08-25,0.0021323737888045502,0.4502017139768163,0.035844419365472106,0.00990137201680882,10.428586120395497,10.592530305448166,강동구
238,2024-08-26,0.002215409180329136,0.46318937892173023,0.03127311016291209,0.01583907037386425,9.081192492780499,8.799170131809067,강동구
239,2024-08-27,0.0022220863292057077,0.4492486988342801,0.03086055300676064,0.016229042180190764,9.328874703269257,8.413990978791068,강동구
240,2024-08-28,0.0022433816001844902,0.46248659788619534,0.02994407285879061,0.017400628372406204,12.053940968750432,9.229192105362083,강동구
241,2024-08-29,0.002245187313678472,0.46259845154908785,0.030856858226375666,0.016923280319396994,12.046332472239413,9.321194353968963,강동구
242,2024-08-30,0.002257254286278952,0.4623707360722101,0.031167394549756686,0.01723178089736744,11.751278381963257,9.647440791429089,강동구
243,2024-08-31,0.002218892923700191,0.46406554806008093,0.03129493818156393,0.015426592289794969,11.874858316620454,10.435509051826177,강동구
244,2024-09-01,0.002134466957463873,0.43857836449500553,0.0333574851389015,0.010250391267521782,10.381665666771646,10.169652740434136,강동구
245,2024-09-02,0.0022281325043294335,0.45098647756556204,0.028740052503726136,0.01622094492786456,9.484940998529897,8.57982593365874,강동구
246,2024-09-03,0.0022445243618764384,0.4367236574943328,0.028336488530380396,0.016637131471328254,10.159011927991926,8.384895820648158,강동구
247,2024-09-04,0.0022744160339153363,0.44988503830982374,0.02748282675905431,0.017827294001815965,13.274148600803418,9.371962131593932,강동구
248,2024-09-05,0.0022835329054996445,0.45015167961925084,0.02850948017718661,0.017360190438455946,13.609448220132629,9.612994338470795,강동구
249,2024-09-06,0.002301499025590923,0.45029416270254086,0.028980753503616622,0.017670257024667277,13.600814611387916,10.061773657044185,강동구
250,2024-09-07,0.002267541246514118,0.4525580060345493,0.02931043471776918,0.01585798732413944,13.94679860308099,10.94312225301012,강동구
251,2024-09-08,0.0021859847279668988,0.4278222340272231,0.031609916899583416,0.010666486049562185,12.606484548116782,10.7395332908453,강동구
252,2024-09-09,0.002280992438889471,0.4411485015754643,0.027256664149786572,0.016614349689186136,11.78978576810115,9.180252997024535,강동구
253,2024-09-10,0.0022972505640345563,0.42795630173746657,0.027136232661614187,0.017001677930580043,12.469980691227793,8.984517869149874,강동구
254,2024-09-11,0.0023256263416963157,0.4423282324690105,0.026575856505631688,0.018158403752909655,15.518596155041434,9.94086477365093,강동구
255,2024-09-12,0.002331977823463732,0.4439347639408525,0.027896887839803458,0.017655205636820544,15.718250681382509,10.12372506045608,강동구
256,2024-09-13,0.0023460961213664032,0.4455378611122788,0.028654562867973514,0.01792872021401732,15.510525114685482,10.49029091108325,강동구
257,2024-09-14,0.0023074040318666906,0.44937625098678224,0.02925384768144923,0.016081858539349514,15.601629797536125,11.269638524808581,강동구
258,2024-09-15,0.00222044521362813,0.4263236804266562,0.03179780801750304,0.010860287050233832,13.96005888818144,10.949224934836172,강동구
259,2024-09-16,0.002309616745318247,0.44143758645241254,0.02765630982329144,0.01678522727497786,12.806601608279301,9.263813639004393,강동구
260,2024-09-17,0.0023198471813120937,0.4301337322010007,0.02770825515652906,0.017159380705581973,13.126550711785733,8.938536930417964,강동구
261,2024-09-18,0.002342246854548528,0.44649081578307304,0.027275356969213498,0.018315169370225096,15.804224426987899,9.76801802327021,강동구
262,2024-09-19,0.0023429101453278475,0.4501745291426244,0.0286747371645082,0.017825558386097527,15.635425429275129,9.83276989238737,강동구
263,2024-09-20,0.002351850507680788,0.4539404600293173,0.029458814770938275,0.018129181727825724,15.07491563747374,10.09586509496089,강동구
264,2024-09-21,0.0023086923605810787,0.46001866628966437,0.030031234861439143,0.016330577296309955,14.84168772466494,10.79186730849693,강동구
265,2024-09-22,0.0022181542238028555,0.4392713078999685,0.032495279815609505,0.011176595152569605,12.916235634958124,10.413147395037278,강동구
266,2024-09-23,0.0023047761065012997,0.4567407963835207,0.02822256852296324,0.017189135583049735,11.530205208825645,8.69864489740982,강동구
267,2024-09-24,0.0023135934216924436,0.44782404912540186,0.028095247952056177,0.017671025736149416,11.678275817995196,8.3767880986889,강동구
268,2024-09-25,0.002335784299970248,0.4665768853397133,0.027439681718003713,0.01895422732761106,14.252398858215981,9.244500345916489,강동구
269,2024-09-26,0.002337470110366625,0.47263806418788623,0.02857892229084459,0.018610643227754985,14.054024960464115,9.383513375569486,강동구
270,2024-09-27,0.0023486500313555504,0.4787323743400853,0.029072437050869513,0.019077245207685608,13.541405482398712,9.756984818474647,강동구
271,2024-09-28,0.0023088937913167975,0.48705561230640537,0.029331843199387846,0.017456329439321218,13.4347542105115,10.598412520779226,강동구
272,2024-09-29,0.0022228269304877184,0.4684328344408173,0.03146909840709077,0.01249196356126951,11.713474730183886,10.397969320906148,강동구
273,2024-09-30,0.0023148615256635527,0.4878673328366781,0.026864958839738006,0.018702781352819102,10.605835769351042,8.89131891115019,강동구
274,2024-10-01,0.002329874546840776,0.4807159043397965,0.026410915622360406,0.019387932564459642,11.100944625518146,8.802624530618985,강동구
275,2024-10-02,0.00235886058102828,0.5009944226521076,0.025442621422705092,0.02087537866853222,14.083141766074485,9.923675732082147,강동구
276,2024-10-03,0.0023677385629445845,0.508303179434829,0.026292101062348812,0.020732800107283695,14.34444382146362,10.3303504941726,강동구
277,2024-10-04,0.00238629316230501,0.5153313622854858,0.02652722364457075,0.021392834635241012,14.332114148773837,10.979405480856965,강동구
278,2024-10-05,0.002353874734350273,0.524243459926123,0.026567198305301964,0.01995345029802087,14.754138959050668,12.097581925783171,강동구
279,2024-10-06,0.0022748919599652126,0.5058389284356347,0.028530547184077097,0.01515451351975583,13.576805210769702,12.168144990647423,강동구
280,2024-10-07,0.0023735498846995536,0.5251025152693143,0.02380337339942152,0.021510704808846308,13.014752275840491,10.919910975900233,강동구
281,2024-10-08,0.0023945352946838972,0.5173807562333713,0.023281140490655026,0.022317586010161837,14.043336447890441,11.070467608157355,강동구
282,2024-10-09,0.0024286759411757675,0.5366886026349111,0.022301979512645863,0.02390000626526565,17.533419926059224,12.405506050637833,강동구
283,2024-10-10,0.002441753044510191,0.5426355949875963,0.023198821173380176,0.023823108785525526,18.264199956932877,12.995475439562298,강동구
284,2024-10-11,0.002463447539157732,0.5479309067027224,0.023538832861001193,0.024517654799046617,18.671146032315523,13.792546607756481,강동구
285,2024-10-12,0.0024330438053162783,0.554770010503373,0.023738923830740284,0.023080465317495715,19.451812443762144,15.019866852428002,강동구
286,2024-10-13,0.0023549248839887693,0.5339942722150183,0.02591377208289487,0.018251038733129835,18.563712602340935,15.158218673311044,강동구
287,2024-10-14,0.002453311791458793,0.5506408492797127,0.021444189417971833,0.024544494812436785,18.214618520493936,13.935132793405067,강동구
288,2024-10-15,0.0024729488168169856,0.5401184006132116,0.0212190386325117,0.025257647657601846,19.375117349923208,14.06815761151294,강동구
289,2024-10-16,0.0025047613010119613,0.5565125680869286,0.020568715407329453,0.02671739408294146,22.91353107507052,15.344201754298478,강동구
290,2024-10-17,0.0025146653567118186,0.5595106610709213,0.021817487605134054,0.026491679471343555,23.60881131176442,15.836159722335488,강동구
291,2024-10-18,0.002532510060532039,0.561904894541618,0.022523166237736904,0.027014758124555453,23.89847528404296,16.499807691891856,강동구
292,2024-10-19,0.002497775972511061,0.5659769722040351,0.023092865025547617,0.025387550092906767,24.484350413090553,17.56295294123441,강동구
293,2024-10-20,0.002415064125957071,0.5426553688698945,0.025631295144171735,0.020354154496132055,23.330316012118796,17.511952617018434,강동구
294,2024-10-21,0.0025088282824634817,0.5570627487636133,0.021509404308768312,0.02643467251993842,22.65240945758236,16.080656049469823,강동구
295,2024-10-22,0.0025240525423185444,0.544689093937995,0.02160656662745699,0.026931145828548577,23.43113447408792,15.993477664958416,강동구
296,2024-10-23,0.002551901037202541,0.5596945770887002,0.021244328252171,0.02817580048010498,26.546084975820225,17.044522929684547,강동구
297,2024-10-24,0.0025585194081395434,0.5618316885735987,0.022738994238849296,0.027741862420551655,26.7885051413596,17.313983788151024,강동구
298,2024-10-25,0.002573968852149144,0.5639460486032125,0.023641523991060773,0.02806866584239488,26.60886164917586,17.764797643048407,강동구
299,2024-10-26,0.0025379168451910533,0.5683587761798051,0.024353485934661592,0.026261860806776793,26.72220620080645,18.63156064121807,강동구
300,2024-10-27,0.0024551189306068867,0.5460218463344713,0.026975512527999367,0.021069784568001338,25.105528044469168,18.40681837117267,강동구
301,2024-10-28,0.002550144599947043,0.5620639443245345,0.022876060207170347,0.027016154096218888,23.987475286400564,16.829795442097293,강동구
302,2024-10-29,0.0025680495675280864,0.5519624552493586,0.02293367721231639,0.027405889606126378,24.360293909559637,16.62927790393721,강동구
303,2024-10-30,0.0026000213492814624,0.5698456776742219,0.022470782003775842,0.02857326287697645,27.114108761303537,17.60257728887985,강동구
304,2024-10-31,0.0026121779993702686,0.5754148133826327,0.02380623659206916,0.028092639654585718,27.049177227732688,17.831798319979757,강동구
305,2024-11-01,0.002634500900544538,0.5814451928217761,0.0244951823333049,0.028403540048884943,26.62320049305155,18.280408970974033,강동구
306,2024-11-02,0.0026065257866191727,0.5901696213475139,0.024944890277812312,0.026610825277397387,26.55647815246037,19.182107180545408,강동구
307,2024-11-03,0.0025328264127234563,0.5724352753138017,0.02726306984444319,0.02146107639872749,24.829111981591854,19.0271096422483,강동구
308,2024-11-04,0.0026377438809845866,0.5932516376379886,0.022826444243851177,0.02747532294107943,23.67064201349215,17.550925143919706,강동구
309,2024-11-05,0.002666063858053285,0.5879650757124555,0.022522800475187663,0.02795493081911182,24.07196635398563,17.4773260565157,강동구
310,2024-11-06,0.0027086684856450307,0.6105640985709908,0.021684522406742592,0.02922984208112024,26.919669584321376,18.597445017713056,강동구
311,2024-11-07,0.002731342686306679,0.6206047786135642,0.022640897832429875,0.0288694337252587,27.008389116061085,18.986215774218394,강동구
312,2024-11-08,0.0027637155710160885,0.630715716930701,0.02295767421161267,0.029307716681006443,26.788301144852646,19.599152507106222,강동구
313,2024-11-09,0.002744960904424659,0.6429853449712863,0.023052622730429333,0.02764367978841592,26.97050691511572,20.661456412988507,강동구
314,2024-11-10,0.002679290793529901,0.6281228896792896,0.025043562195286927,0.02261784028978766,25.524518386006115,20.65456840467023,강동구
315,2024-11-11,0.0027906953369965246,0.6510103828669231,0.020316658898154878,0.028745154102945432,24.66821827488003,19.305222996042477,강동구
316,2024-11-12,0.0028236301879003885,0.6468812047805761,0.019768217761564635,0.02932109025089651,25.380136509721208,19.32870891357538,강동구
317,2024-11-13,0.002868678542046724,0.6696290849001784,0.018737980320895076,0.030670056723868386,28.534157587357605,20.50825499931647,강동구
318,2024-11-14,0.002891366967729648,0.6787369336562985,0.01956122685326605,0.030356439645848946,28.912277196455758,20.911751706247525,강동구
319,2024-11-15,0.002921115507887483,0.6867847779667439,0.01980816297450807,0.03080997152350525,28.95247841004836,21.488793915123196,강동구
320,2024-11-16,0.0028969457533434607,0.6958394958361838,0.019899354998301914,0.029126228294085354,29.354496807829744,22.460025569219336,강동구
321,2024-11-17,0.0028229808216859217,0.6766175912836258,0.02195366913948501,0.024043311921415973,28.0776625839643,22.303897279611984,강동구
322,2024-11-18,0.0029231897803718055,0.6940383188848449,0.017356533090406176,0.030074867535849738,27.331184215373202,20.74588505328056,강동구
323,2024-11-19,0.00294207830664175,0.6834025932012094,0.017001736419766086,0.030516235841762707,28.086706252418885,20.50186978666272,강동구
324,2024-11-20,0.0029703519795216066,0.6987015702381372,0.01622478521404027,0.03169292515512989,31.213247461652095,21.35759139028778,강동구
325,2024-11-21,0.0029737315498630503,0.6995442590276562,0.017355106858059174,0.031171662862181617,31.490130850613966,21.385384503161195,강동구
326,2024-11-22,0.0029819005988531125,0.698663441937736,0.0179555826261422,0.03138574090326268,31.354970682648762,21.541179660510565,강동구
327,2024-11-23,0.0029342093136102937,0.698302626358653,0.018438168562323547,0.029435454781549717,31.509482424637284,22.053750102049687,강동구
328,2024-11-24,0.002835168394471077,0.6693753179548079,0.020912054854751113,0.024064693608374634,29.91730214102148,21.41131665657131,강동구
329,2024-11-25,0.002909185761059198,0.6770139944339308,0.016752176425712043,0.029793831921899123,28.79418028417983,19.350561722166912,강동구
330,2024-11-26,0.002901248023626422,0.6567443041182599,0.016841284607721774,0.029925726688609065,29.12038472248142,18.599756382224495,강동구
331,2024-11-27,0.002902573329965205,0.6627884828878405,0.016503588151851854,0.03079400742542287,31.775423352824294,18.957920353061866,강동구
332,2024-11-28,0.0028794151845397834,0.6549874689534325,0.018057251890752416,0.02997392361344837,31.550703663305825,18.511228845546455,강동구
333,2024-11-29,0.0028619979301939325,0.6463011274310053,0.019054222957163643,0.029907469086290064,30.8972017402898,18.22965844347597,강동구
334,2024-11-30,0.002790207922928711,0.6391894494136988,0.019896137279609163,0.02770358854081402,30.530915389216084,18.35586132923883,강동구
335,2024-12-01,0.002669074730292559,0.6047661628251094,0.02268274902414835,0.022114529756003466,28.430297699800732,17.391390099907,강동구
336,2024-12-02,0.002723495342127239,0.6083422822989789,0.018780688591877814,0.02766849859427956,26.82604663586304,15.08533440316123,강동구
337,2024-12-03,0.0026989036790352277,0.5855952679168158,0.019065752543522534,0.027675426629056518,26.71309663315715,14.17708376935024,강동구
338,2024-12-04,0.0026869123164700286,0.5908679252137857,0.018856727985185465,0.02847504569072851,28.984933892385747,14.475146514735492,강동구
339,2024-12-05,0.002654106309256284,0.5840866542030343,0.020468034961945134,0.027647539604514892,28.445863953021117,14.073248537081952,강동구
340,2024-12-06,0.002630970067870724,0.578258573499335,0.021449653047982735,0.027638498480066897,27.558314828787356,13.946713131449117,강동구
341,2024-12-07,0.0025575715438196814,0.5758504808609847,0.022203082299856812,0.025558985795124087,27.047960427289116,14.341119209509127,강동구
342,2024-12-08,0.002439038241223462,0.5479411636607461,0.024829779911009292,0.020161786219955048,24.900869626309383,13.758367012402818,강동구
343,2024-12-09,0.002500278184650739,0.5597646399787752,0.02069987809925764,0.025973994758400475,23.353064370128426,11.945217983427767,강동구
344,2024-12-10,0.0024866482207624493,0.5468800289889088,0.020694387772275676,0.026302759582500296,23.402339082599156,11.63602703663593,강동구
345,2024-12-11,0.00248959661222891,0.5634721860887271,0.020138892892994212,0.027483374335707855,25.942467758547018,12.631599252441578,강동구
346,2024-12-12,0.002475459796529626,0.5692726872540886,0.021356022624789237,0.02708999055592365,25.775430234425144,13.01539519360579,강동구
347,2024-12-13,0.002474394196265215,0.5770606392959005,0.021905172023348723,0.027560674825741684,25.35874200262399,13.750084523812447,강동구
348,2024-12-14,0.0024260672227669334,0.5890462026833708,0.022198226938373256,0.025997619013284935,25.410671525249807,15.066442065396725,강동구
349,2024-12-15,0.0023351418267453985,0.5760282421160853,0.024347740725326666,0.02114356858190972,23.90754783532899,15.449710403090636,강동구
350,2024-12-16,0.002426007519087088,0.6029435657495434,0.01973537515671659,0.027514625549802257,23.073537469471127,14.628489093724227,강동구
351,2024-12-17,0.002443459994309576,0.6050433133299438,0.019253817343603576,0.028406233550463615,23.892737106110612,15.317860645966885,강동구
352,2024-12-18,0.002478356038391328,0.6362004750021626,0.01824018506730729,0.030141535030510556,27.2437009200797,17.298675962896642,강동구
353,2024-12-19,0.002496423292389945,0.6558379601182607,0.019028215090732985,0.030282364827514188,27.912025588700168,18.634213070757088,강동구
354,2024-12-20,0.0025272054407205666,0.6764365202632521,0.019187712517192652,0.031254597819399696,28.338067779005968,20.267197679100622,강동구
355,2024-12-21,0.0025097666398310463,0.6999252377879501,0.019140023779628652,0.030148651761769892,29.222567838224975,22.409168092263176,강동구
356,2024-12-22,0.0024481892151695943,0.6968458212747569,0.021005987216489476,0.025696202902196427,28.524371830470137,23.527296785309154,강동구
357,2024-12-23,0.002566317232313171,0.7319080012233503,0.016174179252102225,0.032403263612644916,28.450620202776577,23.333717042972115,강동구
358,2024-12-24,0.002608447774315534,0.7401714291553972,0.015542672747633483,0.03355642239573045,29.969238874000418,24.52905360445926,강동구
359,2024-12-25,0.0026649963309799437,0.7753579195810555,0.014452323686321909,0.03547142963789031,33.94384164458363,26.882069524568436,강동구
360,2024-12-26,0.0027013156268781723,0.7967833303957941,0.015238883442504984,0.03570438729984651,35.14665748804744,28.446633610914027,강동구
361,2024-12-27,0.0027466482499181924,0.8168682841017022,0.015472416236955305,0.036677254958352876,36.00654916592732,30.15898879302705,강동구
362,2024-12-28,0.0027398367317110735,0.837530364080092,0.015572784720238923,0.03547846895744372,37.21488970204013,32.2272972498505,강동구
363,2024-12-29,0.00268482498961292,0.8293489772216875,0.01765765682599791,0.030839728938990837,36.72348305525018,33.11856959546449,강동구
364,2024-12-30,0.00280540366742176,0.857120154535681,0.013110849956270178,0.03726909881012119,36.73489299061057,32.54802332769027,강동구
365,2024-12-31,0.002845901188308084,0.8560367004716882,0.012824226033696498,0.03805722151708322,38.215013273847944,33.22256820072959,강동구
