,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
207,2024-07-26,0.0026138756896688427,0.3485029473635884,0.03439863396079367,0.018077663546280445,10.167698157090872,13.924967476370558,강서구
208,2024-07-27,0.00251578840331723,0.3465541522401179,0.03505745334463437,0.01515995897831324,9.06699859850309,14.312500437787627,강서구
209,2024-07-28,0.0023860822084150806,0.3216716350092248,0.03694143768534378,0.009910261489977673,6.673722347078378,13.251663484280579,강서구
210,2024-07-29,0.002529932827742501,0.3324173649387524,0.03197549583024077,0.016782063361941612,6.957092002351004,12.463664580065057,강서구
211,2024-07-30,0.0025176773807301807,0.32705091008198917,0.0311401167517476,0.017502749484469327,7.663367689072739,12.409295661441341,강서구
212,2024-07-31,0.0026095076868355048,0.34892334761078014,0.030763300053690462,0.018347427656379256,11.523617436971328,13.733329300518339,강서구
213,2024-08-01,0.002597660145207498,0.3469562497082552,0.03157152910919873,0.01752432151982123,11.44979926822259,13.685866178310885,강서구
214,2024-08-02,0.0026709131758104986,0.34726222177273214,0.032384689335782216,0.017626603207177644,11.26990892300722,14.180275843387127,강서구
215,2024-08-03,0.00257766035352583,0.3499654691455224,0.03352049284869595,0.014787396326270703,10.433847075208996,14.665133507434597,강서구
216,2024-08-04,0.002450830535078263,0.3296492462728136,0.03589566463695453,0.009618746715107302,8.224965520780145,13.662575631378253,강서구
217,2024-08-05,0.00259549450828599,0.34478152562969777,0.031423215662183625,0.01657254123418472,8.608094277271643,12.891867649603341,강서구
218,2024-08-06,0.0025819388223526493,0.3435341242888045,0.031071702290024025,0.01737467490381414,9.327689222679709,12.813137131991189,강서구
219,2024-08-07,0.0026703601091609755,0.3691786107769355,0.03115746147327569,0.01829891572938604,13.115625542196781,14.07178244196059,강서구
220,2024-08-08,0.002653054518957443,0.370567017576928,0.03239588243689917,0.01755232477442846,12.88722732649855,13.919794276306899,강서구
221,2024-08-09,0.002718913276487106,0.373753796355324,0.03359660948347296,0.017727107952093143,12.476289417232207,14.273633499736533,강서구
222,2024-08-10,0.002616492548440854,0.3788174623251097,0.035068229597298765,0.014955629862639921,11.340749604796194,14.586070049088693,강서구
223,2024-08-11,0.002478929018186018,0.3603087623623851,0.037719692958586196,0.009849387121954337,8.773976867311402,13.384408708685147,강서구
224,2024-08-12,0.0026115408274356537,0.37667669572324314,0.033457785459639365,0.016859921766713883,8.752485558187177,12.393899082845582,강서구
225,2024-08-13,0.002584894704191136,0.3760876275577859,0.03324654722369596,0.017712975649296858,9.033724663145254,12.08128785422591,강서구
226,2024-08-14,0.002659492773482216,0.40182083061373763,0.03339962218909873,0.018682336029388694,12.363478128463782,13.099028840437445,강서구
227,2024-08-15,0.0026279538816775167,0.4027485030235047,0.03463159632818242,0.01797523101064515,11.67147826212237,12.706394190723458,강서구
228,2024-08-16,0.0026795006628750526,0.4049567306258444,0.03575321720961429,0.01818415255889664,10.806000544255147,12.827136414251992,강서구
229,2024-08-17,0.0025630207696304133,0.4085658792569427,0.037076048000733594,0.015441838825629025,9.239110419229128,12.921112428544024,강서구
230,2024-08-18,0.0024119738979570438,0.38817729690746566,0.03951380479218007,0.010360214692081515,6.277540090745092,11.522301786301686,강서구
231,2024-08-19,0.0025319844963496404,0.40229770456848424,0.03497969844628764,0.017391272607885283,5.910017069224768,10.362022517495438,강서구
232,2024-08-20,0.0024939011981081277,0.399156568976347,0.03444567836698567,0.018261196087620786,5.9047046047712435,9.912308358421086,강서구
233,2024-08-21,0.002558476677228135,0.42209984698092556,0.034234567853341884,0.0192441774280874,9.01629987591956,10.829967967451145,강서구
