,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
38,2024-02-08,0.0024936179900405453,0.6110851623770593,0.023879998251823405,0.032144425832239976,38.162117380293786,27.589360341165815,송파구
39,2024-02-09,0.0025129998981375636,0.6161023916932828,0.025243897180861063,0.032406586074866954,38.4428720369679,28.817639282648727,송파구
40,2024-02-10,0.0024365499927688403,0.6191933215978828,0.02607922673754663,0.030929129264705243,37.49662915503875,29.682486304613434,송파구
41,2024-02-11,0.002341720090444119,0.5982562925276962,0.02861999600676548,0.025759617781774078,35.87077856312153,29.615062389282286,송파구
42,2024-02-12,0.002427320529610838,0.6058663423375097,0.024460531581721894,0.03214563069817055,35.061519988235865,28.396607888327196,송파구
43,2024-02-13,0.002468829700603312,0.5967339492990885,0.02433588067988842,0.03299060375300189,35.241281893679385,28.204241919506103,송파구
44,2024-02-14,0.0024973653373026117,0.6167915745780413,0.02390475099730278,0.03418442963824163,39.11402882325103,29.452113071143465,송파구
45,2024-02-15,0.0025132393305803847,0.6150614883120518,0.025812256348824142,0.033531058325459676,39.8297423471401,29.44530317126477,송파구
46,2024-02-16,0.0025354537078911333,0.6130420133947893,0.027359071099719696,0.03349161833521651,40.52157881535706,30.195150736945852,송파구
47,2024-02-17,0.0024606355487953044,0.6089656963585803,0.028358921518134288,0.031689014877835125,39.970665636020165,30.55292469057041,송파구
48,2024-02-18,0.002366320608655616,0.5809415796569133,0.03104061338387089,0.026180803732099203,38.720449833316756,29.963339522397987,송파구
49,2024-02-19,0.0024514203764260238,0.5817492866684036,0.026994120451818093,0.03222459458603108,38.26309859103588,28.221204400040648,송파구
50,2024-02-20,0.0024915285937097335,0.5662922654873452,0.026951100651031668,0.03273362477256981,38.7669650088929,27.516876503072027,송파구
51,2024-02-21,0.0025178895102822407,0.5806792119897084,0.026567919050897282,0.03360710450453888,42.93195897099244,28.27708215978876,송파구
52,2024-02-22,0.002530949692782831,0.57408729005157,0.028488444838561174,0.03265757978179924,43.90410711078836,27.818515819302224,송파구
53,2024-02-23,0.0025498510787352316,0.568144401921329,0.030013224438685843,0.032353839761297916,44.81280318613661,28.162890938473716,송파구
54,2024-02-24,0.0024713630843518383,0.5611841190591635,0.030956958969503064,0.0303253297056267,44.43570795443859,28.170379834114165,송파구
55,2024-02-25,0.0023731635680715865,0.531385528096501,0.0335504863543697,0.02463487273710273,43.313209017187546,27.292938986181593,송파구
56,2024-02-26,0.002454303397013591,0.5315657609768092,0.02938679454718596,0.030543957551773488,42.93493649751804,25.3308163179101,송파구
57,2024-02-27,0.002490510657190704,0.5166325890661673,0.029201435420967498,0.03096823544936733,43.46734350458933,24.477913389230714,송파구
58,2024-02-28,0.0025131567898865658,0.5326661106801556,0.028655421736924837,0.03180782915123112,47.609186723973025,25.162567323458966,송파구
59,2024-02-29,0.0025228064729692842,0.5287831340287302,0.03039787843421983,0.030874699869521585,48.50618643142711,24.701162321032072,송파구
60,2024-03-01,0.0025387089376897277,0.52652146847046,0.03173505485244715,0.030635598640197242,49.288362597641424,25.113243268587247,송파구
61,2024-03-02,0.0024577285256341787,0.5240976713182419,0.03248763091147267,0.028716561224635076,48.73500174312875,25.255065600882162,송파구
62,2024-03-03,0.0023576242832738133,0.49955042068439953,0.03489252260479521,0.023175747025949094,47.389160966071756,24.573073790721413,송파구
63,2024-03-04,0.0024375133374668137,0.5055371806229697,0.03054871836105159,0.029268875512137565,46.74420150910428,22.860599801541575,송파구
64,2024-03-05,0.002473174090750935,0.49679141984604275,0.030197520833208782,0.029904899066678,46.971358018556245,22.303448331236588,송파구
65,2024-03-06,0.002496011519664123,0.5192092825947032,0.029505281315653522,0.03097650966082261,50.775176863817734,23.32092682970461,송파구
66,2024-03-07,0.0025066063991537367,0.521719174105848,0.031125902453851842,0.030287720232605217,51.30810177781165,23.219722780627343,송파구
67,2024-03-08,0.0025242061517595,0.5256713291909363,0.032369719805628035,0.030297040862250102,51.70770346431422,24.0092930816729,송파구
68,2024-03-09,0.0024456551382215546,0.529100765967955,0.033060698644181374,0.02862220294396166,50.76150887153938,24.53569191520991,송파구
69,2024-03-10,0.00234867420245973,0.5098756531793927,0.03543815406023491,0.023313225675598997,49.02133867136716,24.235321846447093,송파구
70,2024-03-11,0.0024323242326213016,0.5204986223188879,0.03110252788908693,0.029618072378013355,47.98964848187414,22.89189218270156,송파구
71,2024-03-12,0.0024723097972605894,0.5155681614729735,0.03079559822259649,0.030438529883720315,47.84688415757336,22.682244656119007,송파구
72,2024-03-13,0.0024999451607158048,0.5408688790789224,0.030183209117100568,0.03166090315260052,51.30668959372033,24.017598358630057,송파구
73,2024-03-14,0.0025157045207276976,0.5452440065752197,0.03191779578702785,0.031083761339342444,51.530251169810455,24.1976112332576,송파구
74,2024-03-15,0.002538714184488768,0.5499871343428593,0.03330731470931494,0.031161251432123907,51.663281974015405,25.225918763443758,송파구
75,2024-03-16,0.0024656845130887587,0.5531065300894541,0.03417251318443745,0.029507929475058432,50.500608458506335,25.944073150241977,송파구
76,2024-03-17,0.002374191454722597,0.5324740377357802,0.03674874392333888,0.024171901363649023,48.600275271204595,25.785365764915696,송파구
77,2024-03-18,0.002463142428245922,0.5406260808223844,0.032631855139582826,0.03040051929403119,47.469671050541095,24.53181614326536,송파구
78,2024-03-19,0.0025080826070278434,0.5322239233138826,0.032558528400588094,0.031096266598933223,47.29269257713931,24.3599879924094,송파구
79,2024-03-20,0.0025401638878072797,0.5531420145233484,0.03218914799345767,0.032147423542294655,50.78479239648776,25.682185683987452,송파구
80,2024-03-21,0.0025596983570889895,0.5523378469495117,0.03417047300780356,0.03135575160624263,51.10720008388837,25.800431147563188,송파구
81,2024-03-22,0.00258565392902828,0.5512404007138891,0.035804717364399,0.031179714541502743,51.40382551338632,26.721885380008285,송파구
82,2024-03-23,0.0025145899307020283,0.5480106201505061,0.036906968151999446,0.029239189116958258,50.465810985471336,27.292642271657996,송파구
83,2024-03-24,0.0024239423895483863,0.5206860313219014,0.03970714379040653,0.023588461160628717,48.84565098716848,26.95138263659812,송파구
84,2024-03-25,0.0025124937082906832,0.5219771463112166,0.03579601869354632,0.029481757147196933,48.04338408954274,25.486177336033027,송파구
85,2024-03-26,0.002555682691610387,0.5067229366614994,0.03590568322896352,0.029828948689514818,48.23387468906391,25.080105933926184,송파구
86,2024-03-27,0.002584577115981935,0.5209743361836776,0.035692519710495786,0.03052602745046898,52.122028555533674,26.152250488878487,송파구
87,2024-03-28,0.002599430556460247,0.5138593356986418,0.037799963122184185,0.029382593134815005,52.85722972714592,26.01147050318284,송파구
88,2024-03-29,0.002619181042788336,0.5069668737376701,0.03952764987055583,0.028864878001372433,53.57050303165675,26.671629148722012,송파구
89,2024-03-30,0.0025403892191899627,0.4986030920724841,0.04068888360897643,0.026600265905849626,53.0393636253648,26.985204000978687,송파구
90,2024-03-31,0.0024405256642800115,0.4669321777849538,0.043512618968323556,0.0206501063132883,51.802265593686116,26.396775169832928,송파구
91,2024-04-01,0.0025184419645228793,0.46476953724889825,0.03958948981978586,0.026275078032186382,51.34514627620105,24.69968405200967,송파구
