,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
225,2023-08-26,25.555339805825245,72.35367545076284,6.642857142857143,7.174063800277392
226,2023-08-27,25.150464396284832,74.94582043343654,5.671826625386997,6.092105263157895
227,2023-08-28,21.377464788732397,86.60406885758998,1.646322378716745,1.8192488262910798
228,2023-08-29,22.363046544428773,88.55712270803949,1.282792665726375,1.4661495063469676
229,2023-08-30,21.781508875739643,86.67307692307692,5.958579881656805,6.508875739644971
230,2023-08-31,22.953370786516853,76.71769662921348,9.232443820224718,9.996488764044944
231,2023-09-01,23.497622377622378,68.72867132867133,3.255944055944056,3.548251748251748
232,2023-09-02,23.876617647058826,67.48235294117647,4.331617647058824,4.608088235294118
233,2023-09-03,24.00916271721959,79.44233807266983,3.684834123222749,3.909952606635071
234,2023-09-04,25.830638297872337,79.54042553191489,3.106382978723404,3.3652482269503547
235,2023-09-05,27.119999999999997,71.85454545454546,2.525174825174825,2.737762237762238
236,2023-09-06,26.712772133526848,67.13352685050798,2.776487663280116,2.9876632801161103
237,2023-09-07,25.024271844660195,58.51733703190014,3.0485436893203883,3.282246879334258
238,2023-09-08,23.470819112627986,61.032423208191126,1.9069965870307166,2.0691126279863483
239,2023-09-09,24.37086330935252,67.88129496402878,4.615107913669065,4.976618705035971
240,2023-09-10,24.67142857142857,70.51648351648352,8.845238095238095,9.348901098901099
241,2023-09-11,24.824324324324323,71.58918918918918,8.136936936936937,8.618018018018018
242,2023-09-12,24.313736263736264,71.74542124542124,5.0888278388278385,5.424908424908425
243,2023-09-13,20.96295585412668,85.80998080614204,5.031669865642995,5.340690978886756
244,2023-09-14,21.29842105263158,77.54385964912281,0.6157894736842106,0.6763157894736842
245,2023-09-15,21.070429252782194,80.70270270270271,0.4014308426073132,0.43084260731319557
246,2023-09-16,22.37790143084261,85.63275039745628,1.926073131955485,2.050079491255962
247,2023-09-17,23.89761499148211,82.47870528109028,4.920783645655877,5.231686541737649
248,2023-09-18,24.004166666666666,77.04807692307692,5.876602564102564,6.2756410256410255
249,2023-09-19,22.920116618075802,78.16472303206997,9.21865889212828,9.811224489795919
250,2023-09-20,19.58877400295421,89.27769571639587,6.476366322008863,6.879615952732644
251,2023-09-21,17.26030534351145,69.03206106870229,0.467175572519084,0.5129770992366413
252,2023-09-22,17.254881656804734,68.43047337278107,2.966715976331361,3.1486686390532546
253,2023-09-23,18.13140740740741,65.62518518518519,2.4896296296296296,2.662962962962963
254,2023-09-24,18.180569514237856,58.38693467336683,1.9103852596314908,1.9539363484087102
255,2023-09-25,17.75482388973966,69.57886676875957,1.343032159264931,1.3828483920367534
256,2023-09-26,16.11587837837838,91.93412162162163,0.18243243243243243,0.19425675675675674
257,2023-09-27,18.070104633781764,88.62780269058295,0.874439461883408,0.9633781763826607
258,2023-09-28,19.647976011994004,77.79460269865068,18.32233883058471,19.385307346326837
259,2023-09-29,17.890292758089366,63.64714946070878,9.013097072419106,9.457627118644067
260,2023-09-30,17.467466266866566,75.2023988005997,3.8350824587706147,4.14167916041979
261,2023-10-01,16.832616487455198,54.087813620071685,1.8700716845878136,2.087813620071685
262,2023-10-02,15.011203319502075,57.428769017980635,2.6224066390041494,2.7669432918395573
263,2023-10-03,14.30653409090909,68.6534090909091,2.8160511363636362,3.0
264,2023-10-04,13.989449541284404,80.08103975535168,4.120030581039756,4.415902140672783
265,2023-10-05,12.154294975688817,43.042139384116695,1.1442463533225284,1.7123176661264181
266,2023-10-06,12.249775784753364,56.77428998505232,2.990284005979073,3.2286995515695067
267,2023-10-07,13.384743202416919,65.64350453172206,3.462990936555891,3.7273413897280965
268,2023-10-08,15.930256410256412,68.85982905982905,1.2324786324786325,1.3547008547008548
269,2023-10-09,16.297194719471946,68.60561056105611,1.5148514851485149,1.650990099009901
270,2023-10-10,15.757698541329011,68.44570502431118,4.854132901134522,5.166936790923825
271,2023-10-11,15.882288401253918,62.36050156739812,5.327586206896552,5.7115987460815045
272,2023-10-12,16.24671052631579,63.57565789473684,6.365953947368421,6.8363486842105265
273,2023-10-13,16.386686390532542,70.95710059171597,9.064349112426035,9.71301775147929
274,2023-10-14,13.714285714285714,83.28571428571429,12.756011315417256,13.494342291371995
275,2023-10-15,14.910815307820299,76.77537437603993,11.352745424292845,12.164725457570716
276,2023-10-16,14.796656976744186,61.77906976744186,6.723837209302325,7.246366279069767
277,2023-10-17,12.510734463276837,57.61581920903955,3.7846045197740112,4.187146892655368
278,2023-10-18,13.922285714285715,67.58285714285714,5.505,5.909285714285715
279,2023-10-19,15.588918558077436,85.28437917222963,9.903871829105475,10.482643524699599
280,2023-10-20,12.007748538011695,46.64327485380117,0.8742690058479532,1.0043859649122806
281,2023-10-21,9.598825065274152,55.20104438642298,0.8864229765013055,1.0202349869451697
