,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
237,2023-09-07,26.175073964497038,54.48668639053255,3.094674556213018,3.63905325443787
238,2023-09-08,25.225206398348814,57.300051599587206,2.4992260061919507,2.948142414860681
239,2023-09-09,25.69188888888889,64.19944444444444,6.639166666666667,7.694166666666667
240,2023-09-10,25.67807172251617,65.9808935920047,8.291887125220459,9.493827160493828
241,2023-09-11,24.96320987654321,67.49802469135803,6.082222222222223,7.044444444444444
242,2023-09-12,25.110601503759398,69.26641604010025,6.269924812030075,7.275187969924812
243,2023-09-13,21.546153846153846,84.7494658119658,5.212339743589744,6.116185897435898
244,2023-09-14,22.39331226961559,74.57582938388626,0.6753554502369669,0.7575039494470774
245,2023-09-15,21.127484939759036,82.25025100401606,0.4118975903614458,0.5549698795180723
246,2023-09-16,22.769435736677117,86.28683385579937,3.229623824451411,3.7468652037617556
247,2023-09-17,24.07501512401694,81.54325468844526,7.651542649727768,8.708711433756806
248,2023-09-18,24.643421052631577,75.17337461300309,4.257739938080495,4.922600619195046
249,2023-09-19,23.507188498402556,78.45607028753993,9.595047923322683,11.15814696485623
250,2023-09-20,19.728062015503877,89.45503875968993,8.714728682170543,10.04186046511628
251,2023-09-21,19.706554019457247,67.44930875576037,0.5890937019969278,0.7626728110599078
252,2023-09-22,20.512633547008548,64.95619658119658,2.832532051282051,3.3565705128205128
253,2023-09-23,21.287286821705425,65.55271317829457,2.2953488372093025,2.7829457364341086
254,2023-09-24,21.439494605337877,57.657296990346396,0.862862010221465,0.979557069846678
255,2023-09-25,20.671162444113264,67.46199701937407,0.7190760059612519,0.879284649776453
256,2023-09-26,18.340894819466246,92.97095761381476,0.37127158555729983,0.4662480376766091
257,2023-09-27,20.057450076804916,88.92959549411162,1.4938556067588327,1.8317972350230414
258,2023-09-28,21.791184573002752,78.2487603305785,23.2,26.773553719008266
259,2023-09-29,21.01571747627024,63.89838079285316,9.199329983249582,10.952261306532664
260,2023-09-30,18.908552292632663,78.18933539412674,3.2117465224111283,3.934312210200927
261,2023-10-01,18.874620522161504,56.681238615664846,1.273224043715847,1.8005464480874316
262,2023-10-02,18.30815494393476,53.48343527013252,1.860091743119266,2.412079510703364
263,2023-10-03,17.289826498422713,66.34227129337539,2.0425867507886437,2.5039432176656153
264,2023-10-04,17.480050505050503,77.94612794612794,5.005892255892256,6.018518518518518
265,2023-10-05,14.601661129568107,44.791528239202655,1.1627906976744187,2.240033222591362
266,2023-10-06,15.703772070626004,52.99518459069021,2.4967897271268056,3.0890850722311396
267,2023-10-07,16.482520325203254,62.59593495934959,2.772357723577236,3.369918699186992
268,2023-10-08,16.91084656084656,69.1331569664903,1.1146384479717812,1.5035273368606703
269,2023-10-09,17.420579494799405,68.4665676077266,1.7184249628528974,2.87221396731055
270,2023-10-10,18.63769028871391,66.58320209973753,4.863779527559055,5.660629921259843
271,2023-10-11,19.297088353413653,61.060491967871485,4.467620481927711,5.2522590361445785
272,2023-10-12,19.639230769230767,61.965384615384615,6.469230769230769,7.507692307692308
273,2023-10-13,19.594532908704885,67.41162420382166,9.238057324840764,10.667993630573248
274,2023-10-14,16.640706126687437,80.05529595015577,10.413551401869158,11.97741433021807
275,2023-10-15,18.023380398671097,75.20805647840531,11.377906976744185,13.083056478405316
276,2023-10-16,16.975752413401477,56.19080068143101,5.620954003407155,7.276831345826235
277,2023-10-17,16.105263157894736,51.93240454076368,3.43343653250774,4.4411764705882355
278,2023-10-18,17.175878594249202,67.13338658146965,5.877795527156549,6.911341853035144
279,2023-10-19,17.855736090595766,85.04037419990154,12.144017725258493,13.963072378138849
280,2023-10-20,14.037282662692498,46.767511177347245,0.7876304023845008,1.0819672131147542
281,2023-10-21,12.486696121747668,53.01521845851743,1.324742268041237,1.6413843888070692
282,2023-10-22,14.402687296416937,63.413680781758956,2.3786644951140063,2.9047231270358305
283,2023-10-24,18.16527415143603,75.6266318537859,8.240208877284596,9.774151436031332
284,2023-10-25,17.652363184079604,77.31840796019901,12.700746268656717,14.76865671641791
285,2023-10-26,18.87473997028232,80.17161961367013,25.12481426448737,29.047548291233284
286,2023-10-27,17.228638151425763,68.3613569321534,7.274336283185841,8.756637168141593
287,2023-10-28,16.164166666666667,64.25661764705882,7.570588235294117,9.194852941176471
288,2023-10-29,16.911858974358974,63.254953379953385,5.8575174825174825,6.88986013986014
289,2023-10-30,16.617084562438546,71.33431661750245,12.567109144542773,14.679941002949853
290,2023-10-31,17.48670634920635,76.35069444444444,17.776785714285715,20.586309523809526
291,2023-11-01,19.597283406754773,81.85731767009301,11.85022026431718,13.994860499265785
292,2023-11-02,21.676981782373215,71.22845888724765,6.860413589364845,8.14549483013294
293,2023-11-03,20.573973607038123,81.19208211143695,4.909090909090909,5.836510263929619
294,2023-11-04,19.028612716763003,74.98988439306359,7.460260115606936,10.001445086705202
295,2023-11-05,18.286474250141485,84.19298245614034,3.4074702886247876,4.101018675721562
296,2023-11-06,15.14074074074074,83.31846978557505,1.4992690058479532,2.021198830409357
297,2023-11-07,7.655329593267882,62.364656381486675,1.6100981767180926,2.056100981767181
298,2023-11-08,9.896244477172312,56.533136966126655,4.684830633284242,5.494845360824742
299,2023-11-09,13.302380952380952,72.73142857142857,8.095714285714285,9.367142857142857
300,2023-11-10,5.6100048449612405,53.116279069767444,2.925872093023256,3.4738372093023258
301,2023-11-11,3.623581306628517,45.41726275631855,3.227467811158798,3.759656652360515
302,2023-11-12,3.3605657237936772,50.69217970049917,3.884359400998336,4.515806988352746
303,2023-11-13,3.8852710413694718,53.110912981455066,5.199001426533523,6.004279600570613
304,2023-11-14,6.663815789473684,64.31408382066277,6.2975146198830405,7.322368421052632
305,2023-11-15,8.720892351274788,69.38125590179415,15.874645892351275,18.28541076487252
306,2023-11-16,8.359914407988589,79.83452211126962,21.36804564907275,24.45506419400856
