,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
0,2023-01-02,-3.358410138248848,36.336405529953915,6.79147465437788,7.13479262672811
1,2023-01-03,-3.6865051903114185,39.1280276816609,9.043829296424452,9.519031141868512
2,2023-01-04,-1.3514156285390713,42.5515288788222,12.558323895809739,13.08154020385051
3,2023-01-05,-1.433673469387755,51.2108843537415,23.63605442176871,24.578231292517007
4,2023-01-06,0.10548098434004476,59.828859060402685,47.553691275167786,49.27181208053691
5,2023-01-07,1.5474108170310703,71.33947065592635,74.67548906789413,77.58342922899885
6,2023-01-08,0.8051847437425506,63.93206197854589,54.595947556615016,58.479141835518476
7,2023-01-09,3.2861627906976745,53.21860465116279,32.98953488372093,36.39302325581395
8,2023-01-10,1.6649717514124294,51.20677966101695,23.613559322033897,25.066666666666666
9,2023-01-11,2.5365541327124563,54.70779976717113,34.037252619324796,35.54831199068685
