,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
261,2023-10-01,21.43330078125,50.8525390625,1.1796875,1.5390625
262,2023-10-02,20.248991596638653,52.98487394957983,1.3563025210084034,1.6285714285714286
263,2023-10-03,19.24108734402852,63.110516934046345,2.051693404634581,2.57397504456328
264,2023-10-04,18.97062615101289,75.28606507059546,3.736648250460405,4.314917127071824
265,2023-10-05,16.950803571428573,39.21875,1.6196428571428572,2.6089285714285713
266,2023-10-06,17.419202898550726,49.979166666666664,2.3731884057971016,2.802536231884058
267,2023-10-07,18.44298401420959,59.84132622853759,2.053285968028419,2.424511545293073
268,2023-10-08,18.779938900203668,66.19042769857434,1.319755600814664,1.739307535641548
269,2023-10-09,18.826551724137932,64.42672413793103,1.4948275862068965,1.8258620689655172
270,2023-10-10,18.97832103321033,63.62407749077491,3.1642066420664205,3.793357933579336
271,2023-10-11,19.3665120593692,56.40909090909091,4.142857142857143,4.9851576994434135
272,2023-10-12,19.54168316831683,58.4039603960396,4.936633663366337,5.699009900990099
273,2023-10-13,19.443664169787763,65.52808988764045,7.715355805243446,8.741573033707866
274,2023-10-14,16.481319322825453,81.19935785172213,12.537653239929947,14.029772329246935
275,2023-10-15,18.14040968342644,73.23743016759776,9.396648044692737,10.523277467411546
276,2023-10-16,17.35842803030303,54.37594696969697,5.6647727272727275,6.984848484848484
277,2023-10-17,15.964381956649092,53.68014059753954,3.741652021089631,4.513181019332162
278,2023-10-18,16.677297297297297,64.64864864864865,5.455855855855856,6.322522522522522
279,2023-10-19,17.53225071225071,85.13447293447292,7.988034188034188,9.232478632478632
280,2023-10-20,14.224118738404453,44.70222634508349,1.098330241187384,1.3580705009276437
281,2023-10-21,12.233361391694725,50.47109988776655,0.9158249158249159,1.1632996632996633
282,2023-10-22,13.97141544117647,62.12132352941177,2.4926470588235294,3.0643382352941178
283,2023-10-24,18.54867216117216,72.75320512820514,8.546703296703297,10.035714285714286
284,2023-10-25,18.071325051759832,74.65864389233954,11.605590062111801,13.029503105590063
285,2023-10-26,18.649148606811146,77.74303405572755,17.992260061919506,20.278637770897834
286,2023-10-27,17.469444444444445,67.36085150571131,6.389408099688474,7.2274143302180685
287,2023-10-28,15.745630081300813,65.48653455284553,6.579268292682927,7.364329268292683
288,2023-10-29,17.004473039215686,59.03860294117647,4.667279411764706,5.244485294117647
289,2023-10-30,16.539513108614234,67.43579454253612,10.324237560192616,11.690208667736758
