,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
333,2023-12-13,8.756816760475298,68.23170731707317,3.2814258911819887,4.350844277673546
334,2023-12-14,9.389190821256038,77.79106280193237,3.121376811594203,4.489130434782608
335,2023-12-15,6.150062656641604,90.12374686716792,1.843984962406015,2.843984962406015
336,2023-12-16,-1.0441121495327104,69.396261682243,4.220560747663551,5.435514018691589
337,2023-12-17,-7.0953974895397485,43.38702928870293,2.8640167364016738,3.8682008368200838
338,2023-12-18,-5.146224677716391,39.1841620626151,2.696132596685083,3.7790055248618786
339,2023-12-19,-1.338175046554935,52.614525139664806,4.5474860335195535,5.584729981378026
340,2023-12-20,-4.544382022471909,61.39325842696629,13.97565543071161,15.99063670411985
341,2023-12-21,-9.006015037593984,51.94078947368421,5.092105263157895,6.105263157894737
342,2023-12-22,-9.20287679799875,46.756410256410255,4.622889305816135,5.634146341463414
343,2023-12-23,-4.538524077548468,48.32207629768605,5.450281425891182,6.49906191369606
344,2023-12-24,-0.08026499302649931,67.34379358437936,8.366108786610878,9.387029288702928
345,2023-12-25,1.2512104283054004,72.70949720670392,16.3463687150838,17.864059590316575
346,2023-12-26,0.9239576421256572,75.18761726078799,16.029148863447038,19.72693930807762
347,2023-12-27,2.6268622401091175,76.16525183927561,23.596931883983636,25.487558758295325
348,2023-12-28,2.6658212560386474,76.94746376811594,44.04347826086956,47.608695652173914
349,2023-12-29,3.4497584541062802,65.02415458937197,13.565217391304348,14.652173913043478
350,2023-12-30,2.5622584541062805,71.51992753623189,22.347826086956523,24.26086956521739
351,2023-12-31,4.623301630434782,88.49592391304348,25.61413043478261,27.90625
352,2024-01-01,5.17775677378702,74.89382482671708,16.43289224952741,17.965973534971646
353,2024-01-02,5.3086251621271074,67.59987029831389,20.377431906614785,22.157587548638134
354,2024-01-03,4.1894409937888195,73.22567287784679,19.749482401656316,21.44513457556936
355,2024-01-04,3.617184265010352,64.2567287784679,21.41614906832298,23.196687370600415
356,2024-01-05,7.0465483234714,71.29388560157791,37.404339250493095,40.25049309664694
357,2024-01-06,2.9426877470355732,56.07707509881423,4.644268774703558,5.66600790513834
358,2024-01-07,-1.5767895878524945,49.655097613882866,6.006507592190889,7.0412147505422995
