,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
0,2023-01-02,-2.141969831410825,38.94676131322094,6.413043478260869,7.3269742679680565
1,2023-01-03,-2.2952636282395,41.208221626452186,8.823056300268096,9.942359249329758
2,2023-01-04,0.6156987295825771,42.701451905626136,12.107531760435572,13.587114337568059
3,2023-01-05,0.8408640864086409,49.70927092709271,20.576507650765077,23.082808280828083
4,2023-01-06,2.4954545454545456,60.98,42.38454545454545,47.24045454545455
5,2023-01-07,3.228754578754579,76.33424908424908,69.82326007326007,78.88003663003663
6,2023-01-08,3.158671586715867,62.50922509225092,43.02214022140221,53.37407749077491
7,2023-01-09,5.45245143385754,55.12858464384829,28.51526364477336,34.85476410730805
8,2023-01-10,3.8656756756756754,52.63963963963964,20.705405405405404,23.881531531531532
9,2023-01-11,4.907720588235295,55.3860294117647,27.793198529411764,31.534926470588236
10,2023-01-12,7.58941504178273,42.701021355617456,28.613122872175797,32.30485917672547
11,2023-01-13,9.588299817184645,87.65173674588665,10.286563071297989,12.990402193784277
12,2023-01-14,8.59721496953873,86.54134029590949,9.844792573252104,12.873803307223673
13,2023-01-15,1.788609865470852,85.67354260089687,6.208968609865471,6.96457399103139
14,2023-01-16,-2.434017857142857,59.70982142857143,7.9678571428571425,8.959821428571429
