,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
323,2023-12-03,3.318439716312057,47.68951930654059,10.657210401891254,87.87234042553192
324,2023-12-04,4.54040293040293,51.28901098901099,12.464835164835165,90.45934065934065
325,2023-12-05,8.341693811074919,49.30763662685487,14.311074918566776,91.53854505971769
326,2023-12-06,7.926762309599717,69.15515409139213,28.240701381509034,106.49468650371945
327,2023-12-07,8.189796276782578,55.72567615033368,6.6206533192834565,86.48577449947312
328,2023-12-08,12.325381944444445,66.01493055555555,9.776041666666666,87.75520833333333
329,2023-12-09,15.202462526766595,75.98126338329764,18.696466809421842,96.15631691648822
330,2023-12-10,13.50715166461159,57.43403205918619,19.895191122071516,98.83292231812577
331,2023-12-11,10.662968917470524,74.60986066452304,1.220257234726688,77.12218649517685
332,2023-12-12,7.306032608695652,67.08532608695653,1.642391304347826,78.53260869565217
333,2023-12-13,8.478821656050956,65.95329087048832,3.402335456475584,80.69745222929936
334,2023-12-14,9.032291666666667,76.375,3.464583333333333,81.9734375
335,2023-12-15,5.984253246753247,87.7732683982684,1.7061688311688312,80.55194805194805
