,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
338,2023-12-18,-6.2247154471544714,39.052845528455286,3.024390243902439,18.87560975609756
339,2023-12-19,-2.5720440251572327,53.11383647798742,5.013207547169811,20.7
340,2023-12-20,-5.327763819095477,59.865263819095475,13.87248743718593,30.128768844221106
341,2023-12-21,-10.12719074899215,50.09993634627626,6.01591343093571,21.828771483131764
342,2023-12-22,-10.18131345177665,45.02125634517766,5.50253807106599,21.272842639593907
343,2023-12-23,-5.637587301587302,45.768253968253966,7.808888888888889,23.74031746031746
344,2023-12-24,-0.8841059602649006,65.32744665194997,10.782928623988226,26.236938925680647
345,2023-12-25,0.5198357548957675,72.81996209728364,18.12318382817435,34.73278584965256
346,2023-12-26,0.7505138760765754,74.34035759897829,17.162610453834557,26.403211399081258
347,2023-12-27,2.482847581758843,74.36012188154638,27.670394368696908,45.20310611745662
348,2023-12-28,3.046213512961829,72.12900591957542,35.12982241273729,53.59093692590324
349,2023-12-29,3.8504854368932038,58.6205501618123,20.135922330097088,36.87864077669903
350,2023-12-30,3.044559270516717,66.98541033434651,22.81337386018237,39.94954407294833
351,2023-12-31,3.4979147571035747,88.56301558203484,27.07126489459212,44.76810265811182
352,2024-01-01,4.26421875,75.645625,17.35875,34.715
353,2024-01-02,4.500512820512821,64.25576923076923,19.90576923076923,36.96923076923077
354,2024-01-03,3.4746948653198655,71.53156565656566,20.24558080808081,37.134469696969695
355,2024-01-04,2.610769728331177,65.00614489003881,27.818240620957308,45.79107373868047
356,2024-01-05,6.489864158829676,67.85015673981191,42.391849529780565,61.32664576802508
357,2024-01-06,2.218164188752424,55.45830639948287,7.270846800258565,23.609566903684552
358,2024-01-07,-2.429175281415116,49.847691247415575,6.836664369400413,23.346657477601653
