,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
0,2023-01-02,-3.1311059907834102,39.40216973886329,7.056451612903226,9.23905529953917
1,2023-01-03,-3.637751937984496,45.33110465116279,9.938953488372093,12.883139534883721
2,2023-01-04,-1.3839649321266967,48.38800904977376,12.800622171945701,16.462386877828056
3,2023-01-05,-1.367276302851524,58.59990167158308,22.985840707964602,29.337758112094395
4,2023-01-06,0.29110792741165237,69.92846227316141,44.320630372492836,56.27421203438396
5,2023-01-07,1.9436557315233784,84.76131221719457,69.98246606334841,88.90723981900453
6,2023-01-08,0.666704871060172,78.6054441260745,52.456446991404015,69.39054441260745
7,2023-01-09,4.034832451499118,61.654712913972176,30.185479129923575,42.0787771898883
8,2023-01-10,2.046885617214043,60.88901472253681,22.847678369195922,30.060588901472254
9,2023-01-11,2.8332656612529004,64.50232018561485,31.415313225058004,40.4245939675174
10,2023-01-12,4.882729253317488,53.2602495543672,35.23866112101406,45.23450188156071
11,2023-01-13,6.346512760568868,93.63491135788038,10.348042080654588,13.734950321449444
12,2023-01-14,6.205238870792616,94.38870792616721,4.566413318856316,7.156623235613464
13,2023-01-15,0.5732672332389046,93.67677053824363,7.998016997167139,10.125212464589236
14,2023-01-16,-3.075591882750846,65.45659526493799,9.30467869222097,11.905580608793686
15,2023-01-17,-3.2746721311475406,68.19945355191257,10.516120218579236,13.820491803278689
16,2023-01-18,-0.9598933333333333,61.7576,12.338933333333333,17.302666666666667
17,2023-01-19,-0.26070445789763347,67.17794900018345,13.230599889928454,19.064667033571823
18,2023-01-20,-1.4521570699066737,52.21526677231907,8.683306920232436,14.547279450607501
19,2023-01-21,-4.220415288496876,51.89911797133407,5.708930540242558,7.402149944873209
20,2023-01-22,-0.5706319369853204,62.33628714643753,5.631578947368421,7.356068743286788
21,2023-01-23,0.4418050348152116,70.8803785038386,18.23460096411355,23.736743438671667
