,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
341,2023-12-21,-10.588910505836575,55.49156939040208,7.07976653696498,8.165369649805447
342,2023-12-22,-10.54809294871795,49.361858974358974,5.938461538461539,6.9653846153846155
343,2023-12-23,-5.982467532467533,51.12059369202226,7.884972170686456,8.927643784786643
344,2023-12-24,-1.3053191489361702,71.20425531914894,13.02127659574468,14.285106382978723
345,2023-12-25,0.4616104868913858,76.06554307116104,22.202247191011235,24.076779026217228
346,2023-12-26,0.5777812895069533,76.32142857142857,18.56827799587464,22.50339343935059
347,2023-12-27,3.321853959240354,78.4011387163561,30.740144750633533,33.5132879198833
348,2023-12-28,3.2419444444444445,77.20333333333333,48.36,52.76
349,2023-12-29,4.221888888888889,61.77722222222222,23.6,25.64
350,2023-12-30,2.7964444444444445,72.43666666666667,26.24,28.6
351,2023-12-31,3.578527227722772,90.18316831683168,33.948638613861384,37.00309405940594
352,2024-01-01,4.135349716446124,78.99779458097039,23.179584120982987,25.24196597353497
353,2024-01-02,4.204631379962192,70.42249527410208,25.48960302457467,27.73913043478261
354,2024-01-03,3.369038701622971,75.32896379525593,25.735955056179776,27.94569288389513
355,2024-01-04,2.463358538122243,69.73503465658476,33.034026465028354,35.869565217391305
356,2024-01-05,6.413679245283019,72.82295597484276,48.90377358490566,52.31320754716981
357,2024-01-06,1.7673597983616889,60.406112161310645,8.052930056710775,9.207939508506616
358,2024-01-07,-2.747562582345191,54.97694334650856,8.296442687747035,9.41897233201581
