,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
326,2023-12-06,8.267648108493933,73.49348679514632,29.30835117773019,43.82066381156317
327,2023-12-07,8.114252627828256,60.932300017815784,5.339925173703902,19.47300908605024
328,2023-12-08,12.60625,69.0871913580247,8.0869341563786,22.42695473251029
329,2023-12-09,14.669185536247147,80.6494646305073,16.55713533438652,29.887309110057924
330,2023-12-10,11.968793480421388,56.31574239713775,13.766249254621348,28.163983303518187
331,2023-12-11,10.616306068601585,78.4499560246262,1.4448548812664908,14.474934036939313
332,2023-12-12,7.103413333333333,71.86328888888889,1.5456,14.707733333333334
333,2023-12-13,8.474506666666667,69.988,3.0752,16.2864
334,2023-12-14,9.26437757201646,78.43458504801097,2.933641975308642,16.256687242798353
335,2023-12-15,6.020343788764841,90.94860889597732,1.442849548112706,14.627325890483785
336,2023-12-16,-1.416579588993382,70.83768721699757,3.7685475444096133,16.7957157784744
337,2023-12-17,-7.835680473372781,45.91005917159763,2.483431952662722,16.468047337278108
338,2023-12-18,-6.031546069755336,41.589276418532016,2.293076522644456,15.751171264966164
339,2023-12-19,-2.155929403581986,55.23569813945401,4.357329160146062,17.853938445487742
340,2023-12-20,-5.326873109094145,65.24995550809753,12.504004271222637,26.046449546182593
341,2023-12-21,-9.887520128824477,56.49785292538916,4.940955448201825,18.271604938271604
342,2023-12-22,-9.890358422939068,49.79587813620071,4.337634408602151,17.66505376344086
343,2023-12-23,-4.978096002855104,51.160153461812996,5.7639186295503215,19.04710920770878
344,2023-12-24,-0.4405861456483126,70.4890467732386,9.503256364712847,23.038484310242747
345,2023-12-25,1.0343299519487452,74.4805125467165,15.875066737853711,29.60758142018153
346,2023-12-26,0.9200345255101063,75.45410628019323,16.207210128138158,24.337163276768695
347,2023-12-27,2.297366386422266,78.11915850329211,25.15105100838832,39.48016583848214
348,2023-12-28,2.4370198902606313,75.33590534979425,41.72839506172839,57.65432098765432
349,2023-12-29,3.459499314128944,65.13545953360769,14.037037037037036,27.604938271604937
350,2023-12-30,2.982069795427196,70.77617328519855,18.900979886539453,32.897369778236204
351,2023-12-31,3.6486300019712203,89.66055588409225,25.600630790459295,40.437808003153954
352,2024-01-01,5.038307635829662,76.52211820851689,16.351872246696036,30.512665198237887
353,2024-01-02,4.966065573770492,68.87295081967213,18.36830601092896,32.626775956284156
354,2024-01-03,4.05986795146324,73.31620271234831,17.512312633832977,31.906852248394003
355,2024-01-04,3.484244578093676,66.5912156005103,22.239475123018043,36.66265718972116
356,2024-01-05,6.946524745269286,71.55076419213974,34.91593886462882,50.11080786026201
357,2024-01-06,2.395191076979338,60.73285792649479,5.07624794295118,18.692265496434448
358,2024-01-07,-2.072053224553225,54.54164724164724,6.199300699300699,19.45979020979021
