,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
336,2023-12-16,-3.872457627118644,70.63559322033899,3.707627118644068,4.986228813559322
337,2023-12-17,-9.929277566539923,44.14702154626109,3.5449936628643854,4.595690747782003
338,2023-12-18,-8.605059203444565,44.58665231431647,3.3466092572658774,4.368137782561894
339,2023-12-19,-4.739181916038751,56.01076426264801,5.190527448869752,6.2238966630785795
340,2023-12-20,-7.404741379310345,64.08943965517241,12.935344827586206,14.160560344827585
341,2023-12-21,-11.959869848156183,52.15075921908894,5.831887201735358,6.875271149674621
342,2023-12-22,-12.054171180931744,48.00325027085591,5.52762730227519,6.589382448537378
343,2023-12-23,-8.266846071044133,54.17545748116254,8.483315392895587,9.557588805166846
344,2023-12-24,-3.310898203592814,70.47664670658682,9.853892215568862,11.019161676646707
345,2023-12-25,-1.885021551724138,79.4665948275862,17.290948275862068,18.869612068965516
346,2023-12-26,-0.3765692590903404,77.67245119305856,17.833693520275737,21.850816543621917
347,2023-12-27,2.880006911730114,84.37272135416667,27.19495652305208,29.707936688631623
348,2023-12-28,3.2849999999999997,83.35,35.175,38.375
349,2023-12-29,2.6425,71.075,18.425,20.025
350,2023-12-30,3.3150000000000004,80.275,17.375,18.875
351,2023-12-31,3.0271875,92.941015625,26.171875,28.53828125
352,2024-01-01,1.8783261802575106,80.62446351931331,12.483905579399142,13.716738197424892
353,2024-01-02,2.157066381156317,72.28800856531049,16.78693790149893,18.365096359743042
354,2024-01-03,1.021898597626753,79.45631067961165,16.266450916936353,17.75728155339806
355,2024-01-04,-0.4746203904555315,75.59652928416486,25.42190889370933,27.672451193058567
356,2024-01-05,3.724546424759872,74.88046958377801,38.51974386339381,41.35859124866595
357,2024-01-06,0.0391906283280085,60.26517571884984,8.748668796592119,9.98615548455804
358,2024-01-07,-4.350295857988166,51.21301775147929,6.119526627218935,7.166863905325444
