ds,기온,상대습도,초미세먼지,미세먼지
2023-12-10,2.5482576351373716,56.13217356568444,4.899743771900005,21.37044544867736
2023-12-11,2.2204058298448324,57.21680487462372,3.7862979161914847,19.96742722136063
2023-12-12,1.5933739298949892,56.87509622299986,3.367119046075901,19.31772083200915
2023-12-13,0.8941024732124436,58.27062415016442,5.04612692716979,21.910402094159647
2023-12-14,0.5861945892022842,59.268383783444186,6.365610269239845,23.277495707686732
2023-12-15,0.4385197125594047,57.784704288248065,7.580462046995522,24.858646137390423
2023-12-16,0.09474021897998419,58.57831650943945,7.936794492715938,24.732512889961406
2023-12-17,-0.163553764072482,58.64351115228343,7.311533259230507,23.46819938626001
2023-12-18,-0.2838799666187892,59.673475578128055,7.189191608141288,22.648154615043957
2023-12-19,-0.6733362183289096,59.24352164383321,7.729958591307664,22.570939247046045
2023-12-20,-1.1095982732905245,60.519855185190515,10.315881037086456,25.707716973240874
2023-12-21,-1.1343289769485487,61.370452113741926,12.468095440030362,27.57272234114115
2023-12-22,-0.9844332639998878,59.71489833626377,14.421596232947149,29.588431843567456
2023-12-23,-1.0223769474932762,60.315381577216534,15.404361587812641,29.817452764844823
2023-12-24,-0.972888441738144,60.16977522469628,15.277422584526796,28.81442498762014
2023-12-25,-0.7898266298670542,60.974903878937646,15.512063714534971,28.14936134962801
2023-12-26,-0.8864857918515625,60.309704434044,16.258276928575153,28.11080542050388
2023-12-27,-1.0464311981290653,61.343934466357304,18.89123874020705,31.16265581346206
2023-12-28,-0.8167556042364676,61.94899382599863,20.92875793592887,32.814898158403565
2023-12-29,-0.4391953054159252,60.047717312531,22.60617382259911,34.48896314732805
2023-12-30,-0.28032745961072436,60.405326930981836,23.155521805184875,34.249718870106676
2023-12-31,-0.06817104421064712,60.02248401584985,22.445550112487677,32.65738861060724
2024-01-01,0.24102273261057405,60.598530835852245,21.95877602256411,31.29081804662807
2024-01-02,0.2325177222513446,59.71463523122097,21.85970659801945,30.45047153328526
2024-01-03,0.12228302572130012,60.54248959296338,23.540998603647395,32.61500984809189
2024-01-04,0.36373540983332653,60.955129462761946,24.540512557492903,33.31169617049971
2024-01-05,0.716595616763561,58.876728897163105,25.115750303970287,33.98135659791132
2024-01-06,0.8166379327027933,59.073560271846134,24.52250417845326,32.70991334880806
2024-01-07,0.9390124344513335,58.54705794713975,22.65431438668987,30.079793536325276
2024-01-08,1.1313565295622219,58.997074530093855,21.018936953144447,27.69265063613675
2024-01-09,0.9834259587633287,58.00504243127389,19.805962081216936,25.871792620093103
2024-01-10,0.7161539549792995,58.74269122558442,20.432372870438627,27.11818414748621
2024-01-11,0.7882517603955286,59.08288537585818,20.459014650058027,26.98028491070572
2024-01-12,0.9649163071956508,56.94943884469227,20.164479255369834,26.91846564959935
2024-01-13,0.8874287077959089,57.10809376930253,18.823246485102917,25.036034664369858
2024-01-14,0.8363272704975859,56.559602246916334,16.344692385061478,21.930191448658977
2024-01-15,0.8643758462536741,57.00299972338448,14.249178238351254,19.21435698067932
2024-01-16,0.5660616386561106,56.01878256951092,12.735369826504432,17.22028538531372
2024-01-17,0.16653479617952627,56.77764036165814,13.225584562650656,18.45383312629548
2024-01-18,0.12810617321435025,57.15130754085079,13.282142140471098,18.464654369075035
2024-01-19,0.21887172371466335,55.062391181583465,13.181225993706294,18.710568162723373
2024-01-20,0.0822492335966647,55.27536232045651,12.19109827684179,17.2886318741409
