ds,기온,상대습도,초미세먼지,미세먼지
2023-05-11,16.04778871381867,53.53642810461659,7.604988941610424,7.765431495829344
2023-05-12,16.410176417697006,51.99584578423418,8.202623308913417,8.639323359833813
2023-05-13,16.576184786005413,52.61749266967472,7.823224695396941,7.911901675035462
2023-05-14,16.758956995795455,52.694685496246805,6.705089532703394,6.515653194111279
2023-05-15,17.17224489984022,53.21318974076262,5.588598377905375,5.208133869623032
2023-05-16,17.136923373080336,52.84612968981886,5.522776646671778,5.099371760178249
2023-05-17,17.07959394539962,54.11203741194633,6.606544019515985,6.8504545477907195
2023-05-18,17.45813980840461,54.947136904789616,7.53477882320518,7.775209808527159
2023-05-19,17.82043331030828,53.56924092965158,8.435460645273904,9.127885947536555
2023-05-20,17.975745363589613,54.35933169476409,8.331796481991162,8.83397063524945
2023-05-21,18.136411241104526,54.60978586281585,7.455262821574012,7.815719914803943
2023-05-22,18.51569467436454,55.30523724470139,6.540439286995894,6.822076823632524
2023-05-23,18.434337363759287,55.117520617685464,6.631729017593674,6.956300876637489
2023-05-24,18.319184317509027,56.56375921799856,7.824733786597722,8.874730051525837
2023-05-25,18.62874841248196,57.57869080060706,8.812406604724853,9.888578637152118
2023-05-26,18.911914232533626,56.37860830054605,9.72224260478391,11.251675706878395
2023-05-27,18.979330450669494,57.342984724084424,9.57841220344534,10.89127961676942
2023-05-28,19.04504505683835,57.76274120881652,8.614768832299312,9.733542013295082
2023-05-29,19.32432839125415,58.621150121002245,7.569607948306423,8.533302239491857
2023-05-30,19.14016762046499,58.588815237716474,7.492274748600584,8.401537221493697
2023-05-31,18.921829248909493,60.1817903045238,8.484391926692137,10.0038937540397
2023-06-01,19.13035263795291,61.333929793128135,9.245834552288173,10.662213244788633
2023-06-02,19.31717723230505,60.26084704157837,9.911718066661079,11.641961583086132
2023-06-03,19.295455162811436,61.34154880336703,9.514309298113146,10.882708417791038
2023-06-04,19.281606076098306,61.86670481285243,8.295799235200102,9.323238935115821
2023-06-05,19.49306176525627,62.81954418765358,7.002821062409268,7.730989076159737
2023-06-06,19.254686835013842,62.87082095532539,6.692817827709504,7.229139480420637
2023-06-07,18.997274488361853,64.53691051712434,7.475037971630197,8.494805139355288
2023-06-08,19.182982717173072,65.75213166319826,8.056292440546944,8.860240457759245
2023-06-09,19.363915646749156,64.73267035612011,8.577745572509402,9.599981324413463
2023-06-10,19.353403423340097,65.85817555609512,8.076655234266095,8.661076456965834
2023-06-11,19.36753882529876,66.41998711651428,6.799005739292701,6.987997911938608
2023-06-12,19.628632572854823,67.40198912047666,5.49392092547123,5.351927131011253
2023-06-13,19.4545064456876,67.47553257495467,5.219964610833847,4.877755712434327
2023-06-14,19.27415830705112,69.15749092989884,6.086108396952957,6.242240194015493
2023-06-15,19.547528656964012,70.38254466310511,6.79750113746293,6.775231134317266
2023-06-16,19.82413994544887,69.3670726894821,7.492311688374887,7.746897016615974
2023-06-17,19.91444700132302,70.49072227302759,7.203558708594647,7.098092504735335
2023-06-18,20.031454810185622,71.04461868812855,6.171868245250986,5.765456646250849
2023-06-19,20.38854979321235,72.01220898715836,5.140042689787244,4.51093166884713
2023-06-20,20.306028623307412,72.06418450721311,5.159543647011124,4.449034588354624
2023-06-21,20.209720750829913,73.71654599995153,6.331663273364231,6.245312874463482
2023-06-22,20.556566368324805,74.90290771911327,7.353512404602794,7.217895645460925
2023-06-23,20.89335047356584,73.83841798522158,8.355090695401135,8.625051529744404
2023-06-24,21.02814191058802,74.90136733134983,8.361345931900567,8.39589307384439
2023-06-25,21.171990775152313,75.38144457585865,7.605156627510224,7.4558036505243575
2023-06-26,21.536827716104856,76.26063397190698,6.822115039682796,6.556268158543285
2023-06-27,21.442046860667716,76.20819658204546,7.057207065739862,6.802430935982643
2023-06-28,21.31316661468778,77.73879803917156,8.406158029396602,8.851804144935084
2023-06-29,21.60742859860374,78.7848771144163,9.561567831994257,10.016031145417177
2023-06-30,21.872534414189417,77.56063056095776,10.65009668093448,11.548610272476727
