ds,기온,상대습도,초미세먼지,미세먼지
2022-03-14,10.77343646745208,52.565572511119456,19.027973290493108,25.932388104080136
2022-03-15,10.916242422196998,52.50073014699163,19.007148520461364,25.530480724695146
2022-03-16,11.054916145067565,53.86767135724684,20.654040362531703,27.95017909111341
2022-03-17,11.463675538365848,54.65364340219325,21.38426297284485,28.640702231179745
2022-03-18,12.056196256360032,53.4867399966009,22.251282207333304,30.08211924863896
2022-03-19,12.382272012378623,54.03046940904061,22.09165148057632,29.45272935264661
2022-03-20,12.57818949242193,54.17805814781765,20.49523602208664,27.201327833342734
2022-03-21,13.015740581432716,54.62741007200612,18.99447278329241,24.8359325648333
2022-03-22,12.989996071137192,54.41899415490202,18.686153635933636,24.0872291432078
2022-03-23,12.949670901881552,55.62622539899605,20.02475705848535,26.16505072711876
2022-03-24,13.172671877512707,56.23807965538711,20.438533973636414,26.532570455075398
2022-03-25,13.57650740694828,54.88453795209724,20.99367433660872,27.6831901223713
2022-03-26,13.714843864379587,55.23111766963368,20.539131531740445,26.8074904857808
2022-03-27,13.7277761386592,55.17313818888513,18.676449959382737,24.365101568988063
2022-03-28,13.99073815668771,55.41064187007548,16.948654930524413,21.87307925562488
2022-03-29,13.802180526465477,54.9862445928083,16.461703475067345,21.069056584320748
2022-03-30,13.613848137723922,55.97548131034845,17.677531009501877,23.167494427111695
2022-03-31,13.706251170363855,56.36938824849932,18.02990778029053,23.633716101491146
2022-04-01,13.999011227093284,54.79991812743307,18.58843820632659,24.960714149770755
2022-04-02,14.0473689332852,54.93444639250396,18.20328479079564,24.336096954595593
2022-04-03,13.992421863970813,54.670016580871994,16.474964562342898,22.21403355368296
2022-04-04,14.210019372995648,54.70824602371299,14.943277643571726,20.103780629620683
2022-04-05,13.998441751119282,54.09316628884915,14.708864931765687,19.733055543562152
2022-04-06,13.808696287291554,54.90156380861861,16.22642618601453,22.304573473953468
2022-04-07,13.920022938389314,55.125562155019836,16.92080685952024,23.270424679836808
2022-04-08,14.25029007256466,53.398041997627644,17.85127949053844,25.109269969297923
2022-04-09,14.352564944794215,53.387156238540626,17.85659249713183,24.993710544939653
2022-04-10,14.36542569130757,52.99058782374624,16.525124270131116,23.362678094562973
2022-04-11,14.661939025573346,52.91047069124474,15.38419116137317,21.710415973470123
2022-04-12,14.5374284166482,52.19124743073493,15.5219947518486,21.750301974543405
2022-04-13,14.439862538806265,52.91002822174646,17.381227832685994,24.671817499676457
2022-04-14,14.64545380857904,53.059191595523515,18.37553568714275,25.91532645033946
2022-04-15,15.069144622675168,51.27182215539165,19.55414717972485,27.949630094970857
2022-04-16,15.261263198175797,51.21624188409635,19.7472379790251,27.939643505019394
2022-04-17,15.357913234009185,50.79028174327974,18.536354385304602,26.3190303887029
2022-04-18,15.730019274937803,50.6962133312334,17.443938308576314,24.57935993193824
2022-04-19,15.671150593258625,49.97861360657085,17.55543233716524,24.43403091558283
2022-04-20,15.627951806072442,50.714726826910734,19.312979677432118,27.075264854075712
2022-04-21,15.87576891393084,50.89706399757629,20.131912824992,27.948830649422792
2022-04-22,16.329147716956953,49.15883489431097,21.065344744607284,29.531468460062946
2022-04-23,16.53848634268117,49.16846940416734,20.949426169969755,28.998362039031285
2022-04-24,16.64040642962296,48.82387519155712,19.37360074787613,26.795502145207475
2022-04-25,17.006765651577606,48.82735193756455,17.86990369156237,24.4285123541183
2022-04-26,16.932435651803427,48.22343580954624,17.53478970962165,23.62619197105032
2022-04-27,16.86567526466493,49.08923910812255,18.822513321133542,25.597088667606045
2022-05-01,17.742158254641875,47.87007777669451,17.03210053561649,22.836060923497246
2022-05-02,18.074576913258987,48.076493248681764,15.137025883142638,19.97750440667332
2022-05-03,17.970342818701052,47.68755928014947,14.46239191449176,18.76231022071201
2022-05-04,17.879422640112413,48.77903303910662,15.471924239613644,20.40939468703226
2022-05-05,18.080452327567727,49.341602732834424,15.601565084281622,20.389355831326164
2022-05-06,18.491109537687397,48.00630086078063,15.923464699169989,21.20121617361607
2022-05-07,18.664647526977056,48.43901486891702,15.290684939501213,20.03928448499219
2022-05-08,18.74015900499451,48.534743564294864,13.3069630974586,17.36499640690349
2022-05-09,19.09149618774568,48.99252064074743,11.515596129171286,14.69532002480798
2022-05-10,19.014974169871824,48.853279776340614,11.020943214197397,13.76599291809608
2022-05-11,18.959689941550184,50.19022671098811,12.281579265405822,15.7879118474712
2022-05-12,19.20304951595383,50.99145960768895,12.726309397182249,16.221354596807103
2022-05-13,19.66118345344298,49.88543346769171,13.418372112698782,17.553015816791653
2022-05-14,19.88553528993811,50.53552570412013,13.200406229242573,16.963216994578545
2022-05-15,20.01318954076178,50.83434986231257,11.664521765855744,14.898140440540743
2022-05-16,20.415863378376134,51.47873731406982,10.341525803526418,12.8586621205644
2022-05-18,20.37560039641805,52.99265617179823,12.053789409741757,15.20874990515943
2022-05-19,20.65496245661259,53.9205039726445,12.950487815720923,16.237184568910514
2022-05-20,21.140039802323315,52.918728174837945,14.063925399868962,18.121102982443766
2022-05-21,21.38066748833388,53.65020433805711,14.225533483109448,18.02725977261305
2022-05-22,21.51263967761985,54.00750065382959,13.017529793794873,16.39000393334186
2022-05-23,21.90675422776173,54.687877777568914,11.962427969610847,14.700427894754645
2022-05-24,21.856633839768556,54.731218179290664,12.14514195652268,14.670310187420087
2022-05-25,21.80915184120505,56.21044794276763,14.00670029370273,17.489153077712857
2022-05-26,22.04005152058975,57.114190135954665,14.960763865550573,18.59897664040063
2022-05-27,22.464435927792977,56.072243703674076,16.058260223666164,20.471835275812168
2022-05-28,22.633409953243287,56.75014360785518,16.13269698618259,20.27740363164626
2022-05-29,22.68443930084924,57.043448320537095,14.770484553894237,18.4554716912024
2022-05-30,22.99034912435677,57.65267415822089,13.500311981361317,16.504917040825784
2022-05-31,22.847086498399392,57.62114951951393,13.415059653879633,16.147405322535363
2022-06-01,22.70407672670493,59.025353563018875,14.965269533929174,18.584127511824395
2022-06-02,22.839764334628455,59.857480334092436,15.575373908022248,19.270244357236923
2022-06-03,23.17201817718263,58.75082442804926,16.308004355270015,20.692014236447566
2022-06-04,23.254685113063974,59.37424624250821,16.00895312617395,20.033962693451116
2022-06-05,23.22785966645888,59.626365387705576,14.277127609522294,17.750945457411326
2022-06-06,23.46679531600298,60.21040427823371,12.653552614123736,15.356685378985159
2022-06-07,23.269584424214422,60.17195750736334,12.242915132959155,14.587046739095356
2022-06-08,23.087439533939364,61.58925401373239,13.50668317310037,16.656367687301948
2022-06-09,23.200169397754657,62.45565538562836,13.879009887275554,17.031532586088726
2022-06-10,23.526531403138797,61.40498852194602,14.430754216011987,18.20877095236755
2022-06-11,23.620746715025753,62.10597256411184,14.01419862253987,17.380550400499796
2022-06-12,23.622747005139065,62.456390199891736,12.23281165366252,15.00742297411611
2022-06-13,23.907079381430655,63.15792651328737,10.630115566659612,12.606411127129642
2022-06-14,23.770596995243377,63.25395170784256,10.311157503260242,11.914200713511347
2022-06-15,23.662767913168068,64.81981498223706,11.735666731523095,14.143463627671117
2022-06-16,23.86119538867507,65.84539269512244,12.333864682416694,14.756991685599992
2022-06-17,24.28202933665679,64.96048834179575,13.170746586367857,16.24462622250927
2022-06-18,24.476554456031614,65.82934308083213,13.09092246588867,15.790346602668045
2022-06-19,24.581521437680202,66.34490526955521,11.688604662245032,13.844370999493929
2022-06-20,24.968145491927235,67.20378010775931,10.496746459994176,11.911848017408945
2022-06-21,24.929896901798436,67.4441332520066,10.608822213901446,11.716397406570259
2022-06-22,24.912913255020477,69.13611287935566,12.472273401856196,14.456812252638818
2022-06-23,25.19162296667058,70.26453026684642,13.504822003522458,15.581593132748527
2022-06-24,25.67925742893077,69.45439314472691,14.758970198803418,17.566287076218835
2022-06-25,25.924533337904442,70.3655471801098,15.067252741943959,17.58098272921491
2022-06-26,26.062068992192437,70.88707064167485,14.012573931682862,16.062803427606852
2022-06-27,26.461455952036182,71.7123399964266,13.117672488871424,14.504965598081398
2022-06-28,26.41510832188893,71.87703710223938,13.467195279778183,14.620650399718688
2022-06-29,26.368717273421993,73.44965951342452,15.501395835914185,17.599991756813793
2022-06-30,26.59689885990442,74.4142713241056,16.632651836283582,18.88484340916733
2022-07-01,27.013711426330936,73.39608656183607,17.910114759681825,20.946291538174485
2022-07-02,27.169323700426375,74.05613870638979,18.16505388843153,20.952259842757684
2022-07-03,27.200397483240003,74.28568012229543,16.981224138452145,19.340046118387793
2022-07-04,27.479107044821006,74.7812284584967,15.884300375211275,17.60535704517395
2022-07-05,27.300918783215316,74.5825305749502,15.963860307897818,17.466090327334296
2022-07-06,27.114960606062052,75.76300601867199,17.66693483116041,20.119170459194947
2022-07-07,27.199557905608007,76.31240858718579,18.41441027872626,21.015105657634333
2022-07-08,27.472682808760865,74.86229969911128,19.265173370853184,22.635239068815736
2022-07-09,27.488465711593573,75.08058940730243,19.061425585410184,22.159049099866635
2022-07-10,27.387471618643787,74.86579162360522,17.39864791579261,20.036347100676707
2022-07-11,27.545599352487447,74.92191383285174,15.814696654003107,17.77594918280903
2022-07-12,27.261744337097795,74.2962554581759,15.411436593391127,17.109082014583997
2022-07-13,26.98805799266378,75.06968079204847,16.647940809621915,19.245839861618403
2022-07-14,27.005397557259723,75.23910911869841,16.95646603796128,19.649371382992403
2022-07-15,27.233648578989097,73.4428199276993,17.406532906127467,20.812779915876146
2022-07-16,27.22820710134927,73.35483322960971,16.849689976586106,19.92610207866522
2022-07-17,27.130191217982627,72.87901559337789,14.889308068577732,17.448221955209554
2022-07-18,27.31530950437466,72.72383601817359,13.069464235920705,14.895305497665333
2022-07-19,27.08151476447882,71.94004931193852,12.496413438313928,14.004021424146853
2022-07-20,26.879276755811016,72.61087598551617,13.631681484010926,15.98787073115107
2022-07-21,26.98706767819132,72.73442388202488,13.9079910420192,16.31130646482423
2022-07-22,27.32174197570968,70.94895146221863,14.393351051387265,17.466628825177892
2022-07-23,27.43509612874887,70.92723414575948,13.935887814114997,16.64101995630441
2022-07-24,27.46417614567006,70.57068504226157,12.133761868969094,14.288573420235457
2022-07-25,27.78025772465861,70.58415419702862,10.52422602236986,11.91889901991689
2022-07-26,27.676624483583794,70.01368332595172,10.20531707501135,11.260563699295925
2022-07-27,27.598974461332624,70.93678364927777,11.629207994990244,13.517683692319752
2022-07-28,27.821044892224585,71.34497997116961,12.218424390670485,14.144341432733707
2022-07-29,28.25506663276101,69.86921822631267,13.030325310951152,15.621803230546583
2022-07-30,28.44866066732036,70.17439461318378,12.902024623728279,15.125892341636018
2022-07-31,28.535078614534385,70.153653910163,11.420872527108086,13.099362326769096
2022-08-01,28.882369960287132,70.50337691568075,10.113757569167973,11.040841201743847
2022-08-02,28.781266869855216,70.26112953652566,10.069104791489664,10.66859716842692
2022-08-03,28.67567962418171,71.49613647920839,11.730509236903874,13.177431683042538
2022-08-04,28.838389819722103,72.19201796305373,12.513200491071336,14.013364751423424
2022-08-05,29.18161657475288,70.97238198796904,13.468652625126506,15.651080875757557
2022-08-06,29.253735640005374,71.49552576202582,13.429902508720257,15.26148395074052
2022-08-08,29.36018104871308,72.12417947023523,10.65097725001608,11.21660269816421
2022-08-09,29.05925752536468,71.95542707484941,10.52678511202064,10.777587434324246
2022-08-10,28.734971937716765,73.20954801206724,12.05593763165157,13.164438574825207
2022-08-11,28.664851877247287,73.86913386493951,12.658339406877408,13.827417561625076
2022-08-12,28.766369032041013,72.55806952613032,13.391647447197041,15.247066875172571
2022-08-13,28.5935206345247,72.93622855944058,13.096390919187453,14.601575125529145
2022-08-14,28.287113703939323,72.89388997388346,11.366091297962285,12.339050469225644
2022-08-15,28.223676927475076,73.12679331507444,9.736432958438865,9.966276740611962
2022-08-16,27.703126742370756,72.67410276118494,9.306974146976767,9.21220954280636
2022-08-17,27.17902026176592,73.60884263975979,10.534425288420458,11.28452685528858
2022-08-18,26.933988706892016,73.92054354760981,10.848701463552253,11.643909914122752
2022-08-19,26.890033688883083,72.24069366127286,11.317076213262151,12.781035378001773
2022-08-21,26.222611233216952,71.80887242879605,8.866023617429935,9.408519634238846
2022-08-22,26.121548492482496,71.65975702978454,7.090597584590476,6.8700240351332
2022-08-23,25.602522331551057,70.83741941262146,6.567989176832096,6.003346826050789
2022-08-24,25.119390443416286,71.42292033180993,7.758537238458042,8.0208962294608
