ds,기온,상대습도,초미세먼지,미세먼지
2023-01-11,-0.40783293360808237,56.43850412789414,22.892719725550744,26.458424059849794
2023-01-12,-0.3121322065609782,56.39403995780338,22.964783801234105,26.147856100754666
2023-01-13,-0.17531565322680365,54.49168539665456,22.619573780885766,25.81084219535685
2023-01-14,-0.172892517713084,54.78512332417896,21.522925167843706,24.125903304160996
2023-01-15,-0.17346640194327634,53.943973939891265,19.17381125002388,20.965585721488367
2023-01-16,-0.15346487515502716,54.19977498669417,16.843926582865535,17.612855366958566
2023-01-17,-0.47702273774592463,53.30418647891981,15.79134119807108,16.166063298348067
2023-01-18,-0.920500318879748,54.14292781735722,16.284389538031686,17.273187800209353
2023-01-19,-0.9168837351639656,54.12812892618262,16.519189247924633,17.46623260363163
2023-01-20,-0.847738386204588,52.2702315605362,16.478899235841144,17.776704501797738
2023-01-21,-0.8869388790146662,52.62187034232206,15.82030896610624,16.86107137655041
2023-01-22,-0.9022286109725108,51.85143982596125,14.030294157042823,14.575649080744535
2023-01-23,-0.869949943779476,52.189081654006785,12.365712616691097,12.184918525542795
2023-01-24,-1.1549055308700105,51.38490121654319,12.067437831335205,11.766922236433794
2023-01-25,-1.5348332688385842,52.32292204414291,13.384684380362554,13.947983009018236
2023-01-26,-1.4447435064783214,52.41345971453788,14.49300890850006,15.237612148946063
2023-01-27,-1.2687920504836665,50.665051348566834,15.354083496253496,16.63606568291499
2023-01-28,-1.1839149016958643,51.12836994841687,15.602819991804406,16.78569544656107
2023-01-29,-1.06128109368308,50.469829353328876,14.7043666035727,15.521010831360682
2023-01-30,-0.8809079927368373,50.917613114316936,13.894536511592316,14.085957836200073
2023-01-31,-1.0114032427274076,50.219935745437,14.394352412238247,14.539792167420721
2023-02-02,-0.9883743896057879,51.44363474524704,18.175498096112545,19.438723957520345
2023-02-03,-0.6612123196875608,49.78083586121696,19.564363331304584,21.368340091084793
2023-02-04,-0.4329380453370888,50.320158363740234,20.225519039032186,21.915330302645437
2023-02-05,-0.17748058014659485,49.727143624281,19.616282033925465,20.909355032325426
2023-02-06,0.12286527837197347,50.22942578036759,18.967789863920828,19.5928324004589
2023-02-07,0.09775377178595335,49.57502033613602,19.499613213087716,20.026798125241648
2023-02-08,-0.0355282732550819,50.64634423918453,21.444541516269815,22.825958151781037
2023-02-09,0.28373767965636887,50.852646860487084,22.96691472011129,24.49379361192666
2023-02-10,0.6679392829393542,49.20198571103799,24.02259073052565,26.03017228620248
2023-02-11,0.937580157455006,49.74517409914137,24.24612348019937,26.082613014874013
2023-02-12,1.219877849742888,49.14940472708621,23.107673031674565,24.504159278901504
2023-02-13,1.5341675519740754,49.64428108356852,21.85321130971502,22.54618988257117
2023-02-14,1.5121473999591313,48.980064079642226,21.718714803419097,22.287925272236066
2023-02-15,1.3734801875241995,50.04164042762345,22.954496040778082,24.36295406641237
2023-02-16,1.6815011327996157,50.240893192086716,23.743059331155976,25.293838380070518
2023-02-17,2.0513574469324602,48.58860963872897,24.058583338290443,26.099228456911703
2023-02-18,2.306354080892099,49.138355152978654,23.553618542397764,25.444646359797563
2023-02-19,2.5764505844636183,48.56001902911036,21.71553387343225,23.191870565833227
2023-02-20,2.8835669658601457,49.085765990801704,19.806288366658887,20.615446949393053
2023-02-22,2.732630000905658,49.59427011190873,19.788087075636604,21.413117265874853
2023-02-23,3.061183272102067,49.87753794198901,20.13453574406826,21.962483636795447
2023-02-24,3.4636897509725983,48.33004918891319,20.09747049772828,22.480078080196726
2023-02-25,3.7641002941214126,49.00613491566788,19.334553183855647,21.634256467029765
2023-02-26,4.092496691242836,48.57591336126458,17.33558818109527,19.28685725215061
2023-02-27,4.470390615634807,49.27120677003106,15.362296921740864,16.70978662807422
2023-02-28,4.530887997877581,48.84368716595625,14.662193646912066,15.990201862264794
2023-03-02,4.923504136023784,50.68787476158357,16.039034105603218,18.55543452618028
2023-03-03,5.432724869572757,49.38038272519506,16.273536148465745,19.374476451709477
2023-03-06,6.768666005149928,51.09200629490033,12.665819723776718,14.739921930441026
2023-03-07,6.9321432451426395,50.92459124043998,12.401753625382819,14.429432485074937
2023-03-08,6.990095925689875,52.51388726555545,13.675378560546323,16.605272145511822
2023-03-09,7.5027415979417444,53.266573390691185,14.65825763202847,17.775617631479687
2023-03-10,8.081484300523321,52.18721152952406,15.309910171934007,18.9466060475106
2023-03-14,9.680038530276036,54.39897920750094,12.698674160597042,14.896406651104963
2023-03-15,9.711834040529274,56.07411118799075,14.146685419565749,17.139840905381533
2023-03-16,10.177246839510449,56.87396731294142,15.239106412419805,18.311970628794278
2023-03-17,10.688268555565848,55.80106467564397,15.93492745559397,19.416082553278166
2023-03-20,11.815796971130188,57.82416430006814,13.117606259219095,15.015521448989741
2023-03-21,11.840331326452457,57.61665720736507,12.908373628101828,14.58077871696209
2023-03-22,11.727655575731784,59.0903608724865,14.13590792900246,16.5425843769423
2023-03-23,12.041010015013587,59.6518059909335,14.978798547462475,17.420740035763373
2023-03-24,12.395506341151714,58.30677307736863,15.406549201032114,18.23052384936657
2023-03-25,12.614479687527941,59.104252075195234,15.066427388883533,17.633608914045578
2023-03-26,12.827992618781238,58.71006867281215,13.440066132594353,15.487579310687929
2023-03-27,13.058148664539015,59.35290970135977,11.78338971417064,13.06256576323239
2023-03-28,12.939253987669234,58.78255580649369,11.34056215598804,12.44639562533354
2023-03-29,12.693344543783912,59.883828901346064,12.368116735254546,14.278959647829605
2023-03-30,12.88583058441207,60.06893599337853,13.052657422167059,15.086673738109617
2023-03-31,13.133586082241932,58.34934582714726,13.370238951294647,15.889507308948948
2023-04-01,13.26125884620822,58.77962852109256,12.97301636641977,15.35174043654592
2023-04-02,13.399747175829088,58.03096544668048,11.345699658656107,13.331382591457652
2023-04-03,13.571501356207587,58.33706464744903,9.745389202337112,11.09677775684468
2023-04-04,13.410688817328229,57.4522927333976,9.415493017362389,10.731791523761952
2023-04-05,13.1387400441129,58.26553324558901,10.609884664865618,12.870281492642642
2023-04-06,13.320026331810594,58.192455248004556,11.510691408811914,14.03072610886547
2023-04-07,13.569995746587674,56.24733036982752,12.087816374008586,15.225776612436206
2023-04-08,13.711541417103186,56.48682982983773,11.985780941341913,15.106397494564842
2023-04-09,13.873546006274239,55.583509569730055,10.68041692072304,13.518500360779157
2023-04-10,14.07625835362216,55.7717191931752,9.41897684522308,11.717606232012006
2023-04-11,13.951538583664089,54.80574553868916,9.43435498789372,11.774411573843738
2023-04-12,13.718486092657143,55.57370028345323,10.969568675369146,14.309650199743364
2023-04-13,13.93919877868212,55.489834262964905,12.19587976737093,15.829114660027324
2023-04-14,14.226987177148219,53.56641521682619,13.072650029548571,17.33129221958653
2023-04-15,14.402815052641571,53.85759858082318,13.234506692051758,17.458759740649352
2023-04-16,14.593907916615871,53.03299720959887,12.1483381384458,16.048251446196783
2023-04-17,14.819183372143536,53.32368320104654,11.053679096431194,14.347905255855062
2023-04-18,14.709537831897714,52.480429934149555,11.177169853412975,14.423064384698716
2023-04-19,14.483502680055283,53.38770087876347,12.75723211340822,16.891317409015958
2023-04-20,14.703017349168285,53.456064987347204,13.962335728003744,18.257635102804567
2023-04-21,14.981642557593583,51.69417255111341,14.750945872261472,19.52205565819766
2023-04-22,15.140985333438444,52.15271844074721,14.758724395307313,19.331061032878814
2023-04-23,15.309277859051825,51.49809612214469,13.455504389023568,17.527558787486743
2023-04-24,15.506765073786912,51.95847340085779,12.085598123893822,15.367977438483567
2023-04-25,15.365937056568553,51.28209612896572,11.882125300690706,14.927856227737978
2023-04-26,15.107121126130515,52.351324946226825,13.09150822779726,16.836618475799845
2023-04-27,15.29418332874399,52.57508381073481,13.891513593687458,17.612394364379625
2023-04-28,15.54266501856951,50.96085360545282,14.25093711803701,18.2693536607287
2023-04-29,15.6765709558493,51.55863761971642,13.816512596145111,17.468749003504247
2023-04-30,15.825542899021382,51.03460263272322,12.069573009635185,15.068355539126918
2023-05-01,16.011497957163876,51.617127379710006,10.266033050296276,12.339305008005699
2023-05-02,15.86834879416369,51.055065844335445,9.650389531730063,11.371227893239794
2023-05-03,15.617533901061119,52.231732078768474,10.4798958396905,12.806643501307732
2023-05-04,15.823667677690032,52.557287255975545,10.942299386577591,13.175426778263027
2023-05-05,16.102637928684935,51.040664462233195,11.01524712709342,13.501822414398964
2023-05-06,16.27792654514697,51.73346044718888,10.352948648436742,12.455167939321854
2023-05-07,16.479099198770875,51.30350061239366,8.44263149535572,9.89925860321833
2023-05-08,16.72712229800072,51.980811580883,6.544363873121496,7.108879448716445
2023-05-09,16.65454594555386,51.51581135828227,5.904945612367848,6.174901303103878
2023-05-10,16.48106986369801,52.79322620048142,6.782026479901829,7.7386436855195555
2023-05-11,16.769243223131195,53.22441712358682,7.3618421608109745,8.326381909421565
2023-05-12,17.13262453470631,51.81925352724215,7.618672730437919,8.956467613097562
2023-05-13,17.392175489209738,52.62996478475374,7.201611307909533,8.290221223629505
2023-05-14,17.674832301618142,52.324677338517574,5.591174208498128,6.181524174612354
2023-05-15,17.998910223726476,53.13337248344053,4.039322979859425,3.8936296762017832
2023-05-16,17.994377143201785,52.80607524511652,3.7835931801628906,3.504580725676208
2023-05-17,17.87851026669769,54.226783408276134,5.0714818722006205,5.641929111860435
2023-05-18,18.211683800474063,54.80581911795913,6.078476178299088,6.817622520981459
2023-05-19,18.605610808395255,53.551739574268424,6.767819103005642,8.035518168638944
2023-05-20,18.879810292490138,54.515236317293585,6.7775913273944175,7.942670330955793
2023-05-21,19.160240445068936,54.36272892083015,5.577631193779502,6.379308459404138
2023-05-22,19.465449865822713,55.32238624999337,4.409854321126872,4.5960138689196395
2023-05-23,19.42478868410117,55.142383418409004,4.502659195963335,4.6594734336965455
2023-05-24,19.256176332103813,56.704901062548124,6.095562826003367,7.1874948750191985
2023-05-25,19.52118879755062,57.41854682432575,7.357441853872682,8.684142525993195
2023-05-26,19.833280266578512,56.290333026570465,8.246469440913092,10.147445348141787
2023-05-27,20.014212001876448,57.36963757619865,8.39732199586484,10.220819441380776
2023-05-28,20.192630198737877,57.32185161001114,7.278174716311004,8.743118337276556
2023-05-29,20.389447549545437,58.374444968714485,6.13104560095217,6.9658174726621835
2023-05-30,20.238064426467005,58.275255871932856,6.186173989059666,6.958711603065427
2023-05-31,19.959944613107233,59.906510013033866,7.686578969806936,9.344811725071843
2023-06-01,20.12029536005008,60.677247986815914,8.806175723925428,10.635304365669327
2023-06-02,20.336177691605315,59.59529450906528,9.509544180646811,11.837030454243454
2023-06-03,20.432821571822213,60.711196417287766,9.43892936433513,11.603632999044263
2023-06-04,20.542091159743205,60.69183340916924,8.070998776884476,9.785295087646354
2023-06-05,20.687758408050676,61.76643352752855,6.656923733838493,7.645583855028688
2023-06-06,20.50562436659873,61.684801146874676,6.436478631158373,7.266789168232242
2023-06-07,20.219006393717166,63.33126448561573,7.662311829180471,9.284454037024137
2023-06-08,20.39434403913693,64.11702373447524,8.517774734004256,10.22197019506873
2023-06-09,20.649252134922712,63.05203574703336,8.976411898745779,11.097706493272359
2023-06-10,20.808797845253373,64.188865004045,8.688699631964038,10.575829292489512
2023-06-11,21.00394850800756,64.19620768414973,7.138566008556228,8.515745594588871
2023-06-12,21.256849527381938,65.30482379061385,5.583265968057713,6.188692767428903
2023-06-13,21.202355564620177,65.26568822027974,5.267311266356592,5.682870596978482
2023-06-14,21.059415337582635,66.96386950766777,6.446613627719372,7.637818164615831
2023-06-15,21.390897029475568,67.81082208976765,7.306231040716167,8.578913058929128
2023-06-16,21.81034604418945,66.81622815431408,7.819822063136328,9.524462730947459
2023-06-17,22.138367243694887,68.03182178225745,7.636396228992514,9.136547765418548
2023-06-18,22.50119221573862,68.12490347068884,6.236892654990363,7.270546586195414
2023-06-19,22.916087587000096,69.3242809579954,4.874158351244708,5.191862545663492
2023-06-20,23.01164047545462,69.37844745190003,4.787022519410897,4.98124461703971
2023-06-21,23.003435068440538,71.16950694352848,6.224620500158485,7.269398281228654
2023-06-22,23.449868034781254,72.10552957040277,7.364351615446571,8.571756782382941
2023-06-23,23.960425549418485,71.19247398154391,8.171569170532605,9.895874386433437
2023-06-24,24.35219238070072,72.4781065055268,8.286583476941152,9.892592281720923
2023-06-25,24.748533208381694,72.62562309799516,7.181502311147795,8.405897040533397
2023-06-26,25.164598594307222,73.85970721903618,6.1004724261072285,6.689982737068119
2023-06-27,25.227688524161866,73.92483159668402,6.274010541838714,6.814898132640378
2023-06-28,25.152984849282554,75.69931012702813,7.943569884924752,9.401466044668059
2023-06-29,25.49939828386922,76.5877792472127,9.279719420001216,10.956336206360602
2023-06-30,25.877851357132265,75.5932420166366,10.242027634538559,12.479625248335168
2023-07-01,26.107767116824952,76.76110100427269,10.466226218644524,12.61628752962074
2023-07-02,26.31570385386091,76.75288238021665,9.421173578258639,11.206131112306142
2023-07-03,26.52078913566625,77.79238101417347,8.349178490921581,9.500985792688972
2023-07-04,26.3549876825168,77.62403152336051,8.480370280907835,9.570401971259304
2023-07-05,26.04098661179912,79.12701342355254,10.057260837752377,12.036566620708015
2023-07-06,26.141097364318263,79.70774520350047,11.252876234272124,13.409297528630406
2023-07-07,26.272197936454848,78.37194395598074,12.030551618056442,14.693573195505033
2023-07-08,26.259790609539007,79.16863092734974,12.030967881897299,14.54074436003351
2023-07-09,26.236469200909767,78.76380765562936,10.728954244445765,12.79834736900473
2023-07-10,26.227183936366785,79.38652853757361,9.373622267011756,10.727032558841392
2023-07-11,25.869343275828,78.7871759914751,9.20252371442401,10.40599387840249
2023-07-12,25.388271132032994,79.85144378349136,10.465984253550172,12.467594121469991
2023-07-13,25.352772750482732,79.99270832328878,11.344997802499043,13.432056526074366
2023-07-14,25.38313855269776,78.22392279912121,11.810782562131886,14.31468772407942
2023-07-16,25.259531506943915,77.79863131481227,9.929259154713494,11.675181907433483
2023-07-17,25.265021248258634,78.05155294285858,8.319204883177935,9.27887685621313
2023-07-18,24.960581969839822,77.11727612493803,7.924344221556518,8.674267004498855
2023-07-19,24.569791693376782,77.8875855069268,8.999312160723694,10.499559992200433
2023-07-20,24.65865582114695,77.78121367563493,9.728239290192496,11.279316838841456
2023-07-21,24.84367350725082,75.81558992534275,10.08423423752718,12.031569448017779
2023-07-22,24.948148428279904,76.050559271777,9.716152958648124,11.418675736331117
2023-07-23,25.100689860301713,75.16178167654395,8.10518673820831,9.296841947585598
2023-07-24,25.32056182009799,75.38654933676996,6.5048404293066415,6.932833527915606
2023-07-25,25.23791796464933,74.4818353124333,6.154997492564438,6.409266579126714
2023-07-26,25.069437649087163,75.33808554530462,7.306226009454816,8.359177620818683
2023-07-27,25.374112038852658,75.37143975530662,8.137710642157304,9.300743273973003
2023-07-28,25.761503980774837,73.59552079134345,8.61690971829041,10.244613190537088
2023-07-29,26.050489231822056,74.06522490587238,8.386517719836029,9.845008756998126
2023-07-30,26.36123697622942,73.45022159165055,6.921267023443464,7.949509505292189
2023-07-31,26.707447174878105,73.98089870653548,5.468117283436247,5.816040448369435
2023-08-01,26.714512207850447,73.4065633066726,5.260538685027118,5.518443845661176
2023-08-02,26.595296037290677,74.6094066990991,6.54302820297916,7.681324593019692
2023-08-03,26.90603905086034,74.99691507275463,7.489238935160615,8.815032503840477
2023-08-04,27.254708703238848,73.57386067039971,8.061815579499457,9.923236914190436
2023-08-05,27.457564197750322,74.38630098732098,7.899512501681848,9.654238933141617
2023-08-06,27.637873686341475,74.09528940497503,6.474115307888859,7.850936976784667
2023-08-07,27.81143528856872,74.9230276643553,5.030727055418593,5.767953561390435
2023-08-08,27.606934328677735,74.61126529386547,4.802106131744022,5.4773028950092275
2023-08-09,27.241648218896344,76.03544938719591,6.033201604510354,7.603285812498901
2023-08-10,27.277245359659073,76.59730128124124,6.899264052437698,8.65747410232607
2023-08-11,27.32800076839608,75.2969507304937,7.365625711196457,9.64623988449951
2023-08-12,27.217200104510027,76.17705125903699,7.074728294291971,9.221977019497281
2023-08-13,27.0756747371318,75.89657695882372,5.502922398003197,7.232933218192309
2023-08-14,26.92712395727345,76.67702875339532,3.900603603013095,4.940165133945964
2023-08-15,26.408262038443013,76.26085367747062,3.506377139993905,4.4230014180706885
2023-08-16,25.744307238939374,77.52557987186567,4.571402461902013,6.313706691292424
2023-08-17,25.504564987004407,77.87634403969932,5.2773018014729125,7.132215653349865
2023-08-18,25.310433874424916,76.31794304830736,5.595732954647686,7.893400709523909
2023-08-19,24.991611919795783,76.8988353141007,5.175211193738203,7.258028121796014
2023-08-20,24.685762665634726,76.28479505636477,3.4977067104118857,5.082329446414445
2023-08-21,24.419745253739165,76.70495077132166,1.818608842318545,2.634708453567674
2023-08-22,23.83356473921104,75.91001606473672,1.3807148361931425,2.000975996065055
2023-08-23,23.154449457746644,76.7862198955447,2.438439464963306,3.818812633863642
2023-08-24,22.952367684711277,76.74761835471755,3.175613962223972,4.612334234082738
2023-08-25,22.848002865585002,74.80792510325782,3.5649818901829775,5.3992289008204715
2023-08-26,22.668965971363598,75.02429174062078,3.2549792042881798,4.841624047517463
2023-08-27,22.54819322542849,74.07074679169608,1.726330159423286,2.7956128996124914
2023-08-28,22.50918945467025,74.1840303624985,0.23203050114010004,0.5279617960066894
2023-08-29,22.186157347615875,73.12163742373437,0.011414541862215799,0.1213905606500365
2023-08-30,21.799530638470436,73.77558196308344,1.3144604559810968,2.2091241779752817
2023-08-31,21.91166269579881,73.56456817713574,2.3197190341255345,3.309588117961747
2023-09-01,22.134996702428538,71.50570944922706,2.9939654376765654,4.433711571397321
2023-09-02,22.288490830291853,71.65822921172705,2.9791563234307397,4.235992228959931
2023-09-03,22.49624099549004,70.69685437733764,1.749218440347228,2.5642457898656073
2023-09-04,22.772955427344222,70.85763950308937,0.55023412308209,0.6765547331131181
2023-09-05,22.74431512178765,69.8960348471892,0.6147139770343752,0.6468012654213471
2023-09-06,22.622731962306062,70.70070984327407,2.1861046944568354,3.099475026312014
2023-09-07,22.96324989956643,70.68581654867002,3.4369109584051794,4.5446201807793045
2023-09-08,23.37190960456291,68.86283134396798,4.328524999412206,5.985378617656146
2023-09-09,23.662344702736874,69.28440572441511,4.498340691910101,6.069275745235853
2023-09-10,23.954547500198597,68.61793290788839,3.4166734740465534,4.638165544069466
2023-09-11,24.260454513813436,69.09156386638334,2.3270475110535163,2.945343694482366
2023-09-12,24.204382814998738,68.45248090887728,2.460537330783958,3.0612089578831654
2023-09-13,23.998826857195105,69.58093496566966,4.060309837625526,5.608159776140189
2023-09-14,24.200360071977574,69.8827255563807,5.299744723152935,7.095588325637935
2023-09-15,24.417961581412648,68.36125609215036,6.142227023148686,8.527427639367874
2023-09-16,24.46953710922857,69.06158982154011,6.228190008089637,8.553398498450576
2023-09-17,24.480573993760423,68.64420785524986,5.031932063972917,7.0188742637953085
2023-09-18,24.469583569353293,69.33119796691793,3.80177235403578,5.181875223391041
2023-09-19,24.068365763708236,68.86467789624542,3.7742367496294467,5.118576547203515
2023-09-20,23.497610196642906,70.12095552512494,5.198424950676164,7.4580217558884545
2023-09-21,23.322583332222784,70.50310184905602,6.253942422938915,8.716909752492949
2023-09-22,23.1612278059311,69.01306713177202,6.910496927792378,9.906917530529117
2023-09-23,22.840449132027985,69.69576414314795,6.814744083402114,9.685712243378974
2023-09-24,22.494535997071004,69.21281939327126,5.446911893274864,7.90657805493771
2023-09-25,22.15037371671465,69.78872143354506,4.0607751398073315,5.835176637259449
2023-09-26,21.44749184780258,69.16917120713607,3.8976768716169117,5.554832513096073
2023-09-27,20.613466051499696,70.23513891954957,5.210753096435,7.701041853140041
2023-09-28,20.219429076239457,70.39530623629236,6.182748783070334,8.796078873387177
2023-09-29,19.88802166027024,68.65802778379131,6.78552856587117,9.856167249685434
2023-09-30,19.449562470897334,69.07524004737755,6.666869233800304,9.542374586378122
2023-10-01,19.040386326169614,68.31602326316921,5.307065522435183,7.710158628823991
2023-10-02,18.688012361941613,68.61255042314235,3.95892057642748,5.626086179011118
2023-10-03,18.031184213074802,67.71823365222524,3.8618176513050146,5.373116770163504
2023-10-04,17.29530234507486,68.52157779249237,5.266027395955116,7.585149313672401
2023-10-05,17.048002411007612,68.43842531108662,6.350635992521515,8.781704232065401
2023-10-06,16.907208435415566,66.48373162323121,7.083193752552832,9.975205686536269
2023-10-07,16.69743699830143,66.71530371140271,7.106666608587045,9.822018045203787
2023-10-08,16.548297859181584,65.80721197276083,5.896216675398312,8.17216043717482
2023-10-09,16.479848124621554,65.99561318656072,4.699377373496174,6.2862147107019
2023-10-10,16.12283684330272,65.03679797470895,4.750313466259137,6.24081259670996
2023-10-11,15.694354500576036,65.8209749701591,6.294313991562895,8.663393622881784
2023-10-12,15.75363530170754,65.76447739763431,7.505897067915823,10.067099424929
2023-10-13,15.910334905556862,63.88153191952127,8.348620145187269,11.458262215544414
2023-10-14,15.981053657850321,64.22802254973469,8.462172576921612,11.487634946914987
2023-10-15,16.088044825680427,63.474958659802866,7.319271776791836,10.000280848970228
2023-10-16,16.244759347558837,63.854383262444294,6.165924355816914,8.252632141707672
2023-10-17,16.07625889636997,63.117532493916826,6.23573945136977,8.31809902035472
2023-10-18,15.7950072816245,64.14875538380406,7.774440154963589,10.821916722173937
2023-10-19,15.956784395906702,64.35787590597022,8.95795108876186,12.276093668589914
2023-10-20,16.169042542540062,62.752132971416465,9.752155956455583,13.686916956883922
2023-10-21,16.247473302467554,63.38012660797624,9.799903390473945,13.706162463150003
2023-10-22,16.31472353188115,62.90547455092562,8.577784958982143,12.180928184097223
2023-10-24,16.088980216794393,63.066630184049444,7.313752056979381,10.352353446567742
2023-10-25,15.640387509389207,64.32438922239142,8.761069623599496,12.755825848798452
2023-10-26,15.600900831320336,64.73003087541029,9.859199921895037,14.097923139968515
2023-10-27,15.583799535977228,63.28557466388778,10.57891169106567,15.390127285562768
2023-10-28,15.41126971643016,64.0352908357157,10.567550934170729,15.289515647720945
2023-10-29,15.212931039034942,63.6394617464982,9.30562756198186,13.648398345320173
2023-10-30,15.011153200740317,64.32055904634112,8.046755232544967,11.731095046857405
2023-10-31,14.441200589463481,63.82164100051517,8.03164266755541,11.619242173530345
2023-11-01,13.726723019986794,65.02047331782312,9.512293652236654,13.946328863393168
2023-11-02,13.43534543400702,65.32205078141034,10.669804933723782,15.23233554966306
2023-11-03,13.186685673911287,63.7306517682386,11.47386650840752,16.490942246369098
2023-11-04,12.808578085920221,64.29385152891949,11.56955242930734,16.380464223147364
2023-11-05,12.435451195300422,63.67619732474227,10.43393461700273,14.753443371882444
2023-11-06,12.093520492074052,64.10527682289488,9.316091885460864,12.873415801472564
2023-11-07,11.420838160008104,63.329987137420545,9.451211437159632,12.820247254346274
2023-11-08,10.642720037342897,64.2345113947811,11.084937658923772,15.224734049959707
2023-11-09,10.327304214058389,64.23068396951058,12.391353756692006,16.603341510599208
2023-11-10,10.09357095493563,62.3298805652569,13.332695829448685,17.96554386249044
2023-11-11,9.767601337292072,62.5868632292948,13.5463815372066,17.964919080858255
2023-11-12,9.481021550060731,61.67328762799058,12.50187894777045,16.44892178151827
2023-11-13,9.256291710369265,61.823608118697756,11.44098014630457,14.67584866659328
2023-11-14,8.726878030186441,60.79319193763342,11.592168727178965,14.720381448503515
2023-11-15,8.112824894129211,61.47215301397898,13.195227596644962,17.208397856563767
2023-11-16,7.976476909702313,61.277589798141534,14.41946420670103,18.651915375698906
2023-11-17,7.930675787334289,59.22536605711579,15.223644645018128,20.056624434557957
2023-11-18,7.795204259631019,59.373866976366656,15.24321105877381,20.073157504192288
2023-11-19,7.695418609251559,58.397439574306325,13.947301062784273,18.547010701853726
2023-11-20,7.647723241018597,58.53225404151253,12.579127752164863,16.735626619022156
2023-11-21,7.279920821563784,57.53439778589835,12.370404647688613,16.71401842787148
2023-11-22,6.806949500174178,58.293712545355454,13.565958554895932,19.109622092860008
2023-11-23,6.786752628445891,58.22605821700522,14.34190548730865,20.437238792385088
2023-11-24,6.828601725848216,56.345141063487404,14.665480679148576,21.706523061537872
2023-11-25,6.749641437104996,56.70633683940839,14.182098383611548,21.57316331268741
2023-11-26,6.6735953284435965,55.98021560659605,12.372162943895926,19.888672947251283
2023-11-27,6.61628404941914,56.39850224436827,10.491194165138587,17.91730379652133
2023-11-28,6.205988337050439,55.71228154231723,9.78395720022907,17.74146629720106
2023-11-29,5.6591682153524445,56.80595514189899,10.508747152554891,19.99634880265075
2023-11-30,5.536284531692768,57.089630768367854,10.85521192400659,21.20460478205512
2023-12-01,5.45004515825236,55.57107818299921,10.803813649272243,22.383570953433388
2023-12-02,5.221846991769414,56.299679232490064,10.012514415994564,22.196171213346204
2023-12-03,4.980355717985839,55.9400757453619,7.973218175394689,20.500433213447316
2023-12-04,4.746878624633851,56.7182464851175,5.951542411924991,18.56613813122913
2023-12-05,4.155567222451344,56.37981954166714,5.200620148301095,18.479996754406265
2023-12-06,3.4289657096750243,57.80412526740893,5.985092376047354,20.8800526286612
2023-12-07,3.133656366411632,58.396668431082105,6.4986835589998515,22.290188740743243
2023-12-08,2.8883292716799804,57.161152674008044,6.723468627648863,23.727207624126294
2023-12-09,2.520052514501211,58.14348374274542,6.3164239499811865,23.851645486496224
2023-12-10,2.16268973359357,58.005454792262135,4.765799461430844,22.517251641543844
2023-12-11,1.842124829668169,58.97084495397967,3.3308891162110417,20.987656759290857
2023-12-12,1.1963347338946733,58.78373795428542,3.2559020130333822,21.341624433628365
2023-12-13,0.4508298414399885,60.32256668236469,4.794094162415648,24.20758653255799
2023-12-14,0.17421612142634402,60.99256351950494,6.125551489656308,26.098336826855864
2023-12-15,-0.013791506161348721,59.797750949869965,7.216728531238997,28.01834913824051
2023-12-16,-0.2861269416099077,60.78490060170646,7.707329520234804,28.614875361009588
2023-12-17,-0.509954394885586,60.61716586587636,7.06706155321301,27.727747915482105
2023-12-18,-0.6614139828322187,61.52012125244718,6.53582798948209,26.606402109442875
2023-12-19,-1.1054915993197127,61.24001728589618,7.338054127148467,27.315503761551525
2023-12-20,-1.6204952766124059,62.657758838015525,9.70729378001419,30.469872542552682
2023-12-21,-1.6423865733720913,63.1812886356752,11.804495267690942,32.56956492869163
2023-12-22,-1.5566405860404657,61.81751225877122,13.57801877518484,34.607572107824424
2023-12-23,-1.5418607295847533,62.61619439404977,14.650979191908078,35.22127730045224
2023-12-24,-1.471205020996388,62.243532890173526,14.478431794300828,34.24258648286869
2023-12-25,-1.326968727221999,62.92814492328016,14.28795719032674,32.91523804587153
2023-12-26,-1.4802881930514804,62.41927495087678,15.29432675957668,33.30066772339829
2023-12-27,-1.7154527609095531,63.60073294766079,17.724387628196073,36.01311142321431
2023-12-28,-1.4740779200369438,63.883244970948304,19.735537605995724,37.55480346905822
2023-12-29,-1.1468176613224248,62.27635240585187,21.275875692310148,38.92372085387127
2023-12-30,-0.9168462172835454,62.832289432999374,21.971597836334077,38.765015031196505
2023-12-31,-0.6611694958335921,62.21954480896853,21.28415295721761,36.92104421561409
2024-01-01,-0.36511408861958294,62.66884161487462,20.450715432391355,34.648512687705455
2024-01-02,-0.40196105136369376,61.93134383661543,20.698657254135778,34.02409638374232
2024-01-03,-0.557213051177964,62.89259733893094,22.27016300299264,35.679242280913456
2024-01-04,-0.27274896152900396,62.96488627769528,23.34036422660949,36.13500579283479
2024-01-05,0.06145593457627996,61.15914027184671,23.877086896025496,36.409385149091975
2024-01-06,0.26381452527857085,61.528820868892424,23.527791393833642,35.168304120835316
2024-01-07,0.45975822819862877,60.743492448673294,21.776231263423846,32.275167109165096
2024-01-08,0.667167233043326,61.034810376873686,19.88239931736036,29.007505060915705
2024-01-09,0.5166360380696506,60.15473456402643,19.096457537200727,27.46210406833422
2024-01-10,0.22708882946285414,60.98947544706112,19.682807641014705,28.28931701043863
2024-01-11,0.3614942065269613,60.951853075474745,19.83769276698054,28.02743522055694
