ds,기온,상대습도,초미세먼지,미세먼지
2022-11-25,8.967815401105248,54.34649617729534,20.119030921815643,26.470046669216117
2022-11-26,8.867930195095756,54.373443487241325,19.68161900520979,25.55349327442046
2022-11-27,8.482483245627845,54.22815793080299,17.489612377233072,22.769066388192805
2022-11-28,8.551607958383647,53.894266435039064,15.239463167776478,20.017989044934918
2022-11-29,8.141763325673459,53.135951223097315,14.540075262135632,19.057227054774412
2022-11-30,7.583670670457052,54.43680677363605,15.341017281997978,20.655546221271074
2022-12-05,6.265928969614613,53.92420941810206,10.204567344297452,13.986511067913725
2022-12-06,5.671928843042956,53.513097431758695,9.60758463582572,13.190028254418415
2022-12-07,4.94072538740782,55.14920524919629,10.624955228234498,15.087261251347106
2022-12-08,4.542877854227939,56.02778610441805,10.986219111856357,15.276529935112489
2022-12-09,4.308162032795689,54.64387535719583,11.477015125274821,16.14339958086902
2022-12-10,3.919270982561974,55.29361520029804,11.375990114367541,15.695493234631625
2022-12-11,3.269360496862504,55.746300028899796,9.716938521401378,13.6101914496879
2022-12-19,0.7206562516994843,58.47604254666674,12.450892187321829,16.908813864621134
2022-12-20,0.3677624347355479,58.15700291184371,13.490126561850776,18.01382354009936
2022-12-21,-0.060641631664566376,59.81578873754865,16.125998583058294,21.775460420067034
2022-12-22,-0.0988183084812917,60.64889428926866,18.052808979992008,23.750776164649302
2022-12-23,0.0767252897810291,59.15357706007045,20.021258884133935,26.284848506907082
2022-12-24,0.14110096911800696,59.629116009008186,21.27620906296479,27.34658943344322
2022-12-25,-0.021217008513339408,59.84877837212242,20.819658850864073,26.577416612308948
2022-12-26,0.3295920824142424,59.79234237733581,20.31602253748758,25.840423355583468
2022-12-27,0.25832007008092717,59.22149247641852,21.341011518983883,26.853434958142472
2022-12-28,0.09268966972275194,60.618684484074464,23.81054995684735,30.34590438270826
2023-01-02,1.3575956018689208,59.27251493396694,25.06377524666392,30.673787056943276
2023-01-03,1.3532935225343579,58.45871441279484,25.161100846862976,30.56622200948255
2023-01-04,1.2162310579751257,59.62731602941493,26.629578570190557,32.86329738752988
2023-01-05,1.4078687047237821,59.98115478199548,27.18660578423004,33.15154563360018
2023-01-06,1.748998917223318,58.02343452986764,27.61077391922712,33.81081783436212
2023-01-07,1.9136637376616914,58.05890912455946,27.179012181609313,32.84930950828694
2023-01-08,1.786908028248991,57.86578148141438,24.92884220596646,29.951331479976837
2023-01-09,2.1107290471420157,57.428168842727274,22.562838821668393,27.025483127312434
